c1,c2,c3,i1,i2,i3,i4,o
0.9020804466051128,1.9300993907611976e-10,2.8459968166667474e-10,0.09791955258676889,9.418152963448572e-14,1.3876023702458e-13,1.608577822092466e-13,3.30114897747342e-10
0.9020804618196185,1.9226368763086124e-10,2.8348959416125114e-10,0.097919537375417,9.403847019649074e-14,1.3854754801971242e-13,1.60609391134325e-13,3.28817931737338e-10
0.9020804771140136,1.9152007493816608e-10,2.8238376668550037e-10,0.09791952208416364,9.389503776234714e-14,1.3833436568428074e-13,1.6036048243857547e-13,3.2752626225620666e-10
0.902080492488131,1.9077910021455456e-10,2.8128218799056423e-10,0.09791950671317579,9.375123845637071e-14,1.3812069754715121e-13,1.601110635109317e-13,3.2623996909868764e-10
0.9020805079418052,1.9004076235044599e-10,2.8018484388448334e-10,0.0979194912626191,9.36070783381215e-14,1.379065510775842e-13,1.5986114157887464e-13,3.2495891330244057e-10
0.9020805234748717,1.8930505971801075e-10,2.790917120316531e-10,0.09791947573265798,9.346256340253032e-14,1.3769193366748936e-13,1.59610723467573e-13,3.236827425494895e-10
0.9020805390871676,1.8857199054849431e-10,2.780027842089491e-10,0.0979194601234555,9.331769958127716e-14,1.374768526644663e-13,1.5935981660527194e-13,3.2241197875705546e-10
0.902080554778531,1.8784155285821365e-10,2.769180490319393e-10,0.09791944443517343,9.317249274385168e-14,1.3726131536473244e-13,1.5910842825135183e-13,3.21146481117447e-10
0.9020805705488015,1.871137443834157e-10,2.758374921860492e-10,0.0979194286679723,9.302694869833898e-14,1.370453290068459e-13,1.5885656550296087e-13,3.1988611207041556e-10
0.9020805863978201,1.8638856245488694e-10,2.7476109393327187e-10,0.09791941282201139,9.288107319173837e-14,1.3682890076004628e-13,1.586042351777055e-13,3.1863062890633057e-10
0.9020806023254285,1.8566600416100332e-10,2.736888403394905e-10,0.09791939689744865,9.273487191080661e-14,1.3661203773830534e-13,1.5835144431906495e-13,3.173802274907726e-10
0.9020806183314702,1.8494606649347027e-10,2.72620722852957e-10,0.09791938089444086,9.258835048334779e-14,1.3639474701291954e-13,1.5809820018350798e-13,3.161350984526618e-10
0.9020806344157897,1.8422874606727285e-10,2.7155672166692595e-10,0.09791936481314352,9.244151447849749e-14,1.3617703558718821e-13,1.5784450948793688e-13,3.14894777974869e-10
0.9020806505782327,1.8351403928277715e-10,2.704968227875611e-10,0.09791934865371092,9.229436940753137e-14,1.3595891041045326e-13,1.5759037917460044e-13,3.13659462834525e-10
0.9020806668186463,1.8280194253887738e-10,2.694410203197762e-10,0.09791933241629613,9.214692072535093e-14,1.3574037839677897e-13,1.5733581652164384e-13,3.1242945279244424e-10
0.9020806831368785,1.820924518076252e-10,2.6838929150892734e-10,0.09791931610105101,9.199917383046822e-14,1.3552144638677082e-13,1.5708082801459547e-13,3.1120406576194675e-10
0.9020806995327788,1.8138556294057515e-10,2.6734162504828086e-10,0.09791929970812621,9.185113406601455e-14,1.353021211745212e-13,1.568254206169726e-13,3.099837186194513e-10
0.9020807160061978,1.8068127166828346e-10,2.6629800941577916e-10,0.09791928323767123,9.170280672069992e-14,1.3508240950731873e-13,1.5656960125160255e-13,3.087683845584974e-10
0.9020807325569872,1.7997957353194048e-10,2.652584301837272e-10,0.09791926668983433,9.155419702949707e-14,1.3486231807932572e-13,1.5631337667756512e-13,3.0755792891855276e-10
0.9020807491849998,1.7928046361820805e-10,2.6422286210904795e-10,0.09791925006476267,9.14053101733975e-14,1.3464185350768554e-13,1.5605675312628726e-13,3.0635189532316736e-10
0.9020807658900899,1.7858393714476913e-10,2.631913024163395e-10,0.09791923336260219,9.125615128114295e-14,1.3442102238440851e-13,1.5579973780539414e-13,3.051511371422037e-10
0.9020807826721126,1.778899890924073e-10,2.6216373396226195e-10,0.09791921658349774,9.110672542964344e-14,1.3419983124347507e-13,1.555423372459827e-13,3.039550791433691e-10
0.9020807995309241,1.7719861422024398e-10,2.611401398230475e-10,0.09791919972759298,9.09570376444244e-14,1.3397828656198024e-13,1.5528455795058567e-13,3.0276370129390764e-10
0.9020808164663822,1.7650980735331163e-10,2.601205141117119e-10,0.09791918279503048,9.080709290101951e-14,1.3375639478558145e-13,1.5502640688596277e-13,3.0157741663190143e-10
0.9020808334783453,1.7582356309150467e-10,2.5910483951408295e-10,0.09791916578595167,9.06568961253243e-14,1.3353416230248651e-13,1.5476789047231253e-13,3.0039576175841134e-10
0.9020808505666732,1.751398756881587e-10,2.5809309353897365e-10,0.09791914870049687,9.050645219352167e-14,1.3331159543245894e-13,1.5450901485475937e-13,2.9921850093714245e-10
0.9020808677312266,1.744587394214664e-10,2.57085267852027e-10,0.09791913153880531,9.035576593325671e-14,1.3308870045971557e-13,1.5424978677778563e-13,2.980461614994082e-10
0.9020808849718677,1.737801485830913e-10,2.5608135370796575e-10,0.09791911430101514,9.020484212472369e-14,1.3286548363186207e-13,1.5399021293780125e-13,2.968787161560676e-10
0.902080902288459,1.7310409712642544e-10,2.5508132844402663e-10,0.09791909698726342,9.005368550052249e-14,1.3264195112850083e-13,1.537302993675099e-13,2.9571559686199324e-10
0.902080919680865,1.7243057903816079e-10,2.540851835738858e-10,0.09791907959768614,8.99023007467684e-14,1.3241810909417933e-13,1.534700526990908e-13,2.9455733168331e-10
0.9020809371489505,1.7175958805371101e-10,2.5309289938757196e-10,0.09791906213241824,8.975069250319734e-14,1.3219396361301022e-13,1.5320947902377292e-13,2.934034610635627e-10
0.9020809546925819,1.7109111801992087e-10,2.521044701414563e-10,0.0979190445915936,8.959886536448563e-14,1.3196952074087946e-13,1.5294858502571605e-13,2.922545106695026e-10
0.9020809723116262,1.7042516239739422e-10,2.51119870550229e-10,0.09791902697534507,8.944682387984024e-14,1.317447864611315e-13,1.526873764724231e-13,2.9110969393630873e-10
0.9020809900059517,1.6976171477576072e-10,2.501390951217552e-10,0.09791900928380448,8.929457255433732e-14,1.3151976673032776e-13,1.5242585998288263e-13,2.899697587933822e-10
0.9020810077754275,1.6910076857993578e-10,2.491621269324477e-10,0.09791899151710261,8.914211584921807e-14,1.3129446745213183e-13,1.5216404162875597e-13,2.888342436292883e-10
0.9020810256199242,1.6844231715111928e-10,2.4818895200146216e-10,0.09791897367536925,8.898945818244404e-14,1.3106889448447798e-13,1.5190192757548196e-13,2.877032391941417e-10
0.9020810435393127,1.6778635375081086e-10,2.4721955637127513e-10,0.0979189557587332,8.883660392924286e-14,1.3084305363991864e-13,1.5163952395266681e-13,2.865767253826178e-10
0.9020810615334655,1.671328715646867e-10,2.4625392610871243e-10,0.09791893776732224,8.868355742264467e-14,1.306169506859685e-13,1.5137683685406744e-13,2.8545468225260233e-10
0.9020810796022556,1.6648186384299656e-10,2.452920527214414e-10,0.09791891970126321,8.853032295446949e-14,1.3039059135762201e-13,1.511138725840013e-13,2.8433730651156924e-10
0.9020810977455573,1.6583332368364567e-10,2.4433391922553097e-10,0.09791890156068193,8.837690477554577e-14,1.301639813381098e-13,1.5085063702951523e-13,2.832242485130096e-10
0.9020811159632458,1.6518724397648893e-10,2.433795061823532e-10,0.09791888334570331,8.822330709573228e-14,1.299371262539307e-13,1.505871359253227e-13,2.821153834344644e-10
0.9020811342551972,1.6454361769612645e-10,2.424288054190997e-10,0.09791886505645127,8.806953408492401e-14,1.2971003170089977e-13,1.503233754751573e-13,2.8101113032909227e-10
0.9020811526212885,1.6390243761546053e-10,2.414817975488583e-10,0.09791884669304879,8.791558987305496e-14,1.2948270321873305e-13,1.500593613418761e-13,2.799110316064725e-10
0.9020811710613977,1.6326369652995404e-10,2.4053847174476135e-10,0.09791882825561793,8.776147855085522e-14,1.2925514631100199e-13,1.4979509953414977e-13,2.7881539836742315e-10
0.9020811895754037,1.6262738718373978e-10,2.395988142882816e-10,0.09791880974427981,8.760720417033041e-14,1.2902736643863346e-13,1.4953059589525771e-13,2.777241006856534e-10
0.9020812081631864,1.6199350234079711e-10,2.38662814198308e-10,0.09791879115915467,8.745277074546229e-14,1.2879936902630663e-13,1.4926585635577472e-13,2.76637228040733e-10
0.9020812268246264,1.6136203450662134e-10,2.377304494958481e-10,0.0979187725003618,8.729818225194645e-14,1.2857115943776318e-13,1.4900088631197013e-13,2.755543261804854e-10
0.9020812455596054,1.6073297636484945e-10,2.368017150858224e-10,0.0979187537680196,8.714344262840942e-14,1.2834274301465974e-13,1.487356918812338e-13,2.744760341328958e-10
0.902081264368006,1.601063204817813e-10,2.358765944524587e-10,0.09791873496224562,8.698855577658569e-14,1.2811412505042778e-13,1.4847027863412768e-13,2.7340189236336275e-10
0.9020812832497114,1.5948205938569913e-10,2.34955074033028e-10,0.0979187160831565,8.683352556175579e-14,1.278853107973864e-13,1.482046522349536e-13,2.7233199365616375e-10
0.902081302204606,1.588601855692611e-10,2.340371402979783e-10,0.097918697130868,8.667835581317645e-14,1.276563054670409e-13,1.479388183123285e-13,2.7126631989880456e-10
0.902081321232575,1.5824069149181192e-10,2.33122779751535e-10,0.09791867810549504,8.652305032450327e-14,1.2742711423037886e-13,1.4767278245922997e-13,2.702048531019809e-10
0.9020813403335042,1.5762356964994042e-10,2.322119816400245e-10,0.09791865900715167,8.636761285443567e-14,1.2719774222424614e-13,1.4740655035614172e-13,2.691476836422453e-10
0.9020813595072805,1.5700881229854894e-10,2.3130472421633594e-10,0.09791863983595113,8.621204712640049e-14,1.269681945266508e-13,1.471401271497656e-13,2.6809435814728204e-10
0.9020813787537916,1.5639641181857083e-10,2.3040099991372957e-10,0.09791862059200579,8.605635682948556e-14,1.2673847618949766e-13,1.4687351858481176e-13,2.6704540826337835e-10
0.9020813980729259,1.5578636056535797e-10,2.2950079536157857e-10,0.0979186012754272,8.590054561882926e-14,1.2650859222526317e-13,1.466067301117753e-13,2.660005944357788e-10
0.9020814174645727,1.5517865100732792e-10,2.2860410264224104e-10,0.09791858188632611,8.574461711646315e-14,1.262785476194468e-13,1.4633976739195437e-13,2.649601157561383e-10
0.9020814369286222,1.5457327543902526e-10,2.2771090265027155e-10,0.09791856242481245,8.558857491115975e-14,1.2604834730521917e-13,1.460726355473815e-13,2.6392351667080237e-10
0.9020814564649653,1.5397022613653397e-10,2.268211821570801e-10,0.09791854289099533,8.543242255881046e-14,1.2581799617730745e-13,1.458053399236007e-13,2.6289100202796833e-10
0.9020814760734936,1.5336949522249637e-10,2.2593492255490853e-10,0.0979185232849831,8.527616358233714e-14,1.255874990801043e-13,1.4553788558488225e-13,2.6186233824863695e-10
0.9020814957540997,1.527710750249147e-10,2.250521192061754e-10,0.0979185036068833,8.511980147281515e-14,1.253568608396474e-13,1.452702781873165e-13,2.608380548595613e-10
0.9020815155066768,1.521749578490468e-10,2.2417275876676199e-10,0.0979184838568027,8.496333968978898e-14,1.251260862435477e-13,1.4500252296438816e-13,2.598178020648878e-10
0.902081535331119,1.515811358430471e-10,2.2329682253108124e-10,0.09791846403484732,8.480678166112644e-14,1.2489518002916951e-13,1.4473462486907893e-13,2.5880134673867504e-10
0.902081555227321,1.5098960122067763e-10,2.2242430036461335e-10,0.09791844414112238,8.465013078362932e-14,1.2466414690350922e-13,1.4446658920074416e-13,2.5778900235708873e-10
0.9020815751951784,1.504003461859189e-10,2.2155517925161368e-10,0.09791842417573239,8.449339042336968e-14,1.2443299153665408e-13,1.4419842109464655e-13,2.567806413260517e-10
0.9020815952345874,1.4981336286604103e-10,2.2068944350811692e-10,0.0979184041387811,8.433656391579072e-14,1.242017185559659e-13,1.4393012552839074e-13,2.5577613892564054e-10
0.9020816153454452,1.4922864345738025e-10,2.1982708310274913e-10,0.09791838403037151,8.417965456629625e-14,1.2397033255915147e-13,1.4366170769685947e-13,2.5477569790889273e-10
0.9020816355276494,1.4864618028650948e-10,2.1896809054030255e-10,0.0979183638506059,8.40226656510257e-14,1.2373883811987526e-13,1.4339317287712572e-13,2.5377940746582263e-10
0.9020816557810986,1.4806596531770327e-10,2.181124390179626e-10,0.09791834359958583,8.386560041594758e-14,1.2350723974417002e-13,1.4312452543935785e-13,2.5278648841060713e-10
0.9020816761056919,1.4748799094602368e-10,2.1726013257472398e-10,0.09791832327741215,8.370846207865464e-14,1.2327554194094185e-13,1.4285577110228317e-13,2.517981288095489e-10
0.9020816965013292,1.4691224926645813e-10,2.1641114698472883e-10,0.097918302884185,8.355125382763805e-14,1.230437491573243e-13,1.4258691428431707e-13,2.5081321395644785e-10
0.9020817169679112,1.4633873244991462e-10,2.1556547243582798e-10,0.09791828242000382,8.339397882285541e-14,1.2281186581213056e-13,1.4231796000935501e-13,2.49832280117722e-10
0.902081737505339,1.4576743273577617e-10,2.1472309894394067e-10,0.09791826188496736,8.323664019625468e-14,1.2257989629537064e-13,1.4204891326096344e-13,2.4885530867900114e-10
0.9020817581135148,1.4519834228849944e-10,2.1388401095314403e-10,0.09791824127917367,8.307924105179965e-14,1.223478449556873e-13,1.417797787370805e-13,2.478820647568202e-10
0.9020817787923411,1.4463145327538567e-10,2.1304819586798313e-10,0.09791822060272017,8.29217844657586e-14,1.2211571610738975e-13,1.4151056123108453e-13,2.4691264369962113e-10
0.9020817995417212,1.4406675779915153e-10,2.1221563842543705e-10,0.09791819985570355,8.276427348675833e-14,1.2188351402461175e-13,1.412412653797371e-13,2.45946921673011e-10
0.9020818203615592,1.435042481115518e-10,2.1138633172344272e-10,0.09791817903821987,8.260671113655664e-14,1.2165124296041842e-13,1.40971896160808e-13,2.44985210548462e-10
0.9020818412517596,1.4294391632467732e-10,2.1056025766059363e-10,0.09791815815036453,8.244910040981881e-14,1.2141890712136644e-13,1.40702458014823e-13,2.4402705651021693e-10
0.9020818622122277,1.4238575470135254e-10,2.0973740941720812e-10,0.0979181371922323,8.229144427488094e-14,1.211865106934035e-13,1.404329558527206e-13,2.430728826148273e-10
0.9020818832428696,1.4182975536637025e-10,2.089177689745039e-10,0.09791811616391728,8.21337456735177e-14,1.2095405781642797e-13,1.401633940484913e-13,2.4212223520719434e-10
0.9020819043435917,1.41275910596828e-10,2.081013295956435e-10,0.09791809506551294,8.197600752169692e-14,1.2072155261018132e-13,1.3989377744670958e-13,2.411755375025282e-10
0.9020819255143012,1.407242126699575e-10,2.0728807876039734e-10,0.09791807389711213,8.181823270979781e-14,1.2048899916094997e-13,1.3962411060103685e-13,2.402325524923725e-10
0.9020819467549059,1.4017465372789077e-10,2.0647799858952233e-10,0.09791805265880707,8.16604241023703e-14,1.2025640150971183e-13,1.393543977869845e-13,2.3929304879148783e-10
0.9020819680653144,1.3962722606785533e-10,2.0567108248486804e-10,0.09791803135068938,8.150258453888084e-14,1.2002376367801213e-13,1.3908464375088105e-13,2.3835744983804833e-10
0.9020819894454355,1.390819218532149e-10,2.0486731264858202e-10,0.09791800997285006,8.134471683346307e-14,1.1979108964251667e-13,1.3881485270284033e-13,2.374253023543939e-10
0.9020820108951789,1.3853873326696676e-10,2.0406667714867146e-10,0.09791798852537952,8.11868237751965e-14,1.195583833487424e-13,1.3854502907831264e-13,2.3649681343912356e-10
0.9020820324144548,1.3799765264825284e-10,2.0326916949482344e-10,0.09791796700836754,8.102890812883591e-14,1.1932564872334073e-13,1.382751775255748e-13,2.3557218471835654e-10
0.9020820540031742,1.3745867227172122e-10,2.0247477470623003e-10,0.09791794542190335,8.087097263477581e-14,1.190928896547265e-13,1.3800530228002344e-13,2.3465107138875826e-10
0.9020820756612483,1.3692178435658502e-10,2.0168347805645906e-10,0.09791792376607558,8.071302000905021e-14,1.1886010999401405e-13,1.3773540755126072e-13,2.3373346164254607e-10
0.9020820973885891,1.36386981211576e-10,2.0089527047356932e-10,0.0979179020409723,8.055505294382192e-14,1.1862731356801832e-13,1.3746549776838126e-13,2.3281956009839906e-10
0.9020821191851093,1.358542552269939e-10,2.0011014271573885e-10,0.09791788024668097,8.039707410783012e-14,1.1839450417874244e-13,1.3719557732232492e-13,2.3190934954348275e-10
0.9020821410507218,1.353235987991428e-10,1.9932808267889434e-10,0.09791785838328852,8.023908614657078e-14,1.1816168559686485e-13,1.3692565044366887e-13,2.3100270472371675e-10
0.9020821629853405,1.3479500426319778e-10,1.9854907560825014e-10,0.09791783645088133,8.008109168224869e-14,1.1792886155594419e-13,1.366557212090569e-13,2.3009950322268241e-10
0.9020821849888795,1.34268463970424e-10,1.9777310971000015e-10,0.09791781444954518,7.992309331399371e-14,1.1769603575940633e-13,1.363857937927282e-13,2.291998418167943e-10
0.9020822070612535,1.3374397022021549e-10,1.9700017052316728e-10,0.09791779237936536,7.976509361784427e-14,1.1746321187467203e-13,1.3611587221478786e-13,2.2830359808329292e-10
0.9020822292023779,1.3322151540487736e-10,1.9623024924026013e-10,0.09791777024042658,7.960709514722043e-14,1.17230393546138e-13,1.3584596071550274e-13,2.2741097704442002e-10
0.9020822514121686,1.327010919331852e-10,1.9546333417518487e-10,0.09791774803281304,7.944910043312595e-14,1.1699758438858424e-13,1.3557606337500776e-13,2.2652185364227696e-10
0.9020822736905418,1.321826922990947e-10,1.9469941639147593e-10,0.09791772575660838,7.929111198457667e-14,1.1676478799343602e-13,1.3530618436526175e-13,2.2563632215168742e-10
0.9020822960374146,1.316663089376786e-10,1.9393848138170084e-10,0.09791770341189575,7.913313228853295e-14,1.1653200791617334e-13,1.3503632757609604e-13,2.247541495347285e-10
0.9020823184527044,1.3115193423393148e-10,1.9318051489183685e-10,0.09791768099875775,7.897516380986772e-14,1.1629924767724358e-13,1.347664968729848e-13,2.2387532471962174e-10
