c1,c2,c3,i1,i2,i3,i4,o
0.5768583587627989,0.38594771341469947,0.00013506642642067057,0.022117224761442796,0.014797553459775015,5.178560658234322e-06,5.129068570339218e-06,0.0001337755456344927
0.5768524566631671,0.3859463974212772,0.00013509800960114475,0.02212144825448696,0.014800480156791071,5.180813714694675e-06,5.131320549582835e-06,0.00013380736041223806
0.5768465570805434,0.38594508153570295,0.0001351295815501635,0.02212567020053601,0.014803405798937233,5.183066463939503e-06,5.133572231580238e-06,0.00013383916403472527
0.5768406600151292,0.38594376575865297,0.00013516114226245555,0.02212989059909381,0.014806330385844614,5.1853189051095785e-06,5.135823615465587e-06,0.0001338709564964001
0.576834765467125,0.3859424500908027,0.00013519269173276318,0.022134109449665075,0.014809253917144936,5.187571037346067e-06,5.13807470037344e-06,0.00013390273779182333
0.5768288734367302,0.3859411345328271,0.00013522422995587642,0.02213832675175539,0.014812176392470526,5.189822859790551e-06,5.140325485438821e-06,0.00013393450791585146
0.5768229839241436,0.3859398190854004,0.00013525575692652242,0.0221425425048712,0.014815097811454316,5.192074371584998e-06,5.142575969797023e-06,0.0001339662668625392
0.5768170969295628,0.3859385037491965,0.00013528727263951114,0.022146756708519805,0.014818018173729847,5.194325571871793e-06,5.1448261525838635e-06,0.00013399801462697804
0.5768112124531849,0.3859371885248885,0.00013531877708961232,0.022150969362209366,0.014820937478931264,5.196576459793717e-06,5.147076032935474e-06,0.00013402975120343005
0.5768053304952059,0.38593587341314894,0.00013535027027164467,0.022155180465448905,0.01482385572669332,5.198827034493969e-06,5.149325609988457e-06,0.00013406147658678524
0.5767994510558208,0.38593455841464974,0.00013538175218037686,0.022159390017748304,0.014826772916651373,5.201077295116138e-06,5.1515748828797116e-06,0.00013409319077122817
0.5767935741352239,0.3859332435300623,0.00013541322281065664,0.0221635980186183,0.014829689048441388,5.203327240804237e-06,5.153823850746659e-06,0.00013412489375187183
0.5767876997336087,0.38593192876005744,0.00013544468215725278,0.0221678044675705,0.014832604121699938,5.205576870702663e-06,5.156072512726969e-06,0.00013415658552271147
0.5767818278511674,0.38593061410530527,0.00013547613021501885,0.022172009364117357,0.014835518136064197,5.2078261839562385e-06,5.158320867958842e-06,0.00013418826607888902
0.5767759584880917,0.38592929956647537,0.0001355075669787573,0.022176212707772192,0.014838431091171953,5.210075179710181e-06,5.160568915580776e-06,0.0001342199354146195
0.5767700916445724,0.38592798514423676,0.00013553899244333692,0.022180414498049184,0.014841342986661593,5.212323857110128e-06,5.162816654731773e-06,0.00013425159352494997
0.5767642273207991,0.38592667083925775,0.00013557040660357563,0.022184614734463374,0.014844253822172113,5.2145722153021186e-06,5.165064084551137e-06,0.00013428324040411156
0.5767583655169609,0.3859253566522062,0.0001356018094543457,0.022188813416530655,0.014847163597343116,5.2168202534326046e-06,5.16731120417865e-06,0.00013431487604707062
0.5767525062332457,0.38592404258374924,0.00013563320099052123,0.02219301054376779,0.01485007231181481,5.219067970648462e-06,5.1695580127544965e-06,0.00013434650044847257
0.5767466494698408,0.3859227286345535,0.0001356645812069558,0.02219720611569239,0.01485297996522801,5.221315366096969e-06,5.171804509419214e-06,0.0001343781136027802
0.5767407952269323,0.385921414805285,0.000135695950098529,0.02220140013182293,0.014855886557224135,5.223562438925814e-06,5.174050693313774e-06,0.00013440971550477895
0.5767349435047057,0.3859201010966092,0.00013572730766012796,0.022205592591678747,0.014858792087445213,5.225809188283107e-06,5.1762965635795546e-06,0.00013444130614915148
0.5767290943033454,0.3859187875091908,0.00013575865388665946,0.022209783494780033,0.014861696555533876,5.2280556133173746e-06,5.178542119358366e-06,0.0001344728855306853
0.5767232476230351,0.38591747404369403,0.00013578998877298548,0.022213972840647838,0.014864599961133363,5.230301713177541e-06,5.180787359792328e-06,0.00013450445364368086
0.5767174034639574,0.38591616070078255,0.0001358213123140628,0.022218160628804075,0.014867502303887517,5.232547487012973e-06,5.1830322840241235e-06,0.00013453601048346134
0.5767115618262941,0.38591484748111937,0.00013585262450477908,0.022222346858771513,0.01487040358344079,5.2347929339734365e-06,5.1852768911967135e-06,0.00013456755604421915
0.5767057227102264,0.38591353438536685,0.00013588392534006488,0.02222653153007378,0.014873303799438235,5.237038053209121e-06,5.187521180453526e-06,0.0001345990903208959
0.576699886115934,0.3859122214141869,0.00013591521481489316,0.022230714642235364,0.014876202951525518,5.239282843870653e-06,5.189765150938469e-06,0.0001346306133085105
0.5766940520435965,0.38591090856824073,0.00013594649292415816,0.022234896194781608,0.014879101039348905,5.241527305109053e-06,5.19200880179571e-06,0.00013466212500118594
0.5766882204933919,0.38590959584818896,0.00013597775966283916,0.022239076187238718,0.01488199806255527,5.243771436075779e-06,5.194252132169961e-06,0.0001346936253941917
0.5766823914654976,0.3859082832546916,0.00013600901502586448,0.022243254619133755,0.014884894020792093,5.246015235922698e-06,5.196495141206248e-06,0.00013472511448187034
0.5766765649600903,0.3859069707884082,0.00013604025900822896,0.022247431489994644,0.014887788913707458,5.248258703802113e-06,5.19873782805011e-06,0.0001347565922593964
0.5766707409773456,0.38590565844999747,0.00013607149160487658,0.02225160679935016,0.014890682740950057,5.250501838866737e-06,5.200980191847404e-06,0.00013478805872112846
0.5766649195174381,0.3859043462401177,0.00013610271281080577,0.022255780546729942,0.014893575502169186,5.252744640269715e-06,5.203222231744479e-06,0.00013481951386216023
0.5766591005805419,0.3859030341594266,0.00013613392262100467,0.022259952731664485,0.014896467197014747,5.254987107164614e-06,5.205463946888075e-06,0.00013485095767716774
0.5766532841668299,0.38590172220858115,0.00013616512103046958,0.02226412335368514,0.014899357825137247,5.257229238705431e-06,5.2077053364253495e-06,0.00013488239016094583
0.5766474702764742,0.38590041038823786,0.00013619630803420485,0.02226829241232412,0.014902247386187801,5.259471034046587e-06,5.209946399503879e-06,0.00013491381130829722
0.576641658909646,0.3858990986990526,0.00013622748362722276,0.0222724599071145,0.014905135879818126,5.261712492342929e-06,5.21218713527166e-06,0.0001349452211140325
0.5766358500665156,0.38589778714168055,0.00013625864780454367,0.0222766258375902,0.014908023305680548,5.263953612749733e-06,5.214427542877109e-06,0.0001349766195729702
0.5766300437472526,0.38589647571677643,0.0001362898005611958,0.022280790203286004,0.014910909663427995,5.2661943944227045e-06,5.216667621469066e-06,0.0001350080066799367
0.5766242399520254,0.38589516442499433,0.0001363209418922034,0.02228495300373756,0.014913794952714002,5.268434836517974e-06,5.2189073701967695e-06,0.00013503938242966968
0.5766184386810018,0.3858938532669877,0.00013635207179265096,0.022289114238481365,0.014916679173192712,5.2706749381921195e-06,5.221146788209976e-06,0.0001350707468174097
0.5766126399343486,0.38589254224340946,0.00013638319025755614,0.022293273907054777,0.01491956232451887,5.2729146986021325e-06,5.223385874658737e-06,0.00013510209983748746
0.5766068437122318,0.3858912313549118,0.0001364142972819687,0.02229743200899601,0.014922444406347825,5.275154116905434e-06,5.2256246286935645e-06,0.00013513344148488536
0.5766010500148164,0.3858899206021465,0.00013644539286099822,0.02230158854384414,0.014925325418335534,5.277393192259898e-06,5.227863049465492e-06,0.00013516477175486703
0.5765952588422665,0.3858886099857646,0.0001364764769896629,0.022305743511139092,0.01492820536013856,5.279631923823804e-06,5.230101136125802e-06,0.00013519609064159292
0.5765894701947454,0.38588729950641654,0.00013650754966306977,0.022309896910421657,0.014931084231414067,5.28187031075588e-06,5.232338887826342e-06,0.00013522739814047827
0.5765836840724156,0.38588598916475225,0.00013653861087634968,0.022314048741233477,0.01493396203181983,5.284108352215305e-06,5.234576303719422e-06,0.00013525869424659006
0.5765779004754384,0.38588467896142103,0.00013656966062456676,0.022318199003117052,0.014936838761014223,5.286346047361678e-06,5.2368133829576555e-06,0.00013528997895430726
0.5765721194039748,0.3858833688970716,0.00013660069890284165,0.02232234769561574,0.01493971441865623,5.288583395355041e-06,5.239050124694164e-06,0.00013532125225885385
0.5765663408581843,0.385882058972352,0.00013663172570624988,0.02232649481827376,0.014942589004405435,5.290820395355854e-06,5.241286528082404e-06,0.00013535251415474492
0.5765605648382257,0.38588074918790977,0.00013666274102994957,0.022330640370636177,0.014945462517922033,5.293057046525036e-06,5.243522592276392e-06,0.00013538376463742154
0.5765547913442572,0.3858794395443918,0.00013669374486909415,0.02233478435224892,0.01494833495886682,5.295293348023951e-06,5.245758316430564e-06,0.00013541500370178598
0.5765490203764359,0.3858781300424444,0.00013672473721878847,0.022338926762658775,0.014951206326901195,5.297529299014388e-06,5.247993699699688e-06,0.00013544623134236725
0.5765432519349178,0.38587682068271334,0.00013675571807416942,0.022343067601413382,0.014954076621687167,5.299764898658572e-06,5.250228741239002e-06,0.00013547744755423505
0.5765374860198585,0.38587551146584365,0.00013678668743042155,0.02234720686806124,0.014956945842887346,5.3020001461191866e-06,5.252463440204251e-06,0.00013550865233264372
0.5765317226314125,0.3858742023924798,0.00013681764528266648,0.0223513445621517,0.014959813990164947,5.304235040559337e-06,5.254697795751486e-06,0.00013553984567204585
0.5765259617697333,0.3858728934632658,0.0001368485916261087,0.022355480683234973,0.01496268106318379,5.306469581142589e-06,5.25693180703733e-06,0.00013557102756793081
0.5765202034349735,0.3858715846788449,0.00013687952645591227,0.022359615230862124,0.014965547061608301,5.308703767032944e-06,5.259165473218757e-06,0.0001356021980149587
0.576514447627285,0.3858702760398599,0.0001369104497672785,0.022363748204585077,0.01496841198510351,5.310937597394857e-06,5.261398793453232e-06,0.00013563335700832063
0.5765086943468188,0.3858689675469528,0.00013694136155542296,0.022367879603956607,0.014971275833335051,5.313171071393237e-06,5.263631766898674e-06,0.00013566450454309426
0.5765029435937251,0.38586765920076527,0.00013697226181550085,0.02237200942853035,0.014974138605969162,5.315404188193412e-06,5.26586439271332e-06,0.00013569564061377591
0.5764971953681529,0.3858663510019381,0.00013700315054271617,0.022376137677860793,0.014977000302672685,5.31763694696116e-06,5.268096670055908e-06,0.00013572676521560718
0.5764914496702506,0.38586504295111174,0.0001370340277323314,0.022380264351503282,0.014979860923113068,5.319869346862732e-06,5.270328598085712e-06,0.00013575787834400085
0.5764857065001656,0.38586373504892585,0.00013706489337956447,0.022384389449014015,0.014982720466958362,5.322101387064815e-06,5.272560175962362e-06,0.00013578897999365428
0.5764799658580445,0.38586242729601955,0.00013709574747960775,0.02238851296995005,0.014985578933877223,5.32433306673453e-06,5.274791402845864e-06,0.00013582007015931394
0.576474227744033,0.3858611196930314,0.00013712659002774845,0.022392634913869298,0.014988436323538912,5.32656438503947e-06,5.27702227789682e-06,0.00013585114883663785
0.5764684921582809,0.38585981224059546,0.00013715742101912042,0.022396755280330072,0.014991292635612708,5.328795341143756e-06,5.2792528002754326e-06,0.00013588221602023491
0.5764627591009469,0.38585850493933777,0.0001371882404487166,0.022400874068890585,0.014994147869767313,5.331025934204677e-06,5.281482969140546e-06,0.00013591327170531567
0.5764570285721957,0.3858571977898789,0.00013721904831139826,0.02240499127910911,0.014997002025671132,5.333256163375843e-06,5.283712783649276e-06,0.0001359443158865418
0.5764513005721956,0.3858558907928358,0.0001372498446020371,0.022409106910544065,0.014999855102992461,5.335486027808943e-06,5.285942242957196e-06,0.00013597534855924764
0.5764455751011175,0.38585458394882255,0.000137280629315434,0.02241322096275408,0.015002707101399601,5.337715526654668e-06,5.288171346218273e-06,0.00013600636971800267
0.5764398521591337,0.38585327725845153,0.00013731140244638515,0.02241733343529804,0.015005558020560934,5.339944659063256e-06,5.290400092585138e-06,0.00013603737935767156
0.5764341317464177,0.38585197072233374,0.00013734216398972432,0.02242144432773511,0.01500840786014499,5.342173424184842e-06,5.292628481209338e-06,0.00013606837747337733
0.5764284138631433,0.38585066434107923,0.00013737291394024109,0.022425553639624778,0.015011256619820489,5.344401821169636e-06,5.294856511241374e-06,0.0001360993640596022
0.5764226985094845,0.38584935811529736,0.00013740365229274862,0.022429661370526863,0.015014104299256384,5.34662984916806e-06,5.297084181830992e-06,0.0001361303391112339
0.576416985685615,0.3858480520455971,0.0001374343790420674,0.02243376752000155,0.015016950898121887,5.348857507330845e-06,5.299311492127315e-06,0.00013616130262303325
0.5764112753917081,0.3858467461325872,0.00013746509418300257,0.022437872087609407,0.015019796416086504,5.351084794809072e-06,5.30153844127895e-06,0.000136192254589555
0.5764055676279366,0.3858454403768763,0.000137495797710438,0.022441975072911402,0.01502264085282005,5.3533117107542544e-06,5.303765028434285e-06,0.00013622319500604456
0.5763998623944723,0.3858441347790731,0.00013752648961920378,0.022446076475468923,0.015025484207992669,5.3555382543183386e-06,5.30599125274138e-06,0.00013625412386680986
0.5763941596914862,0.38584282933978625,0.00013755716990415993,0.022450176294843797,0.015028326481274858,5.3577644246537446e-06,5.308217113348205e-06,0.0001362850411666914
0.5763884595191486,0.38584152405962463,0.00013758783856019017,0.022454274530598308,0.015031167672337479,5.359990220913393e-06,5.310442609402733e-06,0.00013631594690051383
0.5763827618776286,0.3858402189391972,0.00013761849558213785,0.0224583711822952,0.015034007780851767,5.362215642250699e-06,5.312667740052893e-06,0.0001363468410626071
0.5763770667670942,0.3858389139791131,0.00013764914096495756,0.022462466249497715,0.015036846806489349,5.364440687819637e-06,5.314892504446922e-06,0.00013637772364841465
0.5763713741877124,0.38583760917998167,0.00013767977470354714,0.02246655973176958,0.015039684748922248,5.366665356774722e-06,5.317116901733135e-06,0.00013640859465223378
0.5763656841396491,0.3858363045424125,0.0001377103967927608,0.022470651628675037,0.015042521607822905,5.368889648270996e-06,5.3193409310599805e-06,0.00013643945406832471
0.5763599966230688,0.38583500006701527,0.00013774100722759846,0.02247474193977886,0.015045357382864171,5.371113561464106e-06,5.321564591576441e-06,0.0001364703018923631
0.5763543116381351,0.3858336957543998,0.00013777160600298975,0.02247883066464635,0.01504819207371933,5.373337095510269e-06,5.323787882431698e-06,0.00013650113811856444
0.5763486291850105,0.3858323916051761,0.0001378021931138719,0.022482917802843363,0.015051025680062094,5.375560249566282e-06,5.3260108027752955e-06,0.00013653196274160628
0.5763429492638561,0.3858310876199543,0.00013783276855524045,0.02248700335393631,0.015053858201566624,5.377783022789553e-06,5.3282333517572725e-06,0.00013656277575657035
0.5763372718748321,0.3858297837993448,0.00013786333232213306,0.02249108731749217,0.015056689637907525,5.380005414338118e-06,5.330455528528169e-06,0.0001365935771585101
0.5763315970180972,0.38582848014395793,0.0001378938844094743,0.022495169693078514,0.015059519988759857,5.382227423370586e-06,5.332677332238768e-06,0.00013662436694129773
0.5763259246938092,0.3858271766544042,0.00013792442481232617,0.022499250480263487,0.01506234925379914,5.384449049046207e-06,5.33489876204056e-06,0.00013665514510057087
0.5763202549021247,0.3858258733312941,0.00013795495352571127,0.022503329678615847,0.015065177432701358,5.386670290524848e-06,5.33711981708546e-06,0.0001366859116308111
0.5763145876431991,0.38582457017523825,0.00013798547054463182,0.02250740728770495,0.015068004525142965,5.388891146966984e-06,5.339340496525848e-06,0.00013671666652655305
0.5763089229171867,0.38582326718684723,0.00013801597586416653,0.02251148330710078,0.015070830530800891,5.391111617533736e-06,5.341560799514757e-06,0.00013674740978305327
0.5763032607242407,0.38582196436673166,0.00013804646947939976,0.02251555773637394,0.015073655449352548,5.393331701386856e-06,5.343780725205774e-06,0.0001367781413951415
0.576297601064513,0.38582066171550206,0.00013807695138542421,0.022519630575095664,0.015076479280475827,5.395551397688741e-06,5.3460002727530515e-06,0.0001368088613576635
0.5762919439381545,0.38581935923376903,0.00013810742157730656,0.022523701822837833,0.015079302023849113,5.397770705602407e-06,5.348219441311253e-06,0.0001368395696651898
0.5762862893453152,0.38581805692214305,0.00013813788005018603,0.022527771479172974,0.015082123679151278,5.399989624291519e-06,5.3504382300357385e-06,0.0001368702663130165
0.5762806372861436,0.3858167547812345,0.00013816832679915686,0.02253183954367427,0.015084944246061696,5.402208152920367e-06,5.352656638082364e-06,0.00013690095129562828
0.5762749877607874,0.38581545281165375,0.00013819876181938567,0.02253590601591557,0.015087763724260236,5.404426290653896e-06,5.354874664607696e-06,0.00013693162460834684
0.5762693407693932,0.3858141510140109,0.00013822918510600593,0.022539970895471384,0.015090582113427273,5.406644036657677e-06,5.3570923087688336e-06,0.00013696228624577951
0.5762636963121064,0.385812849388916,0.00013825959665417068,0.022544034181916903,0.015093399413243686,5.408861390097918e-06,5.3593095697235e-06,0.0001369929362028757
0.5762580543890713,0.385811547936979,0.00013828999645909868,0.022548095874828,0.015096215623390868,5.411078350141485e-06,5.3615264466301364e-06,0.0001370235744749821
0.5762524150004313,0.3858102466588097,0.0001383203845159348,0.022552155973781234,0.015099030743550722,5.413294915955859e-06,5.3637429386476555e-06,0.00013705420105644401
0.5762467781463286,0.38580894555501755,0.0001383507608199017,0.022556214478353858,0.015101844773405667,5.415511086709168e-06,5.365959044935706e-06,0.00013708481594266198
0.5762411438269045,0.385807644626212,0.00013838112536621668,0.02256027138812382,0.015104657712638645,5.417726861570177e-06,5.368174764654539e-06,0.00013711541912851316
0.5762355120422991,0.38580634387300217,0.0001384114781501099,0.02256432670266978,0.015107469560933116,5.4199422397082856e-06,5.370390096965034e-06,0.000137146010608999
0.5762298827926515,0.38580504329599696,0.00013844181916683655,0.022568380421571096,0.015110280317973068,5.422157220293535e-06,5.372605041028728e-06,0.00013717659037923078
0.5762242560780999,0.3858037428958051,0.0001384721484116241,0.02257243254440785,0.015113089983443014,5.424371802496584e-06,5.374819596007719e-06,0.00013720715843393465
0.5762186318987813,0.38580244267303504,0.00013850246587975918,0.02257648307076083,0.015115898557028,5.426585985488733e-06,5.377033761064819e-06,0.0001372377147684662
0.5762130102548317,0.385801142628295,0.00013853277156653478,0.02258053200021156,0.0151187060384136,5.4287997684419196e-06,5.379247535363465e-06,0.00013726825937786523
0.5762073911463862,0.38579984276219287,0.00013856306546721595,0.02258457933234229,0.015121512427285927,5.431013150528691e-06,5.381460918067656e-06,0.00013729879225689716
0.5762017745735788,0.38579854307533623,0.00013859334757713895,0.022588625066735996,0.01512431772333163,5.433226130922242e-06,5.38367390834213e-06,0.0001373293134010534
0.5761961605365424,0.3857972435683325,0.00013862361789159343,0.022592669202976392,0.0151271219262379,5.435438708796375e-06,5.3858865053521514e-06,0.00013735982280501432
0.5761905490354092,0.38579594424178865,0.00013865387640592814,0.02259671174064793,0.015129925035692462,5.437650883325529e-06,5.388098708263701e-06,0.00013739032046420027
0.5761849400703102,0.3857946450963114,0.00013868412311548564,0.02260075267933581,0.015132727051383596,5.439862653684759e-06,5.390310516243359e-06,0.00013742080637361867
0.5761793336413752,0.3857933461325072,0.0001387143580156329,0.02260479201862598,0.015135527973000119,5.4420740190497495e-06,5.3925219284583596e-06,0.0001374512805284973
0.5761737297487334,0.3857920473509821,0.0001387445811017206,0.022608829758105138,0.015138327800231402,5.444284978596794e-06,5.394732944076518e-06,0.00013748174292377486
0.5761681283925126,0.38579074875234176,0.00013877479236909344,0.022612865897360734,0.015141126532767363,5.446495531502791e-06,5.396943562266235e-06,0.000137512193554427
0.5761625295728402,0.3857894503371916,0.00013880499181321705,0.02261690043598098,0.015143924170298471,5.448705676945288e-06,5.3991537821967405e-06,0.00013754263241642906
0.576156933289842,0.38578815210613665,0.00013883517942946987,0.022620933373554846,0.015146720712515752,5.450915414102432e-06,5.401363603037719e-06,0.0001375730595043181
0.5761513395436431,0.3857868540597816,0.00013886535521322651,0.02262496470967207,0.015149516159110785,5.453124742152965e-06,5.403573023959445e-06,0.00013760347481311046
0.5761457483343675,0.3857855561987307,0.00013889551915997208,0.02262899444392315,0.015152310509775708,5.455333660276269e-06,5.405782044132991e-06,0.00013763387833872406
0.5761401596621385,0.3857842585235878,0.00013892567126508586,0.022633022575899372,0.015155103764203218,5.457542167652305e-06,5.407990662729844e-06,0.00013766427007555194
0.5761345735270782,0.38578296103495646,0.00013895581152406395,0.022637049105192777,0.01515789592208657,5.4597502634616655e-06,5.410198878922295e-06,0.0001376946500195504
0.5761289899293077,0.38578166373343986,0.0001389859399323489,0.022641074031396192,0.015160686983119585,5.461957946885537e-06,5.412406691883143e-06,0.00013772501816553467
0.5761234088689473,0.38578036661964066,0.0001390160564854252,0.022645097354103222,0.015163476946996646,5.46416521710572e-06,5.414614100785855e-06,0.0001377553745089653
0.5761178303461162,0.3857790696941612,0.00013904616117874782,0.022649119072908255,0.015166265813412702,5.466372073304604e-06,5.416821104804441e-06,0.0001377857190448053
0.5761122543609326,0.3857777729576034,0.00013907625400782928,0.02265313918740646,0.015169053582063266,5.468578514665185e-06,5.419027703113601e-06,0.00013781605176864574
0.5761066809135139,0.3857764764105688,0.00013910633496818682,0.022657157697193796,0.015171840252644422,5.4707845403710695e-06,5.421233894888644e-06,0.00013784637267576057
0.5761011100039765,0.3857751800536584,0.00013913640405530833,0.02266117460186701,0.015174625824852824,5.472990149606448e-06,5.423439679305411e-06,0.00013787668176114794
0.5760955416324356,0.3857738838874729,0.00013916646126472702,0.022665189901023643,0.015177410298385695,5.475195341556109e-06,5.4256450555404145e-06,0.00013790697902033697
0.5760899757990058,0.3857725879126125,0.00013919650659198525,0.022669203594262027,0.015180193672940831,5.477400115405445e-06,5.427850022770767e-06,0.00013793726444864726
0.5760844125038004,0.3857712921296769,0.00013922654003264685,0.022673215681181292,0.015182975948216604,5.479604470340446e-06,5.430054580174212e-06,0.0001379675380415073
0.5760788517469321,0.3857699965392656,0.00013925656158228104,0.022677226161381365,0.015185757123911956,5.481808405547699e-06,5.4322587269290885e-06,0.00013799779979424944
0.5760732935285123,0.38576870114197737,0.0001392865712364401,0.02268123503446297,0.01518853719972641,5.484011920214376e-06,5.4344624622142915e-06,0.00013802804970202624
0.5760677378486518,0.3857674059384107,0.00013931656899070533,0.022685242300027646,0.015191316175360061,5.4862150135282405e-06,5.436665785209346e-06,0.0001380582877603159
0.5760621847074602,0.3857661109291636,0.00013934655484066863,0.022689247957677725,0.015194094050513588,5.488417684677645e-06,5.438868695094375e-06,0.00013808851396449664
0.576056634105046,0.38576481611483354,0.0001393765287819323,0.02269325200701635,0.015196870824888244,5.4906199328515335e-06,5.441071191050103e-06,0.00013811872830995765
0.5760510860415173,0.3857635214960176,0.00013940649081012105,0.02269725444764747,0.015199646498185865,5.492821757239442e-06,5.443273272257874e-06,0.0001381489307921959
0.5760455405169808,0.3857622270733124,0.00013943644092084142,0.022701255279175846,0.015202421070108867,5.495023157031485e-06,5.445474937899575e-06,0.00013817912140641763
0.5760399975315422,0.3857609328473141,0.00013946637910971629,0.02270525450120705,0.015205194540360253,5.497224131418363e-06,5.447676187157697e-06,0.00013820930014805794
0.5760344570853067,0.38575963881861836,0.00013949630537240674,0.022709252113347466,0.015207966908643605,5.499424679591371e-06,5.449877019215373e-06,0.00013823946701275346
0.576028919178378,0.3857583449878203,0.00013952621970456577,0.022713248115204296,0.015210738174663091,5.501624800742379e-06,5.452077433256302e-06,0.00013826962199583673
0.5760233838108593,0.38575705135551464,0.00013955612210184482,0.022717242506385557,0.015213508338123464,5.503824494063845e-06,5.454277428464748e-06,0.00013829976509266502
0.5760178509828526,0.38575575792229555,0.0001395860125599341,0.022721235286500087,0.015216277398730063,5.506023758748815e-06,5.456477004025618e-06,0.0001383298962989075
0.5760123206944593,0.3857544646887568,0.00013961589107452805,0.022725226455157538,0.015219045356188815,5.5082225939909194e-06,5.458676159124404e-06,0.00013836001561002577
0.5760067929457793,0.3857531716554916,0.00013964575764129116,0.022729216011968388,0.015221812210206236,5.51042099898436e-06,5.460874892947111e-06,0.0001383901230212042
0.5760012677369121,0.38575187882309275,0.00013967561225595657,0.022733203956543938,0.015224577960489429,5.512618972923927e-06,5.463073204680436e-06,0.0001384202185283505
0.5759957450679559,0.3857505861921524,0.00013970545491418478,0.02273719028849631,0.015227342606746087,5.51481651500497e-06,5.465271093511512e-06,0.000138450302126365
0.5759902249390082,0.3857492937632624,0.00013973528561178584,0.022741175007438455,0.015230106148684495,5.51701362442346e-06,5.467468558628311e-06,0.00013848037381177896
0.5759847073501654,0.3857480015370139,0.0001397651043444282,0.022745158112984148,0.015232868586013528,5.519210300375912e-06,5.469665599219122e-06,0.00013851043357907702
0.5759791923015231,0.38574670951399764,0.00013979491110787347,0.022749139604747993,0.015235629918442652,5.52140654205943e-06,5.4718622144729625e-06,0.00013854048142433246
0.5759736797931757,0.3857454176948039,0.00013982470589786252,0.02275311948234542,0.015238390145681928,5.523602348671691e-06,5.474058403579377e-06,0.0001385705173428842
0.575968169825217,0.3857441260800224,0.00013985448871018665,0.022757097745392696,0.015241149267442008,5.525797719410963e-06,5.4762541657285695e-06,0.00013860054133059063
0.5759626623977399,0.3857428346702423,0.00013988425954058827,0.022761074393506914,0.01524390728343414,5.527992653476076e-06,5.478449500111219e-06,0.00013863055338260685
0.5759571575108359,0.3857415434660523,0.00013991401838485436,0.022765049426306003,0.015246664193370167,5.530187150066439e-06,5.480644405918646e-06,0.00013866055349472827
0.5759516551645959,0.38574025246804056,0.00013994376523880403,0.022769022843408725,0.015249419996962525,5.532381208382051e-06,5.482838882342794e-06,0.00013869054166273272
0.57594615535911,0.3857389616767948,0.0001399735000982198,0.022772994644434677,0.015252174693924248,5.534574827623476e-06,5.485032928576109e-06,0.00013872051788190237
0.575940658094467,0.3857376710929021,0.00014000322295890032,0.02277696482900429,0.015254928283968966,5.536768006991847e-06,5.487226543811621e-06,0.00013875048214785792
0.5759351633707551,0.3857363807169491,0.0001400329338166823,0.022780933396738832,0.015257680766810906,5.5389607456888835e-06,5.489419727242991e-06,0.00013878043445642024
0.5759296711880614,0.3857350905495219,0.00014006263266740595,0.02278490034726041,0.015260432142164894,5.541153042916882e-06,5.491612478064451e-06,0.000138810374803202
0.575924181546472,0.385733800591206,0.0001400923195068569,0.022788865680191974,0.015263182409746353,5.543344897878689e-06,5.493804795470692e-06,0.00013884030318334436
0.5759186944460722,0.3857325108425864,0.00014012199433095782,0.022792829395157307,0.015265931569271307,5.545536309777762e-06,5.495996678657211e-06,0.00013887021959341103
0.5759132098869465,0.3857312213042477,0.00014015165713551772,0.022796791491781033,0.015268679620456376,5.547727277818104e-06,5.4981881268198665e-06,0.00013890012402822003
0.5759077278691782,0.3857299319767738,0.00014018130791643255,0.022800751969688622,0.01527142656301878,5.5499178012043125e-06,5.5003791391552295e-06,0.0001389300164839594
0.5759022483928498,0.3857286428607481,0.00014021094666953694,0.022804710828506384,0.015274172396676344,5.5521078791415325e-06,5.50256971486032e-06,0.0001389598969557948
0.5758967714580429,0.3857273539567535,0.00014024057339075014,0.02280866806786147,0.015276917121147489,5.554297510835504e-06,5.504759853132866e-06,0.0001389897654399301
0.575891297064838,0.3857260652653724,0.0001402701880759646,0.022812623687381878,0.01527966073615124,5.556486695492538e-06,5.506949553171111e-06,0.000139019621931838
0.575885825213315,0.38572477678718653,0.0001402997907210827,0.02281657768669645,0.015282403241407222,5.558675432319515e-06,5.509138814173876e-06,0.00013904946642722234
0.5758803559035526,0.3857234885227772,0.00014032938132204056,0.02282053006543487,0.015285144636635663,5.560863720523901e-06,5.511327635340602e-06,0.00013907929892198966
0.5758748891356287,0.38572220047272515,0.0001403589598747028,0.022824480823227675,0.015287884921557394,5.563051559313705e-06,5.5135160158711564e-06,0.00013910911941125904
0.5758694249096201,0.3857209126376105,0.00014038852637503628,0.022828429959706242,0.01529062409589385,5.565238947897533e-06,5.515703954966144e-06,0.00013913892789139154
0.575863963225603,0.38571962501801293,0.00014041808081898032,0.022832377474502796,0.015293362159367066,5.567425885484555e-06,5.517891451826682e-06,0.00013916872435790626
0.5758585040836524,0.3857183376145115,0.00014044762320247178,0.022836323367250413,0.015296099111699685,5.569612371284517e-06,5.520078505654441e-06,0.00013919850880645667
0.5758530474838425,0.3857170504276848,0.00014047715352150924,0.02284026763758302,0.015298834952614951,5.5717984045077474e-06,5.522265115651762e-06,0.00013922828123320039
