c1,c2,c3,i1,i2,i3,i4,o
0.9021791834169663,1.4282951606218268e-12,2.1037658207418176e-12,0.0978208165770526,2.6756287712208505e-15,3.925244415097774e-15,4.542978989410733e-15,2.4380110581382514e-12
0.9021792984742566,1.4227130013380584e-12,2.0955387793508665e-12,0.09782070151978567,2.666778679557179e-15,3.9122121034582496e-15,4.5278775822469434e-15,2.4282625290304616e-12
0.9021794135779964,1.417152623305185e-12,2.087346865769295e-12,0.0978205864160692,2.6579572812287617e-15,3.8992220492657416e-15,4.512825266822732e-15,2.418881375605607e-12
0.90217952872816,1.411613944388342e-12,2.0791870292679232e-12,0.09782047126592877,2.64916448729794e-15,3.886274121967449e-15,4.497821773311372e-15,2.4094262856165954e-12
0.9021796439247219,1.406096814222795e-12,2.071056432699495e-12,0.09782035606938996,2.6404002088856374e-15,3.873368185811009e-15,4.482866838115117e-15,2.399899893287653e-12
0.9021797591676566,1.4006012269863719e-12,2.0629605603021555e-12,0.09782024082647833,2.631664357620739e-15,3.860504117101511e-15,4.4679605405150615e-15,2.3906294334123775e-12
0.9021798744569384,1.3951271002041091e-12,2.054896364925251e-12,0.09782012553721944,2.6229568453933506e-15,3.847681786289361e-15,4.453102612060745e-15,2.381284616807007e-12
0.9021799897925418,1.3896742832711925e-12,2.04686101283337e-12,0.09782001020163883,2.6142775841436303e-15,3.834901058634136e-15,4.438292790521351e-15,2.3718680783760857e-12
0.9021801051744414,1.3842427702174163e-12,2.0388599915229085e-12,0.09781989481976203,2.6056264863117218e-15,3.822161811458226e-15,4.423531156488867e-15,2.362707053693328e-12
0.9021802206026115,1.3788325468313838e-12,2.0308929647209668e-12,0.09781977939161454,2.5970034648013912e-15,3.8094639217871954e-15,4.408817555199299e-15,2.3535794995053733e-12
0.9021803360770267,1.3734434547474392e-12,2.022954196617982e-12,0.0978196639172219,2.588408432527967e-15,3.796807255311394e-15,4.394151608072542e-15,2.344268918902205e-12
0.9021804515976615,1.3680754126584024e-12,2.0150464841119494e-12,0.0978195483966096,2.579841302662368e-15,3.7841916842941645e-15,4.379533285046592e-15,2.3351053177478405e-12
0.9021805671644904,1.362728339481718e-12,2.007169704215828e-12,0.09781943282980313,2.5713019886299535e-15,3.771617081358161e-15,4.364962438387654e-15,2.325977533859893e-12
0.9021806827774879,1.357402154365476e-12,1.9993237345455537e-12,0.09781931721682798,2.562790404109424e-15,3.759083319485166e-15,4.3504389207896245e-15,2.3168854278434782e-12
0.9021807984366285,1.3520967083670088e-12,1.9915057455475827e-12,0.09781920155770961,2.554306462822039e-15,3.7465902664662825e-15,4.335962473064654e-15,2.3077206157526205e-12
0.9021809141418867,1.346811860560199e-12,1.9837158133080136e-12,0.09781908585247348,2.545850078562267e-15,3.7341377910509615e-15,4.321532954121146e-15,2.2985938468540944e-12
0.9021810298932372,1.3415475456878015e-12,1.9759567079454e-12,0.09781897010114504,2.5374211654347317e-15,3.721725768438145e-15,4.30715033520832e-15,2.2896131016163272e-12
0.9021811456906544,1.3363036291119004e-12,1.9682255740847802e-12,0.09781885430374974,2.5290196376370235e-15,3.70935406852611e-15,4.2928143576947674e-15,2.280558990959308e-12
0.902181261534113,1.331080256332098e-12,1.9605332950371197e-12,0.09781873846031301,2.5206454103232694e-15,3.697022584264683e-15,4.278525330230947e-15,2.2719752600681313e-12
0.9021813774235876,1.3258772746898663e-12,1.9528682909749173e-12,0.09781862257086026,2.5122983986607778e-15,3.6847311848206714e-15,4.2642826418346446e-15,2.2629851289835365e-12
0.9021814933590526,1.3206946082884282e-12,1.945233356294793e-12,0.0978185066354169,2.5039785180728905e-15,3.6724797459031875e-15,4.2500862660138435e-15,2.254140657383205e-12
0.9021816093404827,1.3155321811829515e-12,1.9376283659798967e-12,0.09781839065400834,2.4956856842368758e-15,3.660268143554507e-15,4.235936058657223e-15,2.2453306918475846e-12
0.9021817253678527,1.3103899857356644e-12,1.930055903815047e-12,0.09781827462665996,2.487419813291625e-15,3.648096259699131e-15,4.221831988349637e-15,2.236663346630069e-12
0.9021818414411369,1.3052679382125187e-12,1.9225129417582023e-12,0.09781815855339714,2.4791808215945494e-15,3.6359639704508475e-15,4.20777379421484e-15,2.2279193583770637e-12
0.9021819575603102,1.3001659555883464e-12,1.914999372075943e-12,0.09781804243424526,2.470968625723337e-15,3.623871152318141e-15,4.193761333804324e-15,2.2192096110426697e-12
0.9021820737253471,1.2950838188604837e-12,1.907509671370841e-12,0.09781792626922967,2.462783142058256e-15,3.61181767110641e-15,4.1797942405617e-15,2.2103174771170763e-12
0.9021821899362222,1.2900214618767794e-12,1.9000495417773193e-12,0.09781781005837571,2.454624287266011e-15,3.599803405299215e-15,4.1658726080375676e-15,2.201681085050076e-12
0.9021823061929103,1.2849788860717858e-12,1.8926215544181685e-12,0.09781769380170874,2.446491978503631e-15,3.587828239193925e-15,4.1519964064455185e-15,2.1931865154434256e-12
0.9021824224953859,1.2799561527743605e-12,1.8852280852080887e-12,0.09781757749925407,2.438386133591199e-15,3.575892062309132e-15,4.138165601088503e-15,2.1848310053729677e-12
0.9021825388436239,1.274953102880412e-12,1.877860497989793e-12,0.09781746115103704,2.430306670318499e-15,3.563994746666124e-15,4.1243797038149994e-15,2.1761789383696054e-12
0.9021826552375989,1.2699696548607024e-12,1.870521608926543e-12,0.09781734475708294,2.4222535066918657e-15,3.5521361708848634e-15,4.110638692641735e-15,2.1676713473372484e-12
0.9021827716772856,1.265005659558175e-12,1.8632086057114985e-12,0.09781722831741708,2.4142265607262313e-15,3.5403162084262594e-15,4.09694231575559e-15,2.1590888300909146e-12
0.9021828881626586,1.2600610445844602e-12,1.8559242886957745e-12,0.09781711183206475,2.406225750687722e-15,3.528534739277413e-15,4.083290551523262e-15,2.1506503852870808e-12
0.9021830046936927,1.255135669181429e-12,1.848665830997822e-12,0.09781699530105122,2.3982509948818958e-15,3.5167916382014107e-15,4.0696831485366375e-15,2.142136620442855e-12
0.9021831212703627,1.2502294686768799e-12,1.8414360195358505e-12,0.09781687872440176,2.390302211892853e-15,3.5050867864273512e-15,4.0561200855768886e-15,2.1337665432307535e-12
0.9021832378926433,1.2453423777275834e-12,1.834234722812776e-12,0.09781676210214163,2.3823793205778864e-15,3.4934200654507112e-15,4.0426012238984934e-15,2.125429014715475e-12
0.9021833545605092,1.2404745353767068e-12,1.827069934568154e-12,0.09781664543429609,2.374482240691128e-15,3.4817913736715964e-15,4.029126761780132e-15,2.1174486528869993e-12
0.9021834712739353,1.2356257835103632e-12,1.8199301041724722e-12,0.09781652872089037,2.3666108919461793e-15,3.47020058579688e-15,4.01569609653158e-15,2.10905969772511e-12
0.9021835880328962,1.2307959733691337e-12,1.8128153458546361e-12,0.0978164119619497,2.3587651940539695e-15,3.4586475775889992e-15,4.0023090972206335e-15,2.1007059621857157e-12
0.9021837048373668,1.2259851014191698e-12,1.8057311735233448e-12,0.0978162951574993,2.3509450671755007e-15,3.4471322368835865e-15,3.988965857232188e-15,2.0926036695970597e-12
0.9021838216873217,1.2211929514469264e-12,1.7986691530593103e-12,0.09781617830756438,2.3431504312602543e-15,3.435654434614001e-15,3.975665898356608e-15,2.0842060520077586e-12
0.9021839385827359,1.2164194602153712e-12,1.7916349961143235e-12,0.09781606141217013,2.335381206530366e-15,3.42421405438054e-15,3.962409320094052e-15,2.076062266217179e-12
0.9021840555235843,1.2116644955350722e-12,1.7846258675618634e-12,0.09781594447134175,2.3276373132660457e-15,3.4128109745051367e-15,3.949195874347203e-15,2.067841908812059e-12
0.9021841725098414,1.2069280690928402e-12,1.7776472547168797e-12,0.09781582748510441,2.3199186722514097e-15,3.4014450852631673e-15,3.936025655286772e-15,2.059872243345429e-12
0.9021842895414822,1.2022101153081518e-12,1.7706961144761992e-12,0.09781571045348328,2.3122252045257054e-15,3.3901162710075582e-15,3.922898409954217e-15,2.0518230087022803e-12
0.9021844066184816,1.1975106365574493e-12,1.7637750335627664e-12,0.09781559337650353,2.3045568315891495e-15,3.378824421918936e-15,3.909814115881813e-15,2.043913357177767e-12
0.9021845237408145,1.1928296271242534e-12,1.7568836951183704e-12,0.09781547625419029,2.2969134753680228e-15,3.367569427869102e-15,3.8967726335186714e-15,2.036032286017255e-12
0.9021846409084556,1.1881669372728103e-12,1.750016382461736e-12,0.09781535908656873,2.289295057764664e-15,3.3563511673998446e-15,3.883773599836095e-15,2.027963316801483e-12
0.9021847581213799,1.18352249444843e-12,1.7431759113470763e-12,0.09781524187366394,2.2817015009022606e-15,3.3451695255989903e-15,3.870816999683754e-15,2.020036473755456e-12
0.9021848753795622,1.1788961581053019e-12,1.7363594696277357e-12,0.09781512461550107,2.2741327269153977e-15,3.3340243823553794e-15,3.857902588271071e-15,2.0120323680514563e-12
0.9021849926829772,1.1742878641310687e-12,1.7295698583381968e-12,0.09781500731210523,2.2665886581909466e-15,3.3229156240371436e-15,3.845030350794676e-15,2.004170011322485e-12
0.9021851100316002,1.1696975480611114e-12,1.7228069595216268e-12,0.0978148899635015,2.259069217364493e-15,3.311843137293763e-15,3.832200154979508e-15,1.996338268753064e-12
0.9021852274254059,1.165125145128921e-12,1.7160706566459654e-12,0.09781477256971498,2.25157432731706e-15,3.3008068090600074e-15,3.8194118689633815e-15,1.9885370277436222e-12
0.9021853448643692,1.1605706586393142e-12,1.7093635422865088e-12,0.09781465513077074,2.2441039113814513e-15,3.2898065320990227e-15,3.8066654733999045e-15,1.980874420694819e-12
0.9021854623484651,1.1560340155819425e-12,1.702682597476671e-12,0.09781453764669387,2.2366578930985446e-15,3.2788421933278593e-15,3.793960719788666e-15,1.9731312024037465e-12
0.9021855798776685,1.1515150751250231e-12,1.6960250160550526e-12,0.09781442011750942,2.229236196008859e-15,3.267913674476572e-15,3.781297365770868e-15,1.965310029591236e-12
0.9021856974519543,1.1470138413528186e-12,1.6893963125237004e-12,0.09781430254324244,2.221838744103567e-15,3.2570208693006926e-15,3.768675510989036e-15,1.957738159811374e-12
0.9021858150712976,1.142530173711172e-12,1.6827907615631693e-12,0.09781418492391797,2.2144654613714886e-15,3.246163660169154e-15,3.756094796018655e-15,1.949977081843382e-12
0.9021859327356732,1.1380640082565976e-12,1.676211171217254e-12,0.09781406725956104,2.20711627204087e-15,3.2353419359370767e-15,3.743555209172188e-15,1.94235683126197e-12
0.9021860504450562,1.1336152125290342e-12,1.669654722484373e-12,0.09781394955019668,2.1997911003674045e-15,3.2245555802105885e-15,3.73105650924216e-15,1.9346580300690987e-12
0.9021861681994215,1.1291836616910133e-12,1.663121502574491e-12,0.09781383179584988,2.192489870663359e-15,3.2138044774860323e-15,3.718598572846177e-15,1.9269914552931732e-12
0.9021862859987443,1.1247693745362155e-12,1.65661700101545e-12,0.09781371399654566,2.1852125077420038e-15,3.2030885241699846e-15,3.7061815007478594e-15,1.919573359814803e-12
0.9021864038429993,1.120372292364637e-12,1.6501381772620732e-12,0.097813596152309,2.177958936668114e-15,3.192407610719818e-15,3.693805046860195e-15,1.912073493848445e-12
0.9021865217321617,1.1159924242241823e-12,1.6436876209135511e-12,0.09781347826316489,2.170729082962806e-15,3.1817616333857744e-15,3.681469195389603e-15,1.9047110208337825e-12
0.9021866396662066,1.1116296342230436e-12,1.6372596027620631e-12,0.0978133603291383,2.1635228721494286e-15,3.171150477007342e-15,3.669173589447132e-15,1.897158459002603e-12
0.9021867576451089,1.1072838628031804e-12,1.6308569274408186e-12,0.0978132423502542,2.1563402299941453e-15,3.1605740328824465e-15,3.656918219776111e-15,1.889745850936445e-12
0.9021868756688437,1.102955118289186e-12,1.624482188496155e-12,0.09781312432653752,2.1491810827114697e-15,3.150032198110506e-15,3.644703071757732e-15,1.88247031529939e-12
0.9021869937373861,1.0986432641898174e-12,1.6181296604559457e-12,0.09781300625801322,2.142045356510882e-15,3.13952485839007e-15,3.6325277897156e-15,1.875004370304232e-12
0.9021871118507111,1.0943481721345622e-12,1.6117994437315756e-12,0.09781288814470622,2.1349329776287685e-15,3.1290519003487936e-15,3.620392253520272e-15,1.8675698135255995e-12
0.9021872300087938,1.0900697895156052e-12,1.6054943325258093e-12,0.09781276998664146,2.1278438725660604e-15,3.1186132170197646e-15,3.608296455052457e-15,1.8602746514643213e-12
0.9021873482116092,1.0858081310823119e-12,1.5992169108360034e-12,0.09781265178384384,2.1207779682911112e-15,3.1082087071891564e-15,3.596240380853258e-15,1.8531160109083678e-12
0.9021874664591325,1.0815632712653205e-12,1.592969567732838e-12,0.09781253353633826,2.1137351924115545e-15,3.0978382748061877e-15,3.584224012530659e-15,1.8460911526731356e-12
0.9021875847513389,1.077335063864362e-12,1.5867436804659914e-12,0.09781241524414962,2.1067154724818555e-15,3.0875018063104844e-15,3.572246879096407e-15,1.838764483581457e-12
0.9021877030882033,1.073123371743201e-12,1.5805393710794792e-12,0.0978122969073028,2.099718736040112e-15,3.0771991891472537e-15,3.560308862775867e-15,1.831468814792968e-12
0.902187821469701,1.068928202722607e-12,1.5743621616930607e-12,0.09781217852582268,2.0927449110591886e-15,3.0669303227692314e-15,3.548410069732125e-15,1.8244203896489924e-12
0.902187939895807,1.0647493516952785e-12,1.5682036267624072e-12,0.09781206009973412,2.0857939252853973e-15,3.056695089709176e-15,3.5365500354233996e-15,1.8170724599798253e-12
0.9021880583664966,1.0605868346274023e-12,1.5620721946047103e-12,0.09781194162906197,2.078865706930331e-15,3.04649339063726e-15,3.5247289840619444e-15,1.8100824469699987e-12
0.9021881768817449,1.056440590544546e-12,1.5559648420054037e-12,0.09781182311383109,2.0719601844244414e-15,3.0363251203139716e-15,3.5129466754562557e-15,1.8030090788117863e-12
0.902188295441527,1.0523104900745074e-12,1.5498787594869291e-12,0.0978117045540663,2.065077286206146e-15,3.0261901682532663e-15,3.501202875555513e-15,1.7958550296154488e-12
0.9021884140458181,1.0481964799032974e-12,1.5438167513380251e-12,0.09781158594979243,2.0582169409608546e-15,3.0160884303883676e-15,3.489497579982969e-15,1.7888393289318927e-12
0.9021885326945933,1.0440986426720857e-12,1.53778411891484e-12,0.0978114673010343,2.0513790780342036e-15,3.006019813950232e-15,3.4778308909713952e-15,1.782067349538498e-12
0.902188651387828,1.0400169765228006e-12,1.531777647617409e-12,0.0978113486078167,2.0445636271553253e-15,2.9959842196798813e-15,3.4662025645585114e-15,1.7752089758067088e-12
0.9021887701254973,1.0359512676489143e-12,1.5257889350219493e-12,0.09781122987016445,2.037770517780813e-15,2.985981531482406e-15,3.454612139369907e-15,1.7680505179067696e-12
0.9021888889075763,1.0319015242181866e-12,1.5198264310320304e-12,0.09781111108810232,2.0309996797909315e-15,2.9760116514655388e-15,3.443059842517871e-15,1.7612493893657766e-12
0.9021890077340404,1.0278676099589308e-12,1.5138844248367263e-12,0.0978109922616551,2.0242510430383703e-15,2.966074470361316e-15,3.4315453248627457e-15,1.7542560662958591e-12
0.9021891266048648,1.023849465391808e-12,1.507965738625855e-12,0.09781087339084754,2.0175245375908236e-15,2.956169885375326e-15,3.420068584542371e-15,1.7474005941251348e-12
0.9021892455200248,1.0198470310134125e-12,1.5020702749634967e-12,0.0978107544757044,2.0108200937293054e-15,2.946297793995641e-15,3.4086295023604048e-15,1.7405718497256448e-12
0.9021893644794954,1.0158601789915376e-12,1.4961952294913004e-12,0.09781063551625044,2.0041376417375603e-15,2.9364580884630145e-15,3.3972278475516185e-15,1.7336614875037368e-12
0.902189483483252,1.0118889259413986e-12,1.490346119227082e-12,0.09781051651251038,1.997477112350204e-15,2.9266506729623307e-15,3.385863730848987e-15,1.7269967845803509e-12
0.90218960253127,1.0079333483873612e-12,1.4845253452987072e-12,0.09781039746450897,1.9908384369253942e-15,2.9168754568396467e-15,3.3745371403441586e-15,1.720463983743385e-12
0.9021897216235245,1.0039933024306397e-12,1.4787242965849762e-12,0.09781027837227091,1.9842215467537954e-15,2.9071323319463837e-15,3.3632476118733648e-15,1.7136274963469079e-12
0.902189840759991,1.0000687900792827e-12,1.472948521876501e-12,0.09781015923582093,1.9776263735140898e-15,2.8974212021981422e-15,3.3519952580008735e-15,1.7070366280749533e-12
0.9021899599406445,9.96159601285202e-13,1.467189620753343e-12,0.0978100400551837,1.9710528486164266e-15,2.88774195466202e-15,3.340779620965323e-15,1.700144626813262e-12
0.9021900791654606,9.922656795471545e-13,1.4614533374694534e-12,0.09780992083038394,1.9645009036886056e-15,2.8780944890509555e-15,3.3296008192748524e-15,1.6935006656643837e-12
0.9021901984344144,9.883868999327353e-13,1.4557368684798224e-12,0.09780980156144631,1.9579704703648632e-15,2.8684786998161326e-15,3.3184586245851757e-15,1.6867743579025233e-12
0.9021903177474814,9.845233501885576e-13,1.4500484394911895e-12,0.0978096822483955,1.9514614809421935e-15,2.858894498863038e-15,3.3073532618344666e-15,1.6804012290932947e-12
0.9021904371046369,9.80674896798901e-13,1.444379424330337e-12,0.09780956289125614,1.9449738676850717e-15,2.8493417805296427e-15,3.2962842685659613e-15,1.6737236578246806e-12
0.9021905565058561,9.768414830551278e-13,1.4387326502414303e-12,0.09780944349005291,1.938507563067905e-15,2.8398204456153888e-15,3.2852516470437682e-15,1.6671827158977136e-12
0.9021906759511146,9.730230522367682e-13,1.4331080247677153e-12,0.09780932404481044,1.932062499773343e-15,2.8303303951933825e-15,3.2742552822490576e-15,1.6606672844367098e-12
