c1,c2,c3,i1,i2,i3,i4,o
0.6230868521462881,0.37470057059502127,3.4785766272063424e-06,0.0013774530823093929,0.0008283475382660792,7.690064423833739e-09,7.257956964129043e-09,3.2831134665387823e-06
0.6230886454230902,0.37469920606794604,3.477795766793596e-06,0.0013771896802508268,0.0008281837387893739,7.68684584622086e-09,7.254866099781335e-09,3.28235244474492e-06
0.6230904337315932,0.3746978453568429,3.4770173272669477e-06,0.0013769269840317173,0.000828020380903771,7.683637297243495e-09,7.251785098604294e-09,3.2815938787738807e-06
0.6230922171143634,0.3746964884213113,3.476241285257865e-06,0.0013766649924310623,0.0008278574637120446,7.680438712104418e-09,7.248713895166098e-09,3.2808377444766052e-06
0.623093995613601,0.3746951352214721,3.4754676176644717e-06,0.0013764037041291111,0.0008276949862594032,7.677250026097654e-09,7.245652424154827e-09,3.280084018290693e-06
0.6230957692711417,0.37469378571796147,3.4746963016719715e-06,0.0013761431177107728,0.000827532947535526,7.674071174625045e-09,7.24260062039974e-09,3.2793326771000527e-06
0.6230975381284566,0.3746924398719251,3.4739273146911184e-06,0.0013758832316689421,0.0008273713464765478,7.670902093207519e-09,7.239558418867772e-09,3.278583697632198e-06
0.623099302226653,0.374691097645012,3.473160634403915e-06,0.0013756240444077457,0.0008272101819669959,7.667742717499784e-09,7.236525754689864e-09,3.277837057182778e-06
0.6231010616064759,0.37468975899936896,3.472396238792109e-06,0.0013753655542457091,0.0008270494528416803,7.664592983306412e-09,7.2335025631835855e-09,3.2770927335745168e-06
0.6231028163083083,0.3746884238976342,3.4716341059581203e-06,0.0013751077594188455,0.0008268891578875352,7.66145282658407e-09,7.230488779812734e-09,3.2763507035796747e-06
0.6231045663721725,0.3746870923029317,3.470874214365805e-06,0.0013748506580836697,0.0008267292958454166,7.658322183462625e-09,7.2274843402677615e-09,3.275610945874123e-06
0.6231063118377312,0.3746857641788655,3.470116542699601e-06,0.0013745942483201375,0.0008265698654118547,7.65520099025399e-09,7.2244891804390904e-09,3.274873438514257e-06
0.623108052744289,0.37468443948951374,3.4693610698464874e-06,0.0013743385281345126,0.000826410865240762,7.65208918345988e-09,7.221503236421631e-09,3.274138159624596e-06
0.6231097891307934,0.37468311819942296,3.468607774994461e-06,0.0013740834954621614,0.0008262522939450992,7.648986699786887e-09,7.2185264445539566e-09,3.273405088283432e-06
0.6231115210358361,0.3746818002736023,3.467856637510795e-06,0.0013738291481702799,0.0008260941500984991,7.64589347615172e-09,7.215558741393789e-09,3.2726742029860864e-06
0.6231132484976548,0.37468048567751794,3.4671076370593684e-06,0.0013735754840605496,0.0008259364322368478,7.642809449695363e-09,7.212600063761276e-09,3.2719454832887572e-06
0.6231149715541345,0.3746791743770873,3.4663607534789194e-06,0.0013733225008717286,0.0008257791388598278,7.639734557787536e-09,7.209650348713652e-09,3.2712189081607055e-06
0.623116690242809,0.37467786633867356,3.4656159669003588e-06,0.0013730701962821762,0.0008256222684324202,7.636668738040054e-09,7.2067095335877e-09,3.270494457628064e-06
0.6231184046008629,0.37467656152908,3.4648732576494735e-06,0.0013728185679123131,0.0008254658193863687,7.633611928312238e-09,7.203777555981144e-09,3.2697721113190724e-06
0.6231201146651328,0.3746752599155446,3.464132606269478e-06,0.00137256761332702,0.0008253097901216059,7.630564066718225e-09,7.200854353766309e-09,3.269051849216312e-06
0.6231218204721098,0.37467396146573434,3.4633939935350494e-06,0.0013723173300379725,0.0008251541790076423,7.62752509163523e-09,7.197939865101875e-09,3.26833365163732e-06
0.6231235220579404,0.37467266614773986,3.4626574004971837e-06,0.0013720677155059174,0.0008249989843849186,7.624494941714607e-09,7.195034028454494e-09,3.2676174995087825e-06
0.6231252194584291,0.3746713739300702,3.4619228083513844e-06,0.0013718187671428901,0.0008248442045661244,7.62147355588276e-09,7.192136782567867e-09,3.2669033730648576e-06
0.62312691270904,0.3746700847816473,3.461190198548785e-06,0.0013715704823143735,0.0008246898378374798,7.618460873350815e-09,7.1892480665003966e-09,3.2661912535013077e-06
0.6231286018448986,0.3746687986718007,3.4604595527442383e-06,0.0013713228583413996,0.0008245358824599847,7.615456833619891e-09,7.186367819617421e-09,3.2654811219152533e-06
0.6231302869007944,0.37466751557026223,3.4597308528233785e-06,0.0013710758925025983,0.0008243823366706343,7.612461376488378e-09,7.1834959816052384e-09,3.264772959825925e-06
0.6231319679111822,0.37466623544716104,3.459004080906768e-06,0.0013708295820361901,0.0008242291986836022,7.609474442059043e-09,7.180632492479084e-09,3.264066749051001e-06
0.6231336449101846,0.37466495827301827,3.4582792192779552e-06,0.001370583924141927,0.000824076466691392,7.606495970740684e-09,7.177777292567721e-09,3.263362471116723e-06
0.6231353179315943,0.37466368401874184,3.4575562504594015e-06,0.0013703389159829802,0.0008239241388659569,7.603525903255732e-09,7.174930322540061e-09,3.262660108282146e-06
0.6231369870088755,0.3746624126556215,3.456835157150105e-06,0.0013700945546877778,0.0008237722133597892,7.600564180642782e-09,7.172091523392484e-09,3.2619596426032943e-06
0.623138652175167,0.37466114415532387,3.456115922270724e-06,0.0013698508373517933,0.000823620688306981,7.597610744262796e-09,7.169260836466264e-09,3.261261056657568e-06
0.6231403134632835,0.3746598784898873,3.4553985289426724e-06,0.001369607761039286,0.0008234695618242546,7.594665535803261e-09,7.166438203446556e-09,3.2605643331163208e-06
0.6231419709057187,0.37465861563171715,3.4546829604738533e-06,0.0013693653227849925,0.0008233188320119656,7.59172849728136e-09,7.163623566362358e-09,3.25986945475714e-06
0.6231436245346468,0.37465735555358076,3.453969200397824e-06,0.001369123519595773,0.0008231684969550765,7.588799571049921e-09,7.160816867602093e-09,3.25917640485918e-06
0.6231452743819254,0.3746560982286027,3.4532572324121996e-06,0.001368882348452212,0.0008230185547241049,7.585878699798583e-09,7.158018049899855e-09,3.2584851664889718e-06
0.6231469204790971,0.37465484363026,3.4525470404364968e-06,0.0013686418063101745,0.000822869003376044,7.582965826559424e-09,7.155227056355468e-09,3.2577957233211015e-06
0.6231485628573926,0.37465359173237756,3.4518386085625976e-06,0.0013684018901023184,0.0008227198409552574,7.580060894708559e-09,7.152443830424006e-09,3.2571080589096523e-06
0.6231502015477325,0.37465234250912316,3.451131921059016e-06,0.0013681625967395658,0.000822571065494349,7.577163847968336e-09,7.149668315919527e-09,3.2564221570149265e-06
0.6231518365807297,0.3746510959350032,3.450426962434307e-06,0.0013679239231125316,0.0008224226750150066,7.574274630414058e-09,7.14690045703702e-09,3.2557380020810403e-06
0.623153467986692,0.3746498519848578,3.449723717292782e-06,0.0013676858660929118,0.0008222746675288232,7.571393186469664e-09,7.144140198313336e-09,3.2550555777268924e-06
0.6231550957956242,0.37464861063385657,3.4490221704990715e-06,0.0013674484225348325,0.0008221270410380925,7.56851946091637e-09,7.141387484676386e-09,3.2543748688945015e-06
0.6231567200372308,0.374647371857494,3.448322307037676e-06,0.00136721158927616,0.0008219797935365833,7.5656533988901e-09,7.138642261407956e-09,3.253695859775903e-06
0.6231583407409179,0.37464613563158505,3.447624112118248e-06,0.0013669753631397736,0.0008218329230102892,7.562794945887196e-09,7.135904474175613e-09,3.253018535471374e-06
0.6231599579357961,0.3746449019322608,3.4469275711197795e-06,0.0013667397409348,0.0008216864274381581,7.559944047765518e-09,7.133174069019769e-09,3.25234288093215e-06
0.623161571650683,0.3746436707359642,3.4462326695538507e-06,0.0013665047194578138,0.0008215403047927991,7.557100650742976e-09,7.130450992344064e-09,3.251668881000623e-06
0.6231631819141048,0.3746424420194457,3.4455393931633126e-06,0.0013662702954940007,0.0008213945530411677,7.55426470140365e-09,7.127735190945539e-09,3.25099652140689e-06
0.6231647887542997,0.37464121575975906,3.444847727813e-06,0.0013660364658182875,0.0008212491701452316,7.551436146695283e-09,7.1250266119853685e-09,3.2503257873284884e-06
0.6231663921992197,0.37463999193425723,3.444157659541581e-06,0.0013658032271964373,0.0008211041540626158,7.548614933931139e-09,7.122325203004098e-09,3.2496566644436237e-06
0.6231679922765332,0.3746387705205882,3.4434691745698435e-06,0.0013655705763861126,0.0008209595027472279,7.545801010792321e-09,7.1196309119257475e-09,3.2489891386938694e-06
0.6231695890136276,0.374637551496691,3.442782259317273e-06,0.0013653385101379068,0.0008208152141498639,7.54299432533098e-09,7.11694368706478e-09,3.2483231963682655e-06
0.6231711824376117,0.37463633484079156,3.442096900289073e-06,0.0013651070251963426,0.0008206712862187965,7.54019482596513e-09,7.114263477094052e-09,3.247658823116142e-06
0.6231727725753178,0.3746351205313988,3.4414130841751383e-06,0.001364876118300841,0.0008205277169003436,7.537402461481542e-09,7.111590231072653e-09,3.2469960053939747e-06
0.6231743594533043,0.37463390854730083,3.440730797851819e-06,0.0013646457861866603,0.0008203845041394193,7.534617181038406e-09,7.108923898448282e-09,3.2463347298994654e-06
0.6231759430978585,0.37463269886756084,3.440050028320668e-06,0.0013644160255858067,0.0008202416458800691,7.531838934163252e-09,7.106264429040399e-09,3.245674983079564e-06
0.6231775235349984,0.3746314914715135,3.4393707627665657e-06,0.0013641868332279136,0.000820099140065985,7.529067670755307e-09,7.103611773057182e-09,3.245016751951322e-06
0.6231791007904758,0.37463028633876094,3.4386929884963124e-06,0.0013639582058410967,0.000819956984641007,7.526303341083326e-09,7.100965881078415e-09,3.2443600232770032e-06
0.623180674889778,0.3746290834491694,3.4380166930089013e-06,0.0013637301401527783,0.0008198151775496062,7.523545895788719e-09,7.098326704075949e-09,3.2437047844815996e-06
0.623182245858131,0.3746278827828652,3.437341863917198e-06,0.001363502632890488,0.0008196737167373528,7.52079528588257e-09,7.095694193391735e-09,3.2430510226236173e-06
0.623183813720501,0.3746266843202312,3.4366684889707625e-06,0.0013632756807826364,0.0008195326001513698,7.518051462745e-09,7.093068300743354e-09,3.2423987250366266e-06
0.6231853785015977,0.3746254880419034,3.4359965560578943e-06,0.0013630492805592632,0.0008193918257407694,7.515314378124548e-09,7.09044897822416e-09,3.2417478792136683e-06
0.6231869402258762,0.37462429392876706,3.4353260532921746e-06,0.001362823428952761,0.0008192513914570768,7.512583984143967e-09,7.0878361783293836e-09,3.241098473479278e-06
0.6231884989175392,0.3746231019619535,3.434656968821472e-06,0.001362598122698575,0.0008191112952546378,7.509860233291162e-09,7.085229853901081e-09,3.2404504949761126e-06
0.6231900546005403,0.37462191212283646,3.433989291024015e-06,0.0013623733585358792,0.0008189715350910139,7.507143078425877e-09,7.082629958183138e-09,3.2398039323353295e-06
0.6231916072985851,0.3746207243930289,3.4333230083269906e-06,0.00136214913320823,0.0008188321089273636,7.504432472772061e-09,7.0800364447693395e-09,3.239158773095279e-06
0.6231931570351346,0.37461953875437937,3.4326581093472502e-06,0.0013619254434641972,0.0008186930147288091,7.501728369921605e-09,7.077449267642044e-09,3.238515005878997e-06
0.6231947038334069,0.37461835518896897,3.4319945828706224e-06,0.0013617022860579727,0.0008185542504647914,7.499030723835765e-09,7.074868381167646e-09,3.2378726194059874e-06
0.6231962477163802,0.37461717367910785,3.4313324177393884e-06,0.0013614796577499598,0.0008184158141094126,7.49633948883831e-09,7.072293740063068e-09,3.2372316017272336e-06
0.6231977887067942,0.37461599420733216,3.430671602951664e-06,0.0013612575553073394,0.000818277703641765,7.493654619616816e-09,7.069725299422084e-09,3.236591941672235e-06
0.6231993268271534,0.37461481675640074,3.430012127675752e-06,0.001361035975504618,0.0008181399170462494,7.49097607122463e-09,7.067163014720016e-09,3.2359536283798307e-06
0.6232008620997287,0.3746136413092921,3.4293539811479364e-06,0.001360814915124155,0.0008180024523128806,7.48830379907504e-09,7.06460684178343e-09,3.235316650408943e-06
0.6232023945465601,0.37461246784920116,3.4286971527904797e-06,0.00136059437095667,0.0008178653074375817,7.485637758944753e-09,7.062056736822689e-09,3.234680997271708e-06
0.623203924189459,0.3746112963595363,3.428041632102763e-06,0.0013603743398017342,0.0008177284804224682,7.482977906968865e-09,7.0595126564003135e-09,3.2340466578825702e-06
0.62320545105001,0.3746101268239165,3.427387408713563e-06,0.0013601548184682404,0.0008175919692761198,7.480324199640276e-09,7.0569745574438456e-09,3.233413621611901e-06
0.6232069751495738,0.3746089592261679,3.426734472401994e-06,0.0013599358037748566,0.0008174557720138427,7.477676593810504e-09,7.054442397251432e-09,3.2327818781456265e-06
0.623208496509289,0.37460779355032137,3.4260828130610303e-06,0.0013597172925504633,0.0008173198866579214,7.475035046687566e-09,7.051916133480805e-09,3.232151417075683e-06
0.6232100151500745,0.3746066297806094,3.4254324206735082e-06,0.001359499281634573,0.0008171843112378607,7.472399515832415e-09,7.0493957241404865e-09,3.2315222279262303e-06
0.6232115310926315,0.3746054679014631,3.4247832853455522e-06,0.0013592817678777325,0.0008170490437906173,7.469769959158102e-09,7.046881127597488e-09,3.2308943005601144e-06
0.6232130443574463,0.37460430789750976,3.4241353973520603e-06,0.0013590647481419096,0.0008169140823608222,7.467146334932114e-09,7.044372302590185e-09,3.2302676253426693e-06
0.6232145549647918,0.3746031497535697,3.4234887469810683e-06,0.0013588482193008665,0.000816779425000994,7.464528601767063e-09,7.0418692081817675e-09,3.2296421916476103e-06
0.6232160629347303,0.3746019934546537,3.4228433247526185e-06,0.001358632178240514,0.0008166450697717431,7.461916718628351e-09,7.039371803821297e-09,3.229017990499895e-06
0.6232175682871148,0.37460083898596047,3.4221991211905097e-06,0.0013584166218592543,0.0008165110147419673,7.459310644823983e-09,7.036880049277783e-09,3.2283950114901514e-06
0.6232190710415922,0.37459968633287355,3.421556126994306e-06,0.0013582015470683076,0.000816377257989038,7.456710340008205e-09,7.0343939046865565e-09,3.2277732454742466e-06
0.6232205712176048,0.3745985354809591,3.420914332965383e-06,0.0013579869507920257,0.0008162437975989794,7.45411576417901e-09,7.031913330528062e-09,3.2271526829803317e-06
0.6232220688343924,0.3745973864159632,3.420273729995398e-06,0.001357772829968191,0.0008161106316666392,7.451526877675003e-09,7.029438287622522e-09,3.2265333145537087e-06
0.6232235639109945,0.3745962391238091,3.4196343090709107e-06,0.0013575591815483035,0.0008159777582958508,7.448943641172876e-09,7.02696873712903e-09,3.2259151308624125e-06
0.6232250564662528,0.37459509359059506,3.4189960612639213e-06,0.0013573460024978532,0.0008158451755995881,7.4463660156844795e-09,7.024504640540568e-09,3.225298122596395e-06
0.6232265465188125,0.37459394980259153,3.4183589778602326e-06,0.0013571332897965816,0.0008157128817001134,7.443793962563179e-09,7.0220459597207525e-09,3.2246822815373816e-06
0.6232280340871249,0.374592807746239,3.4177230501340005e-06,0.0013569210404387308,0.0008155808747291182,7.441227443492796e-09,7.019592656838218e-09,3.2240675980269176e-06
0.6232295191894495,0.3745916674081453,3.4170882695094657e-06,0.001356709251433279,0.0008154491528278554,7.4386664204897675e-09,7.017144694409322e-09,3.2234540635683786e-06
0.6232310018438555,0.37459052877508353,3.4164546274684673e-06,0.0013564979198041657,0.000815317714147266,7.43611085589808e-09,7.014702035270343e-09,3.222841669148117e-06
0.6232324820682245,0.3745893918339895,3.4158221156500476e-06,0.001356287042590507,0.0008151865568481,7.433560712391954e-09,7.012264642604326e-09,3.222230406565707e-06
0.6232339598802517,0.37458825657195943,3.4151907257174874e-06,0.0013560766168467973,0.0008150556791010282,7.431015952968151e-09,7.009832479901333e-09,3.221620266801238e-06
0.6232354352974486,0.37458712297624785,3.414560449530239e-06,0.0013558666396431013,0.0008149250790867497,7.428476540951714e-09,7.00740551100596e-09,3.221011242153847e-06
0.6232369083371447,0.37458599103426526,3.4139312789346642e-06,0.001355657108065238,0.0008147947549960936,7.425942439985484e-09,7.004983700056092e-09,3.2204033235816143e-06
0.6232383790164893,0.37458486073357583,3.4133032059361485e-06,0.0013554480192149506,0.0008146647050301128,7.423413614033394e-09,7.002567011528886e-09,3.2197965032903614e-06
0.6232398473524534,0.3745837320618953,3.412676222613053e-06,0.0013552393702100693,0.0008145349274001741,7.420890027376793e-09,7.000155410215556e-09,3.219190773044391e-06
