c1,c2,c3,i1,i2,i3,i4,o
0.6370220594979307,0.36246334729774843,5.381145580260589e-07,0.00032731798661031687,0.00018624280343729576,2.764969399844114e-10,2.5371138117451136e-10,4.937695068837514e-07
0.6370239196497907,0.36246159681837703,5.379737272133792e-07,0.00032724918128410003,0.00018620221045998318,2.7636566289338095e-10,2.535889312730208e-10,4.936364064468339e-07
0.6370257752207126,0.3624598506327576,5.37833277583039e-07,0.00032718055587390213,0.00018616172401193253,2.7623476665968487e-10,2.5346683640393986e-10,4.935036648467809e-07
0.6370276262161033,0.36245810873597384,5.376932084432918e-07,0.0003271121100734524,0.0001861213439101049,2.761042504246993e-10,2.5334509575966114e-10,4.933712814503987e-07
0.6370294726413588,0.362456371123119,5.375535191459174e-07,0.00032704384357734275,0.00018608106997198114,2.759741133337217e-10,2.532237085403047e-10,4.932392559125679e-07
0.6370313145018642,0.3624546377892959,5.37414209009306e-07,0.0003269757560810259,0.00018604090201556066,2.758443545347564e-10,2.531026739449369e-10,4.931075873714508e-07
0.6370331518029939,0.3624529087296166,5.372752773433598e-07,0.00032690784728081184,0.00018600083985935935,2.75714973178265e-10,2.529819911740521e-10,4.9297627509162e-07
0.6370349845501113,0.36245118393920284,5.371367234535116e-07,0.00032684011687386595,0.00018596088332240826,2.755859684170813e-10,2.5286165942988427e-10,4.928453183501917e-07
0.6370368127485693,0.3624494634131855,5.369985467175012e-07,0.00032677256455820554,0.00018592103222425167,2.754573394085277e-10,2.5274167792570594e-10,4.927147170132943e-07
0.6370386364037095,0.3624477471467052,5.36860746448591e-07,0.00032670519003269823,0.0001858812863849461,2.7532908531218083e-10,2.5262204587017675e-10,4.925844700196827e-07
0.6370404555208634,0.36244603513491164,5.3672332198103e-07,0.0003266379929970586,0.00018584164562505815,2.752012052905526e-10,2.525027624767555e-10,4.924545768460797e-07
0.6370422701053513,0.3624443273729641,5.36586272638677e-07,0.00032657097315184604,0.00018580210976566332,2.750736985087277e-10,2.5238382696014083e-10,4.923250367636523e-07
0.637044080162483,0.36244262385603115,5.36449597801293e-07,0.00032650413019846163,0.00018576267862834405,2.7494656413596355e-10,2.522652385441869e-10,4.921958495389828e-07
0.6370458856975576,0.3624409245792906,5.36313296773642e-07,0.0003264374638391464,0.00018572335203518873,2.748198013432196e-10,2.52146996446715e-10,4.920670140247419e-07
0.6370476867158634,0.3624392295379297,5.361773688996602e-07,0.00032637097377697787,0.0001856841298087895,2.746934093044643e-10,2.520290998922672e-10,4.919385298150326e-07
0.6370494832226784,0.36243753872714485,5.360418135246344e-07,0.00032630465971586806,0.0001856450117722412,2.7456738719662004e-10,2.519115481080486e-10,4.918103962841173e-07
0.6370512752232697,0.3624358521421418,5.359066299830297e-07,0.00032623852136056053,0.00018560599774913937,2.7444173419916665e-10,2.5179434032242395e-10,4.916826127119292e-07
0.6370530627228939,0.3624341697781356,5.357718176402322e-07,0.0003261725584166282,0.00018556708756357903,2.7431644949502407e-10,2.516774757698195e-10,4.915551786811039e-07
0.637054845726797,0.3624324916303504,5.356373758573005e-07,0.00032610677059047093,0.00018552828104015324,2.7419153227023824e-10,2.5156095368685954e-10,4.914280935582514e-07
0.6370566242402147,0.3624308176940198,5.355033039682443e-07,0.0003260411575893127,0.00018548957800395142,2.740669817130883e-10,2.514447733094781e-10,4.913013565219627e-07
0.6370583982683717,0.36242914796438636,5.353696013522732e-07,0.000325975719121199,0.00018545097828055762,2.7394279701544064e-10,2.513289338812873e-10,4.911749672597783e-07
0.6370601678164827,0.362427482436702,5.352362673069657e-07,0.0003259104548949948,0.00018541248169604935,2.7381897737019493e-10,2.5121343463873016e-10,4.910489245559909e-07
0.6370619328897515,0.36242582110622756,5.351033012516109e-07,0.0003258453646203811,0.00018537408807699568,2.7369552197506597e-10,2.510982748346294e-10,4.909232286198639e-07
0.6370636934933719,0.36242416396823335,5.349707024986685e-07,0.00032578044800785403,0.00018533579725045637,2.735724300290435e-10,2.509834537121148e-10,4.907978781144308e-07
0.6370654496325269,0.36242251101799855,5.348384704163756e-07,0.0003257157047687208,0.0001852976090439796,2.7344970073423837e-10,2.5086897052279324e-10,4.906728727595484e-07
0.6370672013123891,0.36242086225081155,5.347066043972982e-07,0.00032565113461509803,0.00018525952328560095,2.7332733329643817e-10,2.507548245237402e-10,4.905482121379951e-07
0.637068948538121,0.36241921766196983,5.345751037510897e-07,0.00032558673725990926,0.00018522153980384188,2.7320532692248576e-10,2.5064101496473827e-10,4.90423895041059e-07
0.6370706913148745,0.3624175772467799,5.344439679205654e-07,0.0003255225124168823,0.00018518365842770803,2.730836808243761e-10,2.505275411133484e-10,4.902999217819279e-07
0.6370724296477912,0.36241594100055746,5.343131962488297e-07,0.00032545845980054696,0.00018514587898668805,2.7296239421584066e-10,2.504144022285005e-10,4.901762911164875e-07
0.6370741635420024,0.3624143089186271,5.341827880895757e-07,0.00032539457912623266,0.00018510820131075186,2.7284146631280953e-10,2.5030159757236474e-10,4.900530024628655e-07
0.6370758930026291,0.3624126809963224,5.340527428043479e-07,0.0003253308701100657,0.0001850706252303493,2.727208963336842e-10,2.5018912641013374e-10,4.899300552369272e-07
0.6370776180347821,0.36241105722898603,5.339230597976681e-07,0.000325267332468967,0.00018503315057640858,2.7260068350054646e-10,2.500769880144027e-10,4.898074491426769e-07
0.6370793386435618,0.36240943761196964,5.337937384155482e-07,0.0003252039659206498,0.0001849957771803349,2.7248082703722144e-10,2.4996518165341374e-10,4.896851831745609e-07
0.6370810548340584,0.36240782214063383,5.336647780537219e-07,0.00032514077018361753,0.00018495850487400912,2.723613261708368e-10,2.4985370660332204e-10,4.895632570547695e-07
0.637082766611352,0.3624062108103482,5.335361780910546e-07,0.00032507774497716086,0.00018492133348978613,2.7224218013114574e-10,2.4974256214080514e-10,4.894416700819907e-07
0.6370844739805124,0.3624046036164911,5.334079378961324e-07,0.00032501489002135565,0.00018488426286049345,2.721233881501853e-10,2.496317475435676e-10,4.893204215711128e-07
0.6370861769465992,0.36240300055445007,5.332800568688016e-07,0.00032495220503706034,0.00018484729281942973,2.7200494946318663e-10,2.495212620952134e-10,4.891995111393542e-07
0.637087875514662,0.3624014016196213,5.331525343924394e-07,0.00032488968974591384,0.00018481042320036339,2.7188686330792975e-10,2.4941110507987285e-10,4.89078938091191e-07
0.6370895696897401,0.36239980680741,5.330253698527599e-07,0.0003248273438703331,0.0001847736538375313,2.7176912892477505e-10,2.493012757842027e-10,4.889587018435359e-07
0.6370912594768627,0.36239821611323014,5.328985626376404e-07,0.0003247651671335108,0.0001847369845656371,2.7165174555667477e-10,2.4919177349736127e-10,4.888388018148038e-07
0.6370929448810493,0.3623966295325046,5.327721121370089e-07,0.0003247031592594129,0.00018470041521985014,2.715347124491819e-10,2.490825975109907e-10,4.887192374249758e-07
0.6370946259073088,0.3623950470606651,5.326460177427565e-07,0.0003246413199727766,0.0001846639456358038,2.7141802885044724e-10,2.489737471192017e-10,4.886000080956352e-07
0.6370963025606403,0.36239346869315203,5.325202788363343e-07,0.00032457964899910746,0.000184627575649594,2.7130169401086315e-10,2.488652216170539e-10,4.884811131535755e-07
0.637097974846033,0.3623918944254147,5.32394894830334e-07,0.0003245181460646777,0.0001845913050977781,2.711857071839659e-10,2.4875702030543116e-10,4.88362552227927e-07
0.6370996427684659,0.3623903242529112,5.322698651207813e-07,0.0003244568108965236,0.00018455513381737337,2.7107006762578405e-10,2.486491424856758e-10,4.882443246350746e-07
0.6371013063329081,0.36238875817110827,5.321451891306413e-07,0.0003243956432224432,0.0001845190616458555,2.7095477459556793e-10,2.485415874646006e-10,4.881264299966661e-07
0.6371029655443187,0.36238719617548154,5.320208662140831e-07,0.0003243346427709943,0.00018448308842115754,2.708398273536392e-10,2.4843435454319313e-10,4.880088672380326e-07
0.6371046204076469,0.36238563826151515,5.318968957933267e-07,0.0003242738092714916,0.0001844472139816679,2.707252251635813e-10,2.4832744303218706e-10,4.87891636215537e-07
0.6371062709278322,0.36238408442470216,5.31773277285556e-07,0.0003242131424540048,0.00018441143816622958,2.706109672918837e-10,2.482208522441818e-10,4.87774736347621e-07
0.6371079171098039,0.36238253466054415,5.316500100556749e-07,0.00032415264204935674,0.00018437576081413865,2.7049705300631834e-10,2.4811458148777337e-10,4.876581666719183e-07
0.6371095589584814,0.36238098896455145,5.315270935842576e-07,0.0003240923077891203,0.0001843401817651427,2.703834815794348e-10,2.48008630087176e-10,4.875419274327975e-07
0.6371111964787745,0.36237944733224303,5.314045272038274e-07,0.00032403213940561707,0.00018430470085943975,2.702702522838139e-10,2.4790299735185087e-10,4.87426017041823e-07
0.6371128296755829,0.36237790975914647,5.312823103752782e-07,0.0003239721366319142,0.00018426931793767655,2.701573643961889e-10,2.47797682607844e-10,4.873104357749364e-07
0.6371144585537968,0.36237637624079794,5.311604424818626e-07,0.00032391229920182264,0.00018423403284094746,2.700448171948253e-10,2.476926851746511e-10,4.871951825513001e-07
0.6371160831182964,0.3623748467727423,5.310389229688001e-07,0.00032385262684989503,0.0001841988454107931,2.699326099614317e-10,2.4758800438098593e-10,4.87080257225139e-07
0.637117703373952,0.3623733213505329,5.309177512227221e-07,0.0003237931193114235,0.00018416375548919908,2.698207419792329e-10,2.4748363955102414e-10,4.869656588299483e-07
0.6371193193256246,0.36237179996973173,5.307969266922289e-07,0.0003237337763224369,0.00018412876291859433,2.697092125348785e-10,2.473795900181395e-10,4.868513872232421e-07
0.637120930978165,0.3623702826259093,5.306764487549905e-07,0.0003236745976196992,0.00018409386754185013,2.695980209161663e-10,2.472758551096474e-10,4.867374413453653e-07
0.6371225383364146,0.36236876931464457,5.305563168799228e-07,0.00032361558294070723,0.0001840590692022786,2.6948716641485703e-10,2.471724341654165e-10,4.866238212613563e-07
0.637124141405205,0.36236726003152514,5.304365304836399e-07,0.0003235567320236885,0.00018402436774363158,2.6937664832480946e-10,2.4706932652177994e-10,4.86510526093935e-07
0.6371257401893581,0.36236575477214705,5.30317088961923e-07,0.00032349804460759856,0.00018398976301009902,2.692664659414089e-10,2.469665315145134e-10,4.863975551063478e-07
0.6371273346936861,0.3623642535321148,5.301979917599516e-07,0.00032343952043211956,0.0001839552548463079,2.691566185631081e-10,2.468640484870208e-10,4.862849080674939e-07
0.6371289249229918,0.36236275630704146,5.300792383304509e-07,0.00032338115923765765,0.00018392084309732084,2.6904710549144387e-10,2.4676187678598e-10,4.861725845155369e-07
0.6371305108820682,0.36236126309254835,5.299608280570764e-07,0.0003233229607653409,0.00018388652760863484,2.689379260288815e-10,2.466600157521012e-10,4.860605834033674e-07
0.6371320925756988,0.3623597738842654,5.298427604036644e-07,0.000323264924757017,0.00018385230822617977,2.6882907948134936e-10,2.4655846473717687e-10,4.859489047113186e-07
0.6371336700086575,0.3623582886778309,5.297250347995616e-07,0.00032320705095525157,0.00018381818479631747,2.687205651569764e-10,2.464572230913447e-10,4.858375476810809e-07
0.6371352431857086,0.36235680746889143,5.29607650652419e-07,0.00032314933910332567,0.0001837841571658401,2.686123823654598e-10,2.46356290164075e-10,4.857265115843141e-07
0.6371368121116069,0.3623553302531021,5.294906074186749e-07,0.0003230917889452336,0.0001837502251819689,2.6850453041956454e-10,2.462556653123735e-10,4.856157961986403e-07
0.6371383767910979,0.3623538570261264,5.29373904524857e-07,0.00032303440022568114,0.0001837163886923532,2.683970086340678e-10,2.461553478919393e-10,4.855054007818902e-07
0.6371399372289173,0.362352387783636,5.292575414529743e-07,0.00032297717269008316,0.0001836826475450688,2.682898163273521e-10,2.46055337267059e-10,4.853953251980875e-07
0.6371414934297914,0.362350922521311,5.291415175972962e-07,0.00032292010608456185,0.00018364900158861696,2.681829528185993e-10,2.459556327940156e-10,4.852855683006688e-07
0.6371430453984374,0.36234946123483985,5.290258324201789e-07,0.00032286320015594423,0.00018361545067192302,2.680764174299985e-10,2.4585623383863454e-10,4.851761299849145e-07
0.6371445931395625,0.3623480039199192,5.289104853542418e-07,0.00032280645465176044,0.00018358199464433517,2.679702094857027e-10,2.4575713976541423e-10,4.85067009515161e-07
0.637146136657865,0.3623465505722541,5.287954758383289e-07,0.0003227498693202413,0.00018354863335562306,2.6786432831202417e-10,2.4565834994140723e-10,4.849582063761527e-07
0.6371476759580336,0.36234510118755775,5.286808033777557e-07,0.0003226934439103162,0.00018351536665597656,2.677587732392995e-10,2.455598637436139e-10,4.848497205339888e-07
0.6371492110447474,0.36234365576155164,5.285664673722206e-07,0.000322637178171612,0.00018348219439600502,2.676535435984826e-10,2.4546168053906553e-10,4.847415507404569e-07
0.6371507419226767,0.3623422142899655,5.284524672903047e-07,0.0003225810718544495,0.00018344911642673522,2.675486387234048e-10,2.453637997043505e-10,4.846336968997027e-07
0.637152268596482,0.36234077676853726,5.283388025590577e-07,0.0003225251247098426,0.00018341613259961076,2.6744405794942014e-10,2.4526622061322894e-10,4.845261581881416e-07
0.6371537910708147,0.36233934319301314,5.282254726784337e-07,0.00032246933648949586,0.0001833832427664906,2.673398006155782e-10,2.451689426498673e-10,4.844189345922912e-07
0.637155309350317,0.3623379135591474,5.281124770841928e-07,0.0003224137069458021,0.00018335044677964769,2.6723586606244844e-10,2.4507196519328345e-10,4.843120251705256e-07
0.6371568234396214,0.3623364878627026,5.279998152455149e-07,0.0003223582358318409,0.00018331774449176796,2.671322536331826e-10,2.4497528762817356e-10,4.842054296149543e-07
0.6371583333433517,0.3623350660994494,5.27887486604195e-07,0.00032230292290137653,0.0001832851357559492,2.6702896267261857e-10,2.4487890933800605e-10,4.840991472073032e-07
0.6371598390661221,0.36233364826516645,5.2777549062221e-07,0.00032224776790885543,0.00018325262042569933,2.669259925279172e-10,2.447828297103408e-10,4.839931775450771e-07
0.6371613406125377,0.36233223435564077,5.276638267381252e-07,0.00032219277060940485,0.00018322019835493575,2.6682334254782884e-10,2.4468704813181683e-10,4.838875199235911e-07
0.6371628379871945,0.3623308243666673,5.275524944627597e-07,0.0003221379307588303,0.00018318786939798372,2.6672101208481856e-10,2.4459156399938357e-10,4.837821743375748e-07
0.6371643311946792,0.3623294182940492,5.274414932422848e-07,0.0003220832481136142,0.00018315563340957555,2.666190004928684e-10,2.444963767047732e-10,4.8367713985384e-07
0.6371658202395694,0.3623280161335975,5.273308225312757e-07,0.0003220287224309133,0.0001831234902448491,2.6651730712781585e-10,2.444014856423325e-10,4.835724159802415e-07
0.6371673051264335,0.3623266178811315,5.272204818152441e-07,0.00032197435346855704,0.0001830914397593467,2.664159313482547e-10,2.4430689021185373e-10,4.834680024157178e-07
0.6371687858598308,0.3623252235324785,5.271104705629245e-07,0.0003219201409850455,0.00018305948180901392,2.6631487251488835e-10,2.442125898132356e-10,4.833638985462392e-07
0.6371702624443117,0.36232383308347366,5.270007882574371e-07,0.00032186608473954744,0.00018302761625019846,2.6621412999090866e-10,2.4411858384997435e-10,4.832601039663966e-07
0.6371717348844174,0.3623224465299603,5.268914343421625e-07,0.0003218121844918983,0.00018299584293964883,2.661137031407562e-10,2.4402487172278274e-10,4.831566178749347e-07
0.6371732031846797,0.3623210638677897,5.26782408297587e-07,0.00032175844000259843,0.00018296416173451335,2.66013591331319e-10,2.4393145283826544e-10,4.830534399905907e-07
0.637174667349622,0.36231968509282114,5.266737096410102e-07,0.0003217048510328109,0.00018293257249233882,2.6591379393286015e-10,2.438383266094347e-10,4.829505701018294e-07
0.6371761273837582,0.3623183102009218,5.265653378022154e-07,0.00032165141734436,0.00018290107507106958,2.6581431031623725e-10,2.4374549244116765e-10,4.828480070972438e-07
0.6371775832915932,0.3623169391879668,5.264572922791929e-07,0.0003215981386997285,0.00018286966932904583,2.657151398551141e-10,2.4365294974770473e-10,4.827457509070258e-07
0.6371790350776233,0.3623155720498393,5.263495725402492e-07,0.0003215450148620566,0.00018283835512500313,2.6561628192493085e-10,2.435606979418022e-10,4.826438008302165e-07
0.6371804827463355,0.36231420878243015,5.262421780722594e-07,0.00032149204559513936,0.00018280713231807073,2.655177359034514e-10,2.4346873644009957e-10,4.825421564825115e-07
0.6371819263022079,0.3623128493816384,5.261351083869206e-07,0.0003214392306634254,0.00018277600076777075,2.654195011713773e-10,2.4337706466414006e-10,4.824408175636987e-07
0.6371833657497098,0.3623114938433707,5.260283629626082e-07,0.00032138656983201464,0.00018274496033401683,2.653215771111846e-10,2.43285682033675e-10,4.823397833670499e-07
0.6371848010933014,0.36231014216354174,5.259219412567708e-07,0.0003213340628666565,0.00018271401087711315,2.652239631065629e-10,2.431945879676118e-10,4.82239053215108e-07
0.6371862323374343,0.36230879433807395,5.25815842788471e-07,0.0003212817095337477,0.00018268315225775298,2.6512665854429685e-10,2.431037818936631e-10,4.821386270322636e-07
0.637187659486551,0.3623074503628977,5.257100670302115e-07,0.00032122950960033087,0.0001826523843370179,2.6502966281268824e-10,2.4301326323616084e-10,4.820385040184353e-07
0.6371890825450852,0.3623061102339511,5.256046134745602e-07,0.00032117746283409236,0.00018262170697637642,2.6493297530219767e-10,2.4292303142338275e-10,4.819386838002699e-07
0.6371905015174617,0.3623047739471801,5.254994816029047e-07,0.0003211255690033607,0.00018259112003768312,2.6483659540506406e-10,2.4283308588404547e-10,4.818391657985688e-07
0.6371919164080967,0.3623034414985383,5.253946709395033e-07,0.0003210738278771042,0.0001825606233831771,2.647405225165272e-10,2.42743426053658e-10,4.817399498327789e-07
0.6371933272213973,0.36230211288398745,5.252901809622609e-07,0.00032102223922492987,0.00018253021687548142,2.6464475603327583e-10,2.426540513643461e-10,4.816410351087513e-07
0.6371947339617621,0.3623007880994966,5.251860111816236e-07,0.0003209708028170806,0.00018249990037760142,2.645492953544508e-10,2.4256496125366295e-10,4.815424213553781e-07
0.6371961366335808,0.36229946714104283,5.250821610553239e-07,0.00032091951842443426,0.00018246967375292397,2.644541398800248e-10,2.424761551547288e-10,4.814441076985204e-07
0.6371975352412342,0.3622981500046108,5.249786301193571e-07,0.0003208683858185012,0.00018243953686521624,2.6435928901322274e-10,2.423876325112564e-10,4.81346094181295e-07
0.6371989297890949,0.362296836686193,5.248754178738288e-07,0.00032081740477142275,0.00018240948957862457,2.642647421591977e-10,2.4229939276491164e-10,4.812483801087014e-07
0.6372003202815261,0.36229552718178953,5.247725238084664e-07,0.0003207665750559695,0.0001823795317576735,2.64170498724718e-10,2.42211435357821e-10,4.811509649124406e-07
0.6372017067228828,0.3622942214874082,5.24669947456421e-07,0.00032071589644553907,0.00018234966326726451,2.6407655811943534e-10,2.421237597388958e-10,4.810538484224906e-07
0.6372030891175112,0.3622929195990645,5.245676883048566e-07,0.0003206653687141548,0.00018231988397267507,2.63982919754357e-10,2.420363653536462e-10,4.809570298549657e-07
0.6372044674697489,0.3622916215127816,5.244657458613901e-07,0.0003206149916364636,0.00018229019373955746,2.6388958304252135e-10,2.4194925165148175e-10,4.808605088524095e-07
0.6372058417839247,0.3622903272245902,5.243641196227075e-07,0.0003205647649877342,0.00018226059243393766,2.637965473986345e-10,2.418624180821965e-10,4.807642848512983e-07
0.6372072120643588,0.3622890367305287,5.24262809116188e-07,0.0003205146885438556,0.00018223107992221437,2.6370381223995955e-10,2.417758641008144e-10,4.806683575901636e-07
0.637208578315363,0.3622877500266431,5.241618138522284e-07,0.00032046476208133485,0.0001822016560711578,2.636113769856686e-10,2.416895891622683e-10,4.805727264944956e-07
0.6372099405412406,0.36228646710898693,5.240611333554291e-07,0.00032041498537729564,0.00018217232074790862,2.6351924105721707e-10,2.4160359272488466e-10,4.804773911983207e-07
0.6372112987462858,0.3622851879736214,5.239607671104921e-07,0.00032036535820947654,0.00018214307381997716,2.6342740387710946e-10,2.415178742440221e-10,4.803823509397255e-07
0.6372126529347848,0.3622839126166152,5.238607146514121e-07,0.0003203158803562288,0.00018211391515524179,2.633358648704381e-10,2.4143243318221896e-10,4.802876055731034e-07
0.6372140031110151,0.36228264103404456,5.23760975494897e-07,0.00032026655159651525,0.00018208484462194845,2.6324462346421743e-10,2.4134726900187345e-10,4.801931545289432e-07
0.6372153492792455,0.36228137322199333,5.236615491469499e-07,0.000320217371709908,0.0001820558620887092,2.6315367908704104e-10,2.412623811657473e-10,4.8009899725353e-07
0.6372166914437366,0.36228010917655273,5.235624351567616e-07,0.000320168340476587,0.00018202696742450136,2.630630311703362e-10,2.411777691432941e-10,4.800051335914922e-07
0.6372180296087404,0.3622788488938216,5.234636330273556e-07,0.0003201194576773382,0.0001819981604986663,2.6297267914682624e-10,2.4109343240048927e-10,4.79911562773627e-07
0.6372193637785004,0.3622775923699063,5.233651422820689e-07,0.00032007072309355177,0.00018196944118090857,2.6288262245119895e-10,2.41009370407128e-10,4.798182844571715e-07
0.6372206939572518,0.36227633960092054,5.232669624578855e-07,0.0003200221365072206,0.0001819408093412948,2.6279286052043955e-10,2.4092558263630373e-10,4.797252982861301e-07
0.6372220201492212,0.3622750905829855,5.23169093063831e-07,0.0003199736977009382,0.00018191226485025254,2.627033927929158e-10,2.4084206855955976e-10,4.796326036051702e-07
0.637223342358627,0.3622738453122299,5.230715336163201e-07,0.0003199254064578971,0.0001818838075785692,2.6261421870865667e-10,2.407588276507028e-10,4.795401999782792e-07
0.637224660589679,0.3622726037847897,5.229742836496e-07,0.00031987726256188737,0.00018185543739739123,2.625253377098588e-10,2.406758593871554e-10,4.794480870642785e-07
0.6372259748465787,0.3622713659968085,5.228773427345255e-07,0.00031982926579729465,0.0001818271541782229,2.6243674924181646e-10,2.405931632524837e-10,4.793562647026156e-07
0.6372272851335194,0.36227013194443713,5.22780710341896e-07,0.0003197814159490989,0.0001817989577929255,2.623484527498034e-10,2.4051073872041153e-10,4.79264731736317e-07
0.6372285914546859,0.36226890162383396,5.226843860398224e-07,0.00031973371280287206,0.00018177084811371613,2.6226044768218173e-10,2.4042858527710366e-10,4.791734883505531e-07
0.6372298938142547,0.3622676750311646,5.225883693728429e-07,0.0003196861561447768,0.00018174282501316662,2.6217273348943267e-10,2.4034670240803137e-10,4.790825339776453e-07
0.637231192216394,0.362266452162602,5.224926598581334e-07,0.00031963874576156477,0.00018171488836420273,2.620853096232951e-10,2.4026508959712503e-10,4.789918679722291e-07
0.6372324866652639,0.36226523301432656,5.223972570330058e-07,0.0003195914814405747,0.0001816870380401029,2.6199817553742246e-10,2.401837463320587e-10,4.789014900043995e-07
0.637233777165016,0.36226401758252585,5.223021604235962e-07,0.0003195443629697312,0.00018165927391449742,2.6191133068701166e-10,2.4010267210074896e-10,4.788113995381945e-07
0.6372350637197935,0.36226280586339493,5.222073695741944e-07,0.00031949739013754246,0.00018163159586136735,2.6182477452933444e-10,2.4002186639470344e-10,4.787215962432715e-07
0.637236346333732,0.362261597853136,5.221128840535685e-07,0.00031945056273309904,0.00018160400375504345,2.617385065243345e-10,2.3994132871004537e-10,4.786320798733173e-07
0.6372376250109584,0.36226039354795864,5.220187034092234e-07,0.00031940388054607253,0.00018157649747020557,2.6165252613381564e-10,2.3986105854234114e-10,4.785428498718347e-07
0.6372388997555913,0.36225919294407966,5.219248271505457e-07,0.00031935734336671314,0.0001815490768818811,2.615668328203235e-10,2.397810553842e-10,4.784539055072239e-07
0.6372401705717415,0.36225799603772313,5.218312548004019e-07,0.0003193109509858484,0.00018152174186544424,2.6148142604771653e-10,2.3970131873088253e-10,4.783652463740599e-07
0.6372414374635115,0.36225680282512035,5.217379859530175e-07,0.0003192647031948814,0.00018149449229661483,2.6139630528323417e-10,2.396218480874809e-10,4.782768725444343e-07
0.6372427004349954,0.3622556133025098,5.216450201249245e-07,0.0003192185997857896,0.00018146732805145787,2.613114699949309e-10,2.395426429520015e-10,4.781887830661399e-07
0.6372439594902797,0.3622544274661373,5.215523569068092e-07,0.00031917264055112256,0.00018144024900638186,2.612269196539373e-10,2.394637028324818e-10,4.78100978017912e-07
0.6372452146334422,0.3622532453122557,5.214599958136015e-07,0.00031912682528400106,0.00018141325503813845,2.6114265373201875e-10,2.3938502723000004e-10,4.780134564530067e-07
0.637246465868553,0.3622520668371252,5.213679363740117e-07,0.00031908115377811516,0.0001813863460238212,2.6105867170217097e-10,2.393066156482863e-10,4.779262179726954e-07
0.6372477131996741,0.362250892037013,5.212761782129957e-07,0.0003190356258277219,0.00018135952184086424,2.6097497304140217e-10,2.3922846760386985e-10,4.778392628484582e-07
0.6372489566308591,0.3622497209081936,5.211847208193918e-07,0.00031899024122764496,0.00018133278236704198,2.608915572263876e-10,2.3915058259948936e-10,4.777525897259962e-07
0.637250196166154,0.36224855344694845,5.210935637560443e-07,0.0003189449997732722,0.00018130612748046764,2.608084237359653e-10,2.3907296014732876e-10,4.776661986214144e-07
0.6372514318095964,0.3622473896495664,5.210027066093769e-07,0.00031889990126055407,0.00018127955705959242,2.6072557205166936e-10,2.3899559976404735e-10,4.775800893022431e-07
0.6372526635652163,0.36224622951234314,5.209121489192241e-07,0.00031885494548600257,0.0001812530709832047,2.6064300165618114e-10,2.389185009626559e-10,4.774942610332928e-07
0.6372538914370353,0.3622450730315816,5.208218902454058e-07,0.00031881013224668907,0.00018122666913042882,2.6056071203398407e-10,2.388416632598047e-10,4.774087135058442e-07
0.6372551154290671,0.36224392020359175,5.207319301487917e-07,0.00031876546134024334,0.00018120035138072447,2.6047870267134496e-10,2.387650861737784e-10,4.773234463015173e-07
0.6372563355453177,0.36224277102469066,5.206422681790186e-07,0.00031872093256485155,0.00018117411761388544,2.60396973055946e-10,2.3868876922300586e-10,4.772384589068246e-07
0.6372575517897849,0.3622416254912024,5.205529039531926e-07,0.0003186765457192546,0.00018114796771003872,2.603155226788148e-10,2.386127119353624e-10,4.771537513995091e-07
0.6372587641664588,0.3622404835994582,5.204638369463465e-07,0.0003186323006027472,0.00018112190154964377,2.6023435102994567e-10,2.3853691382389893e-10,4.770693223528506e-07
0.6372599726793212,0.3622393453457961,5.203750667905417e-07,0.00031858819701517535,0.00018109591901349122,2.601534576032678e-10,2.3846137442070913e-10,4.769851723938104e-07
0.6372611773323464,0.36223821072656137,5.202865930459061e-07,0.00031854423475693593,0.00018107001998270237,2.6007284189410567e-10,2.3838609325170975e-10,4.769013006706498e-07
0.6372623781295007,0.36223707973810615,5.201984152511976e-07,0.00031850041362897405,0.00018104420433872782,2.5999250339861053e-10,2.383110698416077e-10,4.7681770658283876e-07
0.6372635750747424,0.3622359523767896,5.201105330064198e-07,0.00031845673343278234,0.0001810184719633469,2.599124416156364e-10,2.382363037235054e-10,4.7673439013155004e-07
0.6372647681720222,0.36223482863897793,5.200229458523347e-07,0.00031841319397039885,0.00018099282273866644,2.5983265604481603e-10,2.3816179442528976e-10,4.766513504968962e-07
0.6372659574252826,0.36223370852104414,5.199356533787523e-07,0.00031836979504440606,0.00018096725654712017,2.5975314618810144e-10,2.380875414817562e-10,4.7656858758622043e-07
0.6372671428384588,0.3622325920193683,5.198486551579638e-07,0.0003183265364579287,0.00018094177327146742,2.596739115490942e-10,2.380135444273142e-10,4.7648610088284364e-07
0.6372683244154776,0.3622314791303374,5.197619507760448e-07,0.00031828341801463315,0.00018091637279479272,2.5959495163340864e-10,2.3793980279947036e-10,4.764038900785964e-07
0.6372695021602587,0.36223036985034524,5.196755397788165e-07,0.0003182404395187249,0.00018089105500050431,2.5951626594742864e-10,2.3786631613249654e-10,4.763219544693054e-07
0.6372706760767134,0.36222926417579265,5.195894217487619e-07,0.00031819760077494774,0.0001808658197723336,2.5943785399949547e-10,2.3779308396605593e-10,4.7624029387058505e-07
0.6372718461687457,0.3622281621030873,5.195035963171245e-07,0.0003181549015885818,0.00018084066699433407,2.5935971530117594e-10,2.377201058472084e-10,4.761589082639714e-07
0.6372730124402515,0.3622270636286437,5.194180629732928e-07,0.000318112341765443,0.0001808155965508808,2.592818493629084e-10,2.3764738130815953e-10,4.760777962373662e-07
