c1,c2,c3,i1,i2,i3,i4,o
0.7424431349789314,0.004329122656958569,4.073069353151417e-06,0.2517513554285234,0.0014679417083953792,1.3811196007215903e-06,7.573965755554312e-07,2.2336416618098286e-06
0.7426004111198053,0.0043259636012102564,4.064969164149474e-06,0.2515995240172956,0.0014656753304498078,1.3772497978089976e-06,7.550816238024135e-07,2.228630653086593e-06
0.7427548364967298,0.004322862909913554,4.057028567256035e-06,0.25145044099597696,0.001463452575810563,1.373459259470106e-06,7.528145288595631e-07,2.2237192134410603e-06
0.7429064494291815,0.004319819776981908,4.049244913919376e-06,0.2513040695424042,0.0014612727599368533,1.3697465410350076e-06,7.505943968445545e-07,2.2189056438406373e-06
0.7430552876205819,0.004316833409837153,4.0416156122107146e-06,0.25116037342310965,0.0014591352119884373,1.366110232169643e-06,7.484203556578279e-07,2.2141882826558724e-06
0.743201388171779,0.004313903029100453,4.034138125659842e-06,0.25101931698051055,0.0014570392744685415,1.3625489558823448e-06,7.462915543635109e-07,2.2095655055060515e-06
0.7433447875938672,0.004311027868304049,4.026809971248227e-06,0.25088086512072055,0.00145498430288423,1.359061367524085e-06,7.442071625114595e-07,2.2050357227455993e-06
0.7434855218208448,0.004308207173603229,4.0196287181808905e-06,0.25074498330151773,0.0014529696654131702,1.3556461538469006e-06,7.421663695419798e-07,2.200597379379294e-06
0.7436236262217399,0.0043054402035041395,4.012591986690951e-06,0.25061163752081367,0.0014509947425846313,1.3523020321110898e-06,7.401683842187171e-07,2.1962489544069635e-06
0.7437591356126008,0.004302726228590758,4.005697446451734e-06,0.25048079430525355,0.001449058926966071,1.349027749192106e-06,7.382124340400214e-07,2.1919889592346737e-06
0.7438920842680882,0.004300064531262925,3.998942815116374e-06,0.2503524206991907,0.0014471616228610065,1.345822080715585e-06,7.362977646719754e-07,2.1878159366040677e-06
0.7440225059327741,0.004297454405481305,3.992325857513897e-06,0.25022648425394073,0.0014453022460157376,1.3426838302610548e-06,7.344236394612226e-07,2.183728460926099e-06
0.7441504338322131,0.004294895156516157,3.9858443839972515e-06,0.2501029530172499,0.0014434802233334136,1.3396118285462774e-06,7.325893388859209e-07,2.1797251361418033e-06
0.744275900683698,0.004292386100704479,3.979496249371058e-06,0.24998179552306257,0.0014416949925973109,1.3366049326587125e-06,7.307941600678167e-07,2.175804595502004e-06
0.7443989387065613,0.004289926565220338,3.973279351997816e-06,0.24986298078171768,0.0014399460022058112,1.33366202533429e-06,7.290374163210222e-07,2.1719655012864786e-06
0.7445195796324829,0.0042875158878395506,3.967191632210953e-06,0.24974647827014226,0.0014382327109093616,1.3307820142095356e-06,7.273184366462578e-07,2.1682065428038098e-06
0.7446378547153758,0.004285153416717991,3.9612310715529465e-06,0.2496322579224427,0.001436554587558696,1.3279638311396455e-06,7.256365653101726e-07,2.1645264367374667e-06
0.7447537947411302,0.004282838510171072,3.955395691714547e-06,0.24952029012062985,0.0014349111108580455,1.325206431527698e-06,7.239911614145436e-07,2.160923926197521e-06
0.7448674300369325,0.004280570536465942,3.949683553272609e-06,0.24941054568574747,0.0014333017691292077,1.3225087936616442e-06,7.223815984554102e-07,2.1573977794591884e-06
0.744978790480436,0.004278348873615119,3.94409275505128e-06,0.24930299586914112,0.0014317260600803787,1.3198699181023732e-06,7.208072639505741e-07,2.153946790294946e-06
0.745087905508795,0.004276172909171758,3.938621432791033e-06,0.24919761234385826,0.0014301834905798053,1.3172888270531931e-06,7.192675590148933e-07,2.1505697762268615e-06
0.745194804127401,0.004274042040033826,3.933267758577485e-06,0.2490943671963282,0.0014286735764375564,1.31476456378702e-06,7.177618980135713e-07,2.1472655790026236e-06
0.7452995149184483,0.004271955672251142,3.928029939593982e-06,0.2489932329182053,0.0014271958421925412,1.312296192056726e-06,7.162897081650694e-07,2.14403306293725e-06
0.745402066049176,0.004269913220841885,3.922906217472391e-06,0.24889418239851685,0.0014257498209078296,1.3098827955523806e-06,7.148504292057372e-07,2.140871115091918e-06
0.7455024852800101,0.004267914109609316,3.917894867471804e-06,0.24879718891590874,0.0014243350539695342,1.3075234773693768e-06,7.134435130517044e-07,2.1377786446190393e-06
0.7456007999724845,0.004265957770963894,3.912994197288822e-06,0.24870222613109816,0.0014229510908918067,1.3052173594658802e-06,7.120684234312577e-07,2.134754581344165e-06
0.7456970370969531,0.004264043645751082,3.908202546820095e-06,0.24860926807952655,0.0014215974891276931,1.302963582189411e-06,7.10724635614316e-07,2.131797876803676e-06
0.7457912232400744,0.004262171183084298,3.903518286947219e-06,0.24851828916422639,0.0014202738138859327,1.3007613037720009e-06,7.094116360645563e-07,2.1289075022972026e-06
0.7458833846121675,0.004260339840179848,3.898939818778862e-06,0.24842926414881142,0.0014189796379517026,1.2986096998498875e-06,7.081289221330394e-07,2.1260824487009305e-06
0.7459735470544335,0.004258549082194881,3.894465573287653e-06,0.2483421681505951,0.001417714541511574,1.2965079630265125e-06,7.068760018008829e-07,2.1233217268485973e-06
0.7460617360460068,0.00425679838206919,3.890094010145457e-06,0.248256976633869,0.0014164781119832997,1.2944553024052302e-06,7.056523933558589e-07,2.1206243657428062e-06
0.7461479767106601,0.0042550872203780035,3.885823617394347e-06,0.24817366540350896,0.0014152699438538263,1.2924509431785522e-06,7.044576251499381e-07,2.1179894132450965e-06
0.7462322938236549,0.0042534150851758325,3.881652910515721e-06,0.24809221059844697,0.0014140896385154043,1.2904941261943926e-06,7.032912353103906e-07,2.1154159348006804e-06
0.7463147118181113,0.004251781471857412,3.877580431889852e-06,0.24801258868559403,0.001412936804112821,1.2885841075587318e-06,7.021527714913051e-07,2.112903013422317e-06
0.7463952547914355,0.004250185883013013,3.8736047501629845e-06,0.24793477645371298,0.0014118110553902818,1.2867201582422895e-06,7.010417906244262e-07,2.1104497492123157e-06
0.7464739465115162,0.004248627828290768,3.86972445955513e-06,0.2478587510075083,0.0014107120135441638,1.284901563695557e-06,6.999578586697894e-07,2.1080552587717032e-06
0.7465508104228239,0.004247106824260417,3.8659381792818504e-06,0.24778448976180897,0.0014096393060787306,1.2831276234780794e-06,6.989005503816226e-07,2.1057186749138327e-06
0.7466258696522532,0.004245622394284861,3.8622445530966585e-06,0.2477119704359942,0.0014085925666680102,1.2813976509105376e-06,6.978694490935272e-07,2.103439146541132e-06
0.7466991470150618,0.004244174068385463,3.858642248629171e-06,0.24764117104833047,0.0014075714350166128,1.2797109727196549e-06,6.968641464895911e-07,2.101215837985783e-06
0.7467706650204101,0.004242761383121232,3.855129956576608e-06,0.24757206991068315,0.0014065755567296825,1.278066928685052e-06,6.958842423638499e-07,2.099047928091407e-06
0.7468404458769972,0.004241383881462014,3.851706390731042e-06,0.24750464562314134,0.0014056045831816277,1.2764648713394083e-06,6.949293444636018e-07,2.096934611377024e-06
0.7469085114984332,0.004240041112669942,3.848370286856519e-06,0.24743887706888906,0.0014046581713911353,1.2749041656223164e-06,6.939990682349612e-07,2.094875095877393e-06
0.7469748835085167,0.0042387326321827274,3.845120402646232e-06,0.2473747434091695,0.0014037359838988412,1.2733841885917688e-06,6.930930366667865e-07,2.092868604324552e-06
0.7470395832464405,0.004237458001497451,3.841955516871717e-06,0.2473122240783162,0.0014028376886471748,1.271904329106401e-06,6.922108800693057e-07,2.0909143726640016e-06
0.7471026317717059,0.0042362167880640655,3.83887442917531e-06,0.2472512987790601,0.0014019629588668252,1.2704639875496345e-06,6.913522359137148e-07,2.089011650609788e-06
0.7471640498691234,0.004235008565172783,3.835875959330146e-06,0.2471919474777576,0.0014011114729619507,1.2690625755304374e-06,6.905167486282764e-07,2.0871597005262912e-06
0.747223858053708,0.004233832911845037,3.832958947234404e-06,0.24713415039971776,0.001400282914398507,1.2676995156318194e-06,6.897040694657714e-07,2.085357798374332e-06
0.7472820765752636,0.004232689412734262,3.8301222518883515e-06,0.2470778880248218,0.0013994769715994356,1.2663742411174959e-06,6.889138562833261e-07,2.0836052317255895e-06
0.7473387254231628,0.004231577658017272,3.827364751265251e-06,0.24702314108296247,0.0013986933378364425,1.2650861956765284e-06,6.881457734003998e-07,2.0819013006336835e-06
0.7473938243308123,0.0042304972432972675,3.824685341996103e-06,0.24696989054977744,0.0013979317111290344,1.2638348331830605e-06,6.873994914518335e-07,2.080245317364405e-06
0.7474473927799574,0.004229447769510399,3.82208293873748e-06,0.2469181176425362,0.0013971917941470644,1.2626196174426496e-06,6.866746872141307e-07,2.078636605521959e-06
0.74749945000513,0.004228428842825093,3.819556473869118e-06,0.24686780381589463,0.001396473294110913,1.2614400219523332e-06,6.859710434613713e-07,2.0770745001980937e-06
0.7475500149978089,0.004227440074551756,3.817104897097794e-06,0.24681893075791803,0.0013957759226982062,1.2602955296708994e-06,6.852882488187558e-07,2.075558347611886e-06
0.7475991065104854,0.004226481081054044,3.81472717503461e-06,0.24677148038619748,0.0013950993959527724,1.2591856327919886e-06,6.846259976164631e-07,2.0740875047597074e-06
0.7476467430608155,0.004225551483655382,3.812422291024711e-06,0.24672543484388385,0.0013944434341923433,1.2581098325341686e-06,6.839839897702175e-07,2.072661339685737e-06
0.7476929429355318,0.0042246509085538,3.810189244411756e-06,0.24668077649594852,0.0013938077619217617,1.2570676389083195e-06,6.833619306124757e-07,2.0712792302156307e-06
0.7477377241943441,0.004223778986735819,3.808027050487622e-06,0.24663748792545662,0.0013931921077468018,1.2560585705216467e-06,6.827595307864566e-07,2.0699405647025868e-06
0.7477811046736277,0.004222935353897104,3.80593474015119e-06,0.24659555193004035,0.001392596204292654,1.2550821543832127e-06,6.821765061225874e-07,2.06864474157078e-06
0.7478231019901586,0.004222119650359227,3.803911359322095e-06,0.24655495151832935,0.0013920197881217072,1.2541379256912272e-06,6.81612577490937e-07,2.0673911685200173e-06
0.7478637335448006,0.004221331520987966,3.8019559689633366e-06,0.24651566990642781,0.0013914625996529397,1.2532254276582244e-06,6.810674707116976e-07,2.066179263307784e-06
0.747903016525958,0.0042205706151192115,3.8000676444299977e-06,0.24647769051461169,0.0013909243830863916,1.2523442113119216e-06,6.805409164095292e-07,2.0650084524955578e-06
0.7479409679131616,0.004219836586478343,3.798245475420531e-06,0.2464409969639022,0.0013904048863252476,1.251493835322823e-06,6.800326499215622e-07,2.063878172113683e-06
0.7479776044803876,0.004219129093109129,3.7964885654185134e-06,0.2464055730728902,0.0013899038609037915,1.2506738658174778e-06,6.795424111639998e-07,2.0627878666594353e-06
0.7480129427994725,0.004218447797297748,3.7947960318723984e-06,0.24637140285447326,0.0013894210619137155,1.2498838762320955e-06,6.790699445685129e-07,2.0617369902053727e-06
0.7480469992432327,0.004217792365506607,3.7931670051720887e-06,0.24633847051286867,0.0013889562479366406,1.249123447109956e-06,6.786149989111373e-07,2.0607250041333942e-06
0.7480797899887605,0.004217162468300399,3.791600629168347e-06,0.2463067604404642,0.001388509180973326,1.2483921659749614e-06,6.781773272801652e-07,2.0597513793624133e-06
0.7481113310205068,0.004216557780279376,3.790096060185653e-06,0.24627625721486815,0.0013880796263776262,1.247689627141372e-06,6.777566869149044e-07,2.0588155939193588e-06
0.7481416381333386,0.004215977980012736,3.788652467316676e-06,0.24624694559598484,0.0013876673527911784,1.2470154315849883e-06,6.773528391571947e-07,2.057917134584732e-06
0.7481707269355282,0.004215422749973383,3.7872690319289306e-06,0.2462188105231549,0.0013872721320797345,1.2463691867873399e-06,6.769655493402005e-07,2.057055495772203e-06
0.7481986128517021,0.004214891776473205,3.7859449472914366e-06,0.24619183711233442,0.0013868937392705815,1.2457505065789026e-06,6.765945866835749e-07,2.0562301792550605e-06
0.7482253111257726,0.004214384749598457,3.784679418549612e-06,0.24616601065328997,0.001386531952490647,1.2451590110064923e-06,6.762397242234168e-07,2.0554406946125034e-06
0.7482508368236709,0.004213901363151882,3.7834716623606253e-06,0.24614131660698246,0.0013861865529088723,1.2445943261929618e-06,6.759007387161784e-07,2.0546865586078577e-06
0.7482752048360999,0.004213441314592558,3.7823209067635405e-06,0.24611774060293237,0.001385857324678218,1.2440560842078467e-06,6.755774105640498e-07,2.053967295373027e-06
0.7482984298813579,0.004213004304972363,3.7812263908023423e-06,0.24609526843651974,0.001385544054876633,1.2435439229251238e-06,6.752695237187349e-07,2.0532824358557517e-06
0.7483205265078477,0.004212590038884243,3.780187364405499e-06,0.24607388606657937,0.0013852465334546434,1.2430574859030113e-06,6.7497686561034e-07,2.0526315179921944e-06
0.7483415090966832,0.004212198224404855,3.7792030881742643e-06,0.24605357961290703,0.0013849645531809186,1.242596422260588e-06,6.746992270710487e-07,2.052014086515702e-06
0.7483613918642439,0.004211828573038585,3.7782728330727355e-06,0.2460343353538139,0.0013846979095891675,1.2421603865501062e-06,6.744364022499578e-07,2.0514296925886893e-06
0.7483801888647265,0.004211480799661331,3.7773958803587213e-06,0.24601613972368516,0.0013844464009254303,1.241749038644335e-06,6.741881885511871e-07,2.050877894065674e-06
0.7483979139926105,0.004211154622467043,3.7765715213114103e-06,0.2459989793106186,0.0013842098280973717,1.2413620436189671e-06,6.739543865564783e-07,2.050358255097382e-06
0.7484145809848606,0.004210849762923206,3.7757990569697188e-06,0.24598284085431293,0.001383987994628863,1.2409990716399963e-06,6.737347999492142e-07,2.0498703458765312e-06
0.7484302034234184,0.0042105659457135946,3.7750777980745522e-06,0.24596771124368502,0.0013837807066087197,1.24065979785708e-06,6.735292354576716e-07,2.0494137429055467e-06
0.7484447947374702,0.004210302898690027,3.7744070647929796e-06,0.2459535775146969,0.0013835877726444449,1.2403439022947336e-06,6.733375027814951e-07,2.0489880285582866e-06
0.7484583682057518,0.004210060352821758,3.7737861865464255e-06,0.2459404268481491,0.0013834090038153345,1.2400510697466304e-06,6.731594145270469e-07,2.048592791060367e-06
0.7484709369587333,0.004209838042149008,3.7732145018594286e-06,0.2459282465675873,0.0013832442136282035,1.2397809896767172e-06,6.72994786146935e-07,2.048227624421932e-06
0.7484825139807426,0.004209635703737693,3.7726913581173718e-06,0.24591702413726713,0.0013830932179743358,1.2395333561174128e-06,6.728434358723366e-07,2.047892128143796e-06
0.7484931121121056,0.004209453077632718,3.772216111466213e-06,0.24590674716010455,0.001382955835086217,1.239307867575877e-06,6.727051846589801e-07,2.047585907324291e-06
0.7485027440512034,0.004209289906813918,3.7717881266056162e-06,0.2458974033757046,0.001382831885496099,1.2391042269391397e-06,6.725798561255179e-07,2.0473085724026316e-06
0.7485114223565066,0.004209145937152127,3.7714067766705782e-06,0.24588898065841241,0.0013827211919951242,1.2389221413849852e-06,6.724672765007089e-07,2.0470597391864053e-06
0.7485191594486121,0.0042090209173646,3.771071443067836e-06,0.2458814670153619,0.0013826235795925612,1.2387613222923174e-06,6.723672745678724e-07,2.0468390287109865e-06
0.7485259676121899,0.004208914598973531,3.7707815153138722e-06,0.24587485058461023,0.0013825388754770455,1.2386214851543662e-06,6.722796816103493e-07,2.0466460671218825e-06
0.7485318589979394,0.004208826736263321,3.770536390762807e-06,0.24586911963326272,0.0013824669089776804,1.2385023494845812e-06,6.722043313463441e-07,2.0464804853076115e-06
0.7485368456245677,0.0042087570862369625,3.7703354745786796e-06,0.24586426255557803,0.0013824075115249745,1.238403638736485e-06,6.721410598866425e-07,2.04634191918023e-06
0.7485409393803967,0.004208705408585995,3.7701781796410994e-06,0.24586026787142298,0.0013823605166192001,1.2383250802344426e-06,6.720897056917716e-07,2.0462300095719797e-06
0.7485441520253663,0.004208671465643307,3.770063926308787e-06,0.24585712422435696,0.0013823257597906182,1.2382664050850816e-06,6.720501095143046e-07,2.0461444019292555e-06
0.7485464951927412,0.0042086550223481975,3.7699921423051144e-06,0.24585482037999337,0.0013823030785661138,1.2382273481025087e-06,6.720221143526787e-07,2.0460847463241452e-06
