c1,c2,c3,i1,i2,i3,i4,o
0.9020817772891322,1.9225963256401076e-10,2.834866849617544e-10,0.09791822190591438,9.377076163973397e-14,1.3815562851882901e-13,1.601555582244162e-13,3.2881509902277746e-10
0.9020818057791691,1.9151600640879923e-10,2.8238083471427425e-10,0.09791819341901933,9.362569148651637e-14,1.3794005305105354e-13,1.5990388923852486e-13,3.2752330354909937e-10
0.9020818343916162,1.907750182663113e-10,2.8127923365860834e-10,0.09791816480970186,9.348026281490404e-14,1.3772400376807119e-13,1.5965172368606592e-13,3.262369952489285e-10
0.9020818631261182,1.9003666683269796e-10,2.801818594563479e-10,0.0979181360783174,9.333448171243284e-14,1.3750748816919616e-13,1.5939906848643594e-13,3.2495559941733747e-10
0.902081891982323,1.893009505814688e-10,2.7908870117336853e-10,0.09791810722521793,9.318835420118708e-14,1.3729051370079638e-13,1.5914593103077395e-13,3.236795293929261e-10
0.9020819209598823,1.885678679711072e-10,2.779997557420314e-10,0.09791807825075209,9.304188623960057e-14,1.3707308777413018e-13,1.5889231903502644e-13,3.2240907966536616e-10
0.9020819500584506,1.8783741694647342e-10,2.7691500031121515e-10,0.09791804915526515,9.289508372251254e-14,1.3685521772101006e-13,1.5863823930275817e-13,3.2114345483295586e-10
0.9020819792776862,1.8710959511194953e-10,2.758344180582705e-10,0.09791801993909909,9.274795248178477e-14,1.3663691080853752e-13,1.5838369886553524e-13,3.198828530456996e-10
0.9020820086172503,1.8638439988644386e-10,2.747579977509722e-10,0.09791799060259258,9.260049828739865e-14,1.364181742523175e-13,1.5812870496968424e-13,3.186274670906422e-10
0.9020820380768075,1.85661828573476e-10,2.736857306336364e-10,0.09791796114608112,9.245272684873135e-14,1.3619901522227126e-13,1.5787326494204604e-13,3.173773764154058e-10
0.9020820676560257,1.8494187801390718e-10,2.7261759400130786e-10,0.09791793156989695,9.230464381461444e-14,1.3597944081170656e-13,1.5761738545279664e-13,3.161320087981347e-10
0.9020820973545757,1.84224544893505e-10,2.715535765871426e-10,0.0979179018743692,9.215625477440395e-14,1.3575945806399588e-13,1.5736107364276566e-13,3.148917799884305e-10
0.9020821271721314,1.8350982567529458e-10,2.7049366419181017e-10,0.09791787205982388,9.200756525877347e-14,1.3553907396631576e-13,1.5710433648898873e-13,3.1365655383769744e-10
0.9020821571083703,1.8279771654010665e-10,2.694378398986141e-10,0.0979178421265839,9.18585807402689e-14,1.3531829544410282e-13,1.56847180810895e-13,3.124261972595995e-10
0.9020821871629722,1.8208821360790373e-10,2.683860951041016e-10,0.09791781207496912,9.170930663456975e-14,1.350971293802482e-13,1.5658961376358384e-13,3.1120101306782726e-10
0.9020822173356204,1.8138131272484372e-10,2.673384126675268e-10,0.0979177819052964,9.155974830098427e-14,1.3487558259613242e-13,1.5633164208848994e-13,3.0998064682176457e-10
0.9020822476260013,1.8067700954810486e-10,2.662947783655441e-10,0.09791775161787962,9.140991104319991e-14,1.3465366185883065e-13,1.5607327261914873e-13,3.087651855126705e-10
0.9020822780338037,1.7997529948526764e-10,2.6525517526599097e-10,0.0979177212130297,9.125980010979541e-14,1.3443137387554916e-13,1.5581451203109648e-13,3.0755449712097226e-10
0.9020823085587197,1.792761779828412e-10,2.642195974659262e-10,0.09791769069105467,9.11094206956865e-14,1.3420872531881026e-13,1.5555536745679073e-13,3.063489937445487e-10
0.9020823392004443,1.7857964009948213e-10,2.6318802221245597e-10,0.0979176600522597,9.095877794208903e-14,1.3398572278876333e-13,1.5529584524348932e-13,3.0514799457781703e-10
0.9020823699586752,1.7788568087930528e-10,2.6216044091761074e-10,0.09791762929694708,9.080787693771957e-14,1.3376237284580803e-13,1.550359523294479e-13,3.0395202599072533e-10
0.9020824008331129,1.7719429513731163e-10,2.611368364664451e-10,0.09791759842541634,9.065672271923021e-14,1.3353868199160382e-13,1.547756952389069e-13,3.027607350162314e-10
0.9020824318234606,1.7650547747430825e-10,2.601171919636167e-10,0.09791756743796419,9.050532027167074e-14,1.3331465667021634e-13,1.545150804657909e-13,3.015741018372931e-10
0.9020824629294245,1.758192224958515e-10,2.5910149884290163e-10,0.09791753633488463,9.035367452965653e-14,1.3309030328724144e-13,1.5425411483849644e-13,3.0039243145792827e-10
0.9020824941507134,1.7513552459701104e-10,2.5808974001608165e-10,0.09791750511646895,9.020179037777091e-14,1.3286562819080728e-13,1.5399280477133182e-13,2.9921537157306543e-10
0.9020825254870386,1.7445437804497488e-10,2.5708190132707583e-10,0.09791747378300573,9.004967265122266e-14,1.326406376787225e-13,1.537311567698524e-13,2.9804301125642454e-10
0.9020825569381142,1.7377577691628884e-10,2.5607796592518217e-10,0.09791744233478096,8.989732613626555e-14,1.3241533799286928e-13,1.5346917718105394e-13,2.968752205195966e-10
0.902082588503657,1.730997153149876e-10,2.550779252948348e-10,0.09791741077207798,8.974475557132351e-14,1.3218973533830162e-13,1.5320687268604728e-13,2.957123051970039e-10
0.9020826201833861,1.7242618708824662e-10,2.540817596964884e-10,0.09791737909517755,8.959196564712398e-14,1.3196383585822427e-13,1.5294424943013065e-13,2.9455380554915055e-10
0.9020826519770235,1.717551860526574e-10,2.530894579410808e-10,0.09791734730435787,8.943896100757534e-14,1.3173764565379852e-13,1.5268131389885686e-13,2.934000305737273e-10
0.9020826838842935,1.7108670592227907e-10,2.521010059386368e-10,0.09791731539989465,8.9285746250369e-14,1.3151117077780644e-13,1.5241807241288206e-13,2.922508482858425e-10
0.9020827159049228,1.7042074031335838e-10,2.5111638961989443e-10,0.09791728338206106,8.913232592757163e-14,1.3128441723504314e-13,1.521545312559064e-13,2.911062379046165e-10
0.902082748038641,1.6975728281721106e-10,2.5013559764514353e-10,0.09791725125112785,8.897870454643502e-14,1.3105739098871578e-13,1.518906967963086e-13,2.899662870717786e-10
0.9020827802851796,1.6909632699684045e-10,2.4915861850020874e-10,0.09791721900736332,8.882488657016204e-14,1.308300979601755e-13,1.5162657535964461e-13,2.8883097271505353e-10
0.9020828126442729,1.684378661790996e-10,2.481854323884756e-10,0.09791718665103336,8.867087641795119e-14,1.3060254401067743e-13,1.5136217286416954e-13,2.876999473236021e-10
0.9020828451156574,1.6778189354396233e-10,2.472160226680106e-10,0.09791715418240148,8.851667846533476e-14,1.3037473494918553e-13,1.510974953252171e-13,2.865733045796754e-10
0.9020828776990718,1.6712840227273886e-10,2.462503783323006e-10,0.09791712160172886,8.836229704499535e-14,1.301466765453946e-13,1.508325489700688e-13,2.8545124366255586e-10
0.9020829103942575,1.66477385474954e-10,2.4528848547920166e-10,0.09791708890927435,8.820773644730707e-14,1.2991837452335937e-13,1.5056733986109301e-13,2.8433363376517455e-10
0.9020829432009578,1.6582883619193807e-10,2.443303302324089e-10,0.0979170561052945,8.805300092086747e-14,1.2968983456184819e-13,1.503018740236319e-13,2.8322045525913164e-10
0.9020829761189186,1.6518274746862137e-10,2.4337590145014003e-10,0.0979170231900436,8.789809467324708e-14,1.2946106230070023e-13,1.5003615756758698e-13,2.821117969141036e-10
0.9020830091478879,1.6453911221245246e-10,2.42425182405452e-10,0.09791699016377371,8.774302187124154e-14,1.2923206332850903e-13,1.4977019631693934e-13,2.8100742027204117e-10
0.9020830422876157,1.6389792320508449e-10,2.4147815661149365e-10,0.09791695702673467,8.758778664115284e-14,1.2900284318367896e-13,1.4950399606495817e-13,2.799073089235182e-10
0.9020830755378546,1.6325917331819702e-10,2.4053481593022104e-10,0.09791692377917413,8.743239306977654e-14,1.2877340737342574e-13,1.4923756293837368e-13,2.7881177120366475e-10
0.9020831088983591,1.6262285529524664e-10,2.3959514372050903e-10,0.0979168904213376,8.72768452046269e-14,1.285437613547312e-13,1.489709026503793e-13,2.7772045806443204e-10
0.9020831423688858,1.6198896189949022e-10,2.3865912899928815e-10,0.09791685695346843,8.712114705464539e-14,1.2831391054739848e-13,1.4870402112657624e-13,2.7663357000979003e-10
0.9020831759491935,1.613574857723139e-10,2.377267552012478e-10,0.09791682337580786,8.696530259041256e-14,1.2808386032172043e-13,1.4843692400692246e-13,2.7555086927953493e-10
0.9020832096390432,1.6072841951267809e-10,2.3679800871173157e-10,0.09791678968859507,8.680931574461627e-14,1.278536160055176e-13,1.4816961702231373e-13,2.744724483932984e-10
0.9020832434381977,1.6010175561130843e-10,2.3587287323926337e-10,0.09791675589206718,8.66531904122845e-14,1.2762318287845e-13,1.4790210574541696e-13,2.733981807344328e-10
0.902083277346422,1.5947748666588526e-10,2.3495134084460866e-10,0.09791672198645925,8.64969304517244e-14,1.273925661909836e-13,1.4763439608239057e-13,2.723283754372424e-10
0.9020833113634831,1.588556051621844e-10,2.340333950887385e-10,0.09791668797200434,8.634053968470048e-14,1.2716177114533433e-13,1.473664935263601e-13,2.7126268423748074e-10
0.9020833454891499,1.582361036215117e-10,2.331190251938247e-10,0.09791665384893354,8.618402189709655e-14,1.2693080290849358e-13,1.470984037830095e-13,2.7020130840806403e-10
0.9020833797231934,1.576189743901371e-10,2.3220821209504752e-10,0.09791661961747597,8.602738083885536e-14,1.2669966659388282e-13,1.468301321514315e-13,2.691439026982599e-10
0.9020834140653864,1.5700420972596679e-10,2.3130093987841403e-10,0.09791658527785879,8.587062022420938e-14,1.2646836726901612e-13,1.4656168402774772e-13,2.6809056301087117e-10
0.9020834485155037,1.5639180214926328e-10,2.3039720638539237e-10,0.09791655083030727,8.571374373306795e-14,1.2623690998637365e-13,1.4629306538407388e-13,2.670418154420888e-10
0.902083483073322,1.5578174393387464e-10,2.29496989720712e-10,0.09791651627504477,8.555675501066549e-14,1.2600529973898922e-13,1.4602428128244623e-13,2.659968739311883e-10
0.9020835177386197,1.5517402740724423e-10,2.2860027947858507e-10,0.09791648161229279,8.539965766822036e-14,1.257735414868192e-13,1.4575533725253763e-13,2.649561622449478e-10
0.9020835525111774,1.545686449437906e-10,2.2770706507778107e-10,0.09791644684227095,8.524245528354855e-14,1.2554164015632133e-13,1.4548623878166337e-13,2.6391966031444127e-10
0.9020835873907773,1.5396558875397619e-10,2.268173276541691e-10,0.0979164119651971,8.508515140095666e-14,1.2530960062211052e-13,1.452169909512676e-13,2.6288702357877657e-10
0.9020836223772033,1.53364851107277e-10,2.2593105691379971e-10,0.09791637698128722,8.49277495318805e-14,1.2507742772659784e-13,1.4494759918293156e-13,2.6185856510801043e-10
0.9020836574702413,1.527664242570422e-10,2.2504823968065628e-10,0.09791634189075556,8.477025315525241e-14,1.2484512627356606e-13,1.4467806873481617e-13,2.608341569083348e-10
0.9020836926696789,1.5217030037380524e-10,2.241688601097029e-10,0.09791630669381456,8.461266571763589e-14,1.246127010224608e-13,1.4440840470803045e-13,2.598136738662785e-10
0.9020837279753053,1.515764716912914e-10,2.2329290800773937e-10,0.09791627139067495,8.44549906338414e-14,1.243801567013101e-13,1.4413861241645598e-13,2.587973183472781e-10
0.9020837633869117,1.5098493049948406e-10,2.2242037300926276e-10,0.09791623598154572,8.429723128749829e-14,1.2414749800629298e-13,1.438686971321961e-13,2.5778507091462674e-10
0.9020837989042906,1.5039566900171469e-10,2.2155123917656775e-10,0.09791620046663418,8.413939103113399e-14,1.2391472958938731e-13,1.4359866384356447e-13,2.567766958739812e-10
0.9020838345272366,1.4980867939290517e-10,2.206854935320719e-10,0.09791616484614594,8.398147318651227e-14,1.2368185606535283e-13,1.4332851763104608e-13,2.557722877739903e-10
0.9020838702555458,1.4922395386091855e-10,2.1982312313805525e-10,0.09791612912028495,8.382348104496574e-14,1.2344888201200137e-13,1.43058263539873e-13,2.5477183023629156e-10
0.9020839060890159,1.4864148451953283e-10,2.1896411238912676e-10,0.09791609328925352,8.366541786749648e-14,1.2321581196447372e-13,1.4278790645888801e-13,2.5377519873137594e-10
0.9020839420274462,1.4806126362245035e-10,2.181084540407581e-10,0.09791605735325232,8.350728688558445e-14,1.229826504341249e-13,1.425174516113998e-13,2.527827044448078e-10
0.9020839780706378,1.4748328341162074e-10,2.1725613506449864e-10,0.09791602131248045,8.334909130146584e-14,1.227494018954475e-13,1.4224690393131306e-13,2.517941093737262e-10
0.902084014218393,1.4690753598248214e-10,2.164071370724115e-10,0.0979159851671354,8.319083428795736e-14,1.225160707744211e-13,1.419762680757444e-13,2.508091811511469e-10
0.9020840504705161,1.4633401357461304e-10,2.1556145295723937e-10,0.09791594891741309,8.303251898925296e-14,1.2228266147408362e-13,1.4170554916392168e-13,2.4982834224578404e-10
0.9020840868268127,1.457627083515399e-10,2.1471906711941957e-10,0.09791591256350793,8.287414852096397e-14,1.2204917835545682e-13,1.4143475190486475e-13,2.4885124666746163e-10
0.9020841232870901,1.4519361247855512e-10,2.138799669198922e-10,0.09791587610561274,8.271572597041864e-14,1.218156257444972e-13,1.4116388110051797e-13,2.478779896812784e-10
0.9020841598511568,1.4462671819198728e-10,2.1304414246757474e-10,0.09791583954391889,8.255725439718265e-14,1.2158200793832785e-13,1.4089294163960402e-13,2.469086638604574e-10
0.902084196518823,1.4406201745070038e-10,2.1221157017572653e-10,0.09791580287861619,8.239873683240923e-14,1.2134832917490091e-13,1.4062193776502941e-13,2.4594270975000736e-10
0.9020842332899005,1.4349950251536716e-10,2.1138224896376173e-10,0.09791576610989304,8.224017628013462e-14,1.2111459368378075e-13,1.4035087467831613e-13,2.4498098850280075e-10
0.9020842701642023,1.4293916550615965e-10,2.1055616071218232e-10,0.09791572923793633,8.208157571706322e-14,1.2088080564768634e-13,1.4007975679572136e-13,2.4402282426882266e-10
0.9020843071415431,1.4238099869321486e-10,2.0973329858454113e-10,0.09791569226293152,8.192293809332558e-14,1.2064696922803803e-13,1.3980858899617556e-13,2.4306864011430696e-10
0.9020843442217388,1.418249942762589e-10,2.0891364725426867e-10,0.09791565518506266,8.176426633248166e-14,1.2041308854588724e-13,1.3953737574955158e-13,2.421180906381594e-10
0.9020843814046069,1.4127114453057177e-10,2.0809719706506126e-10,0.09791561800451237,8.16055633320103e-14,1.2017916769483798e-13,1.3926612174056182e-13,2.4117137993136174e-10
0.9020844186899661,1.407194416633243e-10,2.07283932789867e-10,0.09791558072146189,8.144683196330831e-14,1.1994521072866822e-13,1.3899483137248322e-13,2.402282737625997e-10
0.9020844560776367,1.4016987782276814e-10,2.0647383945534112e-10,0.09791554333609108,8.128807507172332e-14,1.1971122166227317e-13,1.3872350902147078e-13,2.3928875987909196e-10
0.90208449356744,1.3962244524331741e-10,2.0566690774204065e-10,0.09791550584857843,8.112929547706867e-14,1.1947720448450245e-13,1.3845215927836218e-13,2.3835304245967233e-10
0.9020845311591992,1.3907713623772264e-10,2.0486312816012503e-10,0.0979154682591011,8.097049597409614e-14,1.192431631576739e-13,1.3818078669467815e-13,2.3742110385664506e-10
0.9020845688527382,1.3853394305330103e-10,2.040624856492996e-10,0.0979154305678349,8.08116793324788e-14,1.1900910160519217e-13,1.3790939554113147e-13,2.364927101409981e-10
0.9020846066478828,1.3799285794935063e-10,2.0326496811098756e-10,0.09791539277495435,8.065284829705401e-14,1.187750237184644e-13,1.3763799018287364e-13,2.3556795760367033e-10
0.9020846445444597,1.3745387319770264e-10,2.024705634879203e-10,0.09791535488063265,8.049400558806246e-14,1.1854093335711816e-13,1.3736657495236077e-13,2.3464683158622367e-10
0.902084682542297,1.3691698108325313e-10,2.0167925976421274e-10,0.09791531688504172,8.033515390138335e-14,1.1830683434921772e-13,1.3709515414949317e-13,2.337293175022251e-10
0.9020847206412241,1.3638217376782066e-10,2.008910395499164e-10,0.09791527878835223,8.0176295908314e-14,1.1807273047952168e-13,1.368237317997742e-13,2.328151843465385e-10
0.9020847588410716,1.3584944364782386e-10,2.0010589942996904e-10,0.09791524059073355,8.001743425654355e-14,1.1783862552088104e-13,1.3655231251292985e-13,2.3190496418472809e-10
0.9020847971416716,1.3531878312508954e-10,1.9932382728709442e-10,0.09791520229235384,7.985857157033574e-14,1.176045232144523e-13,1.3628090048542887e-13,2.3099830972569137e-10
0.9020848355428568,1.3479018453976834e-10,1.9854480835426026e-10,0.09791516389338005,7.969971045048645e-14,1.1737042726400414e-13,1.360094997612672e-13,2.300950985600623e-10
0.9020848740444618,1.3426364024759872e-10,1.9776883082630015e-10,0.09791512539397788,7.954085347454205e-14,1.1713634134281612e-13,1.3573811447977448e-13,2.2919542747086243e-10
0.9020849126463221,1.3373914268864102e-10,1.9699588564720699e-10,0.09791508679431186,7.938200319724018e-14,1.1690226909985997e-13,1.3546674886950307e-13,2.2829939053142984e-10
0.9020849513482743,1.332166842432394e-10,1.9622595818959187e-10,0.09791504809454533,7.922316215046123e-14,1.1666821414740605e-13,1.3519540687979334e-13,2.27406754504477e-10
0.9020849901501563,1.3269625724085175e-10,1.954590340791142e-10,0.09791500929484044,7.906433284321472e-14,1.164341800619349e-13,1.3492409243477026e-13,2.26517508120956e-10
0.9020850290518072,1.3217785417311212e-10,1.9469510730240458e-10,0.0979149703953582,7.890551776233335e-14,1.1620017040290204e-13,1.3465280979575003e-13,2.256319647783074e-10
0.9020850680530671,1.3166146733626155e-10,1.9393415793889956e-10,0.09791493139625845,7.874671937196308e-14,1.159661886817087e-13,1.3438156257643524e-13,2.247495639250471e-10
0.9020851071537773,1.3114708933378178e-10,1.9317618567014075e-10,0.09791489229769994,7.858794011473641e-14,1.1573223840571487e-13,1.3411035522349928e-13,2.2387105748839096e-10
