c1,c2,c3,i1,i2,i3,i4,o
0.6250122077242793,0.37316853885820866,2.724140260400476e-06,0.0011358133979137335,0.0006781464768370309,4.9504876079452216e-09,4.6518380926628845e-09,2.5598001751179116e-06
0.6250129348681162,0.3731679467481968,2.7238856247164296e-06,0.0011357303268836852,0.0006780950137696588,4.949657073903842e-09,4.651050032109067e-09,2.559556701889454e-06
0.6250136616633085,0.3731673549133413,2.723631132762916e-06,0.00113564730096814,0.0006780435787934379,4.948827069989529e-09,4.650262475670814e-09,2.5593133663740516e-06
0.6250143881099761,0.3731667633535579,2.7233767844639315e-06,0.0011355643201453442,0.0006779921718946758,4.9479975958556414e-09,4.6494754230167275e-09,2.5590701685007625e-06
0.6250151142082387,0.3731661720687626,2.7231225797317235e-06,0.0011354813843935587,0.0006779407930596889,4.947168651154958e-09,4.64868887381242e-09,2.5588271081018947e-06
0.625015839958216,0.37316558105887127,2.722868518507969e-06,0.0011353984936910584,0.0006778894422748025,4.946340235541715e-09,4.647902827731291e-09,2.5585841853105367e-06
0.6250165653600274,0.37316499032379985,2.7226146007163387e-06,0.0011353156480161323,0.000677838119526351,4.9455123486702205e-09,4.647117284442724e-09,2.55834139994517e-06
0.6250172904137925,0.3731643998634643,2.7223608262689096e-06,0.0011352328473470835,0.0006777868248006777,4.944684990194178e-09,4.64633224361313e-09,2.5580987518384596e-06
0.6250180151196308,0.37316380967778057,2.7221071951195317e-06,0.0011351500916622287,0.0006777355580841348,4.943858159769492e-09,4.645547704920068e-09,2.55785624122032e-06
0.6250187394776618,0.3731632197666647,2.721853707162809e-06,0.0011350673809398992,0.0006776843193630834,4.943031857050138e-09,4.644763668026279e-09,2.5576138676085647e-06
0.625019463488005,0.37316263013003276,2.7216003623413794e-06,0.00113498471515844,0.0006776331086238933,4.942206081691654e-09,4.643980132606674e-09,2.557371631247138e-06
0.6250201871507794,0.37316204076780074,2.7213471605919097e-06,0.0011349020942962099,0.0006775819258529434,4.941380833350496e-09,4.643197098335451e-09,2.5571295320510088e-06
0.6250209104661046,0.3731614516798848,2.721094101822499e-06,0.0011348195183315817,0.0006775307710366213,4.940556111682104e-09,4.642414564879692e-09,2.5568875697450287e-06
0.6250216334340999,0.373160862866201,2.720841185972124e-06,0.0011347369872429422,0.0006774796441613236,4.939731916343121e-09,4.6416325319144766e-09,2.556645744464966e-06
0.6250223560548842,0.3731602743266655,2.7205884129382674e-06,0.0011346545010086923,0.0006774285452134556,4.938908246988582e-09,4.6408509991043144e-09,2.556404055838302e-06
0.625023078328577,0.37315968606119443,2.720335782665627e-06,0.0011345720596072464,0.0006773774741794316,4.938085103275264e-09,4.640069966125753e-09,2.5561625041081044e-06
0.6250238002552971,0.373159098069704,2.720083295104611e-06,0.0011344896630170326,0.0006773264310456741,4.937262484861743e-09,4.63928943265789e-09,2.555921089285331e-06
0.6250245218351638,0.37315851035211045,2.7198309501353686e-06,0.0011344073112164932,0.0006772754157986151,4.93644039140367e-09,4.638509398361857e-09,2.5556798107936014e-06
0.625025243068296,0.37315792290832994,2.7195787477037394e-06,0.0011343250041840841,0.0006772244284246951,4.935618822558557e-09,4.637729862915189e-09,2.555438668986534e-06
0.6250259639548127,0.37315733573827875,2.7193266877242177e-06,0.0011342427418982752,0.0006771734689103631,4.934797777983452e-09,4.6369508259878895e-09,2.5551976635852055e-06
0.6250266844948328,0.37315674884187316,2.719074770128011e-06,0.0011341605243375497,0.0006771225372420773,4.933977257336153e-09,4.63617228725434e-09,2.5549567946262444e-06
0.6250274046884752,0.3731561622190295,2.7188229948693145e-06,0.001134078351480405,0.0006770716334063043,4.933157260276566e-09,4.635394246395668e-09,2.5547160622293116e-06
0.6250281245358587,0.373155575869664,2.7185713618554134e-06,0.0011339962233053523,0.0006770207573895197,4.932337786463369e-09,4.63461670308156e-09,2.554475466009469e-06
0.6250288440371021,0.3731549897936932,2.7183198710371217e-06,0.0011339141397909158,0.0006769699091782075,4.931518835557088e-09,4.633839656993111e-09,2.554235006200012e-06
0.6250295631923242,0.37315440399103333,2.7180685222827165e-06,0.0011338321009156341,0.0006769190887588605,4.930700407214558e-09,4.633063107790091e-09,2.553994682128338e-06
0.6250302820016436,0.37315381846160084,2.717817315555216e-06,0.001133750106658059,0.0006768682961179801,4.929882501095698e-09,4.63228705515611e-09,2.553754494352766e-06
0.625031000465179,0.37315323320531213,2.717566250780274e-06,0.0011336681569967559,0.0006768175312420766,4.929065116860585e-09,4.631511498766254e-09,2.5535144425810827e-06
0.625031718583049,0.37315264822208366,2.7173153278838785e-06,0.001133586251910304,0.0006767667941176687,4.928248254169487e-09,4.630736438295939e-09,2.5532745267429956e-06
0.6250324363553721,0.3731520635118319,2.717064546816768e-06,0.001133504391377296,0.0006767160847312838,4.927431912684455e-09,4.629961873427575e-09,2.553034746961198e-06
0.6250331537822669,0.3731514790744733,2.7168139074717437e-06,0.0011334225753763384,0.0006766654030694579,4.926616092065376e-09,4.629187803828955e-09,2.552795102756509e-06
0.6250338708638518,0.3731508949099245,2.716563409766035e-06,0.0011333408038860507,0.0006766147491187357,4.925800791971982e-09,4.62841422917347e-09,2.55255559418226e-06
0.6250345876002452,0.37315031101810187,2.716313053645152e-06,0.001133259076885066,0.0006765641228656702,4.924986012065726e-09,4.627641149142095e-09,2.5523162213711973e-06
0.6250353039915656,0.3731497273989221,2.7160628390358093e-06,0.0011331773943520313,0.0006765135242968233,4.924171752008295e-09,4.6268685634116725e-09,2.5520769841419306e-06
0.6250360200379311,0.3731491440523017,2.7158127658525725e-06,0.001133095756265607,0.0006764629533987654,4.923358011460849e-09,4.626096471655991e-09,2.5518378823275793e-06
0.6250367357394603,0.37314856097815735,2.7155628340391456e-06,0.0011330141626044665,0.0006764124101580752,4.922544790086002e-09,4.625324873556575e-09,2.5515989160622084e-06
0.6250374510962712,0.3731479781764056,2.715313043533294e-06,0.001132932613347297,0.0006763618945613403,4.921732087547246e-09,4.624553768794246e-09,2.5513600852619206e-06
0.625038166108482,0.3731473956469632,2.715063394231981e-06,0.0011328511084727987,0.0006763114065951565,4.920919903506231e-09,4.623783157039381e-09,2.551121389556161e-06
0.6250388807762108,0.37314681338974676,2.7148138860798765e-06,0.001132769647959686,0.0006762609462461284,4.9201082376262145e-09,4.623013037974452e-09,2.550882829189678e-06
0.625039595099576,0.373146231404673,2.714564519003202e-06,0.0011326882317866857,0.0006762105135008688,4.919297089570621e-09,4.622243411277835e-09,2.5506444039818497e-06
0.6250403090786953,0.37314564969165864,2.7143152929285213e-06,0.0011326068599325388,0.0006761601083459993,4.918486459003083e-09,4.621474276628221e-09,2.5504061138629506e-06
0.6250410227136869,0.37314506825062044,2.714066207758148e-06,0.001132525532375999,0.0006761097307681496,4.9176763455859144e-09,4.62070563369792e-09,2.550167958570122e-06
0.6250417360046687,0.37314448708147513,2.713817263477212e-06,0.0011324442490958336,0.0006760593807539581,4.916866748985665e-09,4.6199374821811094e-09,2.5499299386353652e-06
0.6250424489517588,0.37314390618413956,2.7135684599763217e-06,0.0011323630100708228,0.0006760090582900715,4.916057668866354e-09,4.619169821748701e-09,2.549692053359776e-06
0.6250431615550748,0.3731433255585305,2.713319797183641e-06,0.0011322818152797603,0.0006759587633631452,4.9152491048924165e-09,4.618402652080674e-09,2.5494543028950232e-06
0.6250438738147347,0.3731427452045648,2.7130712750148997e-06,0.0011322006647014533,0.0006759084959598428,4.914441056727879e-09,4.617635972853884e-09,2.549216687074381e-06
0.6250445857308563,0.3731421651221593,2.7128228934270296e-06,0.0011321195583147217,0.0006758582560668361,4.913633524039089e-09,4.616869783756215e-09,2.5489792061287137e-06
0.6250452973035573,0.37314158531123093,2.712574652317319e-06,0.001132038496098399,0.0006758080436708059,4.912826506490538e-09,4.616104084460687e-09,2.548741859577018e-06
0.6250460085329554,0.3731410057716965,2.712326551643056e-06,0.001131957478031332,0.0006757578587584407,4.912020003749071e-09,4.6153388746557576e-09,2.5485046477611144e-06
0.6250467194191683,0.373140426503473,2.712078591314052e-06,0.00113187650409238,0.0006757077013164378,4.911214015480475e-09,4.614574154018346e-09,2.548267570296513e-06
0.6250474299623137,0.3731398475064774,2.711830771271e-06,0.0011317955742604158,0.0006756575713315026,4.910408541351692e-09,4.6138099222333515e-09,2.548030627320658e-06
0.625048140162509,0.3731392687806266,2.7115830914253513e-06,0.0011317146885143257,0.0006756074687903491,4.90960358102881e-09,4.613046178978452e-09,2.547793818559235e-06
0.6250488500198719,0.37313869032583763,2.711335551706709e-06,0.0011316338468330084,0.0006755573936796994,4.9087991341784105e-09,4.6122829239358824e-09,2.5475571440525948e-06
0.6250495595345197,0.3731381121420275,2.7110881520441647e-06,0.001131553049195376,0.0006755073459862841,4.907995200467495e-09,4.611520156788059e-09,2.547320603730443e-06
0.62505026870657,0.3731375342291133,2.7108408923542237e-06,0.001131472295580354,0.0006754573256968421,4.907191779562658e-09,4.610757877214267e-09,2.5470841974262324e-06
0.6250509775361401,0.37313695658701196,2.7105937726067253e-06,0.0011313915859668805,0.0006754073327981204,4.90638887113357e-09,4.609996084908146e-09,2.5468479254675986e-06
0.6250516860233475,0.3731363792156407,2.710346792682723e-06,0.0011313109203339067,0.0006753573672768744,4.905586474846817e-09,4.609234779541026e-09,2.5466117871694388e-06
0.6250523941683093,0.3731358021149165,2.710099952516991e-06,0.0011312302986603968,0.0006753074291198677,4.90478459036997e-09,4.608473960797304e-09,2.546375782790972e-06
0.6250531019711429,0.3731352252847565,2.7098532520667207e-06,0.0011311497209253276,0.0006752575183138721,4.903983217372847e-09,4.6077136283680014e-09,2.546139912452742e-06
0.6250538094319655,0.37313464872507796,2.7096066912417962e-06,0.0011310691871076895,0.0006752076348456679,4.903182355524129e-09,4.606953781932638e-09,2.545904175770927e-06
0.6250545165508944,0.3731340724357979,2.70936026997086e-06,0.001130988697186486,0.0006751577787020435,4.9023820044928414e-09,4.606194421175395e-09,2.545668572787042e-06
0.6250552233280465,0.3731334964168335,2.7091139881579453e-06,0.0011309082511407325,0.0006751079498697953,4.901582163946752e-09,4.6054355457740124e-09,2.545433103238654e-06
0.6250559297635392,0.3731329206681021,2.708867845801911e-06,0.0011308278489494579,0.0006750581483357281,4.900782833558679e-09,4.60467715543138e-09,2.5451977677548637e-06
0.6250566358574894,0.3731323451895209,2.7086218427778617e-06,0.0011307474905917043,0.0006750083740866549,4.899984012997728e-09,4.603919249819664e-09,2.5449625654330467e-06
0.625057341610014,0.373131769981007,2.7083759790043563e-06,0.0011306671760465258,0.0006749586271093969,4.899185701932826e-09,4.603161828621052e-09,2.544727496439217e-06
0.6250580470212302,0.3731311950424778,2.708130254428307e-06,0.0011305869052929901,0.0006749089073907833,4.898387900034605e-09,4.602404891525305e-09,2.5444925609077356e-06
0.6250587520912548,0.3731306203738506,2.7078846689901203e-06,0.0011305066783101776,0.0006748592149176516,4.897590606974671e-09,4.60164843822138e-09,2.5442577587553245e-06
0.6250594568202048,0.3731300459750426,2.7076392226135266e-06,0.0011304264950771812,0.0006748095496768475,4.896793822424441e-09,4.600892468394406e-09,2.544023089805332e-06
0.625060161208197,0.3731294718459713,2.7073939151870615e-06,0.0011303463555731065,0.0006747599116552245,4.895997546052988e-09,4.600136981719988e-09,2.5437885537016677e-06
0.6250608652553481,0.3731288979865539,2.7071487466997978e-06,0.0011302662597770722,0.0006747103008396447,4.895201777533921e-09,4.599381977899801e-09,2.5435541510869283e-06
0.625061568961775,0.37312832439670784,2.7069037170087085e-06,0.00113018620766821,0.0006746607172169779,4.8944065165361755e-09,4.5986274566021345e-09,2.543319880972691e-06
0.6250622723275944,0.3731277510763505,2.7066588260949323e-06,0.0011301061992256634,0.000674611160774102,4.893611762732828e-09,4.5978734175265735e-09,2.5430857441242036e-06
0.6250629753529229,0.37312717802539924,2.7064140738964664e-06,0.0011300262344285893,0.0006745616314979033,4.892817515797592e-09,4.597119860363244e-09,2.542851740238033e-06
0.6250636780378772,0.3731266052437716,2.7061694602987123e-06,0.001129946313256157,0.000674512129375276,4.8920237754014496e-09,4.596366784788573e-09,2.5426178688493433e-06
0.625064380382574,0.373126032731385,2.7059249852763903e-06,0.0011298664356875485,0.000674462654393122,4.891230541218861e-09,4.5956141905018785e-09,2.542384130505862e-06
0.6250650823871297,0.37312546048815687,2.705680648714161e-06,0.0011297866017019587,0.0006744132065383518,4.89043781292146e-09,4.594862077179978e-09,2.542150524521315e-06
0.6250657840516608,0.3731248885140047,2.705436450574022e-06,0.001129706811278595,0.0006743637857978838,4.889645590183548e-09,4.594110444519284e-09,2.5419170513473537e-06
0.6250664853762838,0.3731243168088461,2.7051923907938944e-06,0.0011296270643966775,0.0006743143921586445,4.888853872680075e-09,4.593359292211183e-09,2.5416837107920285e-06
0.6250671863611154,0.37312374537259857,2.704948469295943e-06,0.0011295473610354386,0.0006742650256075682,4.8880626600855905e-09,4.592608619943365e-09,2.5414505026804855e-06
0.6250678870062716,0.37312317420517965,2.7047046859800367e-06,0.0011294677011741234,0.0006742156861315973,4.887271952072968e-09,4.591858427397418e-09,2.541217426754575e-06
0.625068587311869,0.3731226033065069,2.704461040793459e-06,0.0011293880847919897,0.0006741663737176818,4.8864817483167756e-09,4.591108714266925e-09,2.540984483260589e-06
0.6250692872780238,0.3731220326764979,2.704217533652601e-06,0.0011293085118683074,0.0006741170883527802,4.885692048491036e-09,4.590359480237996e-09,2.5407516719230355e-06
0.6250699869048524,0.3731214623150704,2.703974164515364e-06,0.0011292289823823592,0.0006740678300238587,4.884902852271989e-09,4.589610725007789e-09,2.540518992974842e-06
0.625070686192471,0.37312089222214184,2.7037309333047255e-06,0.0011291494963134405,0.0006740185987178915,4.884114159335521e-09,4.58886244826532e-09,2.5402864461299995e-06
0.6250713851409957,0.37312032239763004,2.70348783993343e-06,0.001129070053640859,0.0006739693944218609,4.883325969356618e-09,4.588114649696815e-09,2.540054031226859e-06
0.6250720837505427,0.3731197528414526,2.703244884307953e-06,0.0011289906543439346,0.000673920217122757,4.882538282009219e-09,4.587367328986382e-09,2.5398217481143117e-06
0.6250727820212281,0.37311918355352724,2.7030020663924345e-06,0.0011289112984020002,0.0006738710668075776,4.8817510969700916e-09,4.5866204858331736e-09,2.5395895971324083e-06
0.625073479953168,0.37311861453377165,2.7027593861019167e-06,0.0011288319857944004,0.0006738219434633288,4.8809644139152056e-09,4.585874119924578e-09,2.5393575778958694e-06
0.6250741775464784,0.37311804578210356,2.702516843393453e-06,0.0011287527165004928,0.0006737728470770243,4.880178232522601e-09,4.585128230959122e-09,2.5391256906385635e-06
0.6250748748012753,0.37311747729844075,2.702274438165021e-06,0.0011286734904996474,0.0006737237776356859,4.879392552468327e-09,4.584382818620574e-09,2.5388939348821587e-06
0.6250755717176747,0.373116909082701,2.7020321703872285e-06,0.0011285943077712461,0.0006736747351263431,4.8786073734314385e-09,4.583637882611492e-09,2.5386623110674375e-06
0.6250762682957925,0.37311634113480213,2.701790039954413e-06,0.0011285151682946836,0.0006736257195360334,4.877822695088666e-09,4.5828934226155004e-09,2.5384308186077905e-06
0.6250769645357446,0.3731157734546619,2.7015480467857496e-06,0.0011284360720493667,0.0006735767308518019,4.877038517116493e-09,4.582149438321848e-09,2.538199457559897e-06
0.6250776604376467,0.37311520604219817,2.7013061908289713e-06,0.0011283570190147145,0.0006735277690607018,4.876254839193041e-09,4.581405929427371e-09,2.5379682280596773e-06
0.6250783560016147,0.37311463889732877,2.7010644720254556e-06,0.0011282780091701583,0.000673478834149794,4.875471660997389e-09,4.580662895628112e-09,2.5377371300253213e-06
0.6250790512277643,0.3731140720199716,2.700822890299995e-06,0.001128199042495142,0.0006734299261061473,4.874688982208395e-09,4.5799203366163035e-09,2.5375061632815837e-06
