c1,c2,c3,i1,i2,i3,i4,o
0.9020826258996334,1.9225720277037214e-10,2.834850871482514e-10,0.09791737329541915,9.359819973865255e-14,1.3790296064971326e-13,1.5986296596508423e-13,3.288136869438932e-10
0.9020826627775467,1.9151356795506428e-10,2.8237923038880166e-10,0.09791733642064772,9.34520995886636e-14,1.3768587976026512e-13,1.596095609866412e-13,3.2752209296942e-10
0.9020826998031812,1.9077257124516123e-10,2.812776170088375e-10,0.0979172993981428,9.330564656224517e-14,1.3746833316344013e-13,1.593556684219671e-13,3.262355479935828e-10
0.902082736976059,1.9003421154044832e-10,2.801802386367665e-10,0.0979172622283826,9.31588467621292e-14,1.3725032840107858e-13,1.591012958423207e-13,3.249544623380958e-10
0.9020827742957066,1.8929848735817398e-10,2.7908707833342564e-10,0.09791722491184045,9.301170622495844e-14,1.3703187294696987e-13,1.5884645040795061e-13,3.2367847814325054e-10
0.9020828117616556,1.885653969215914e-10,2.779981220479546e-10,0.09791718744898485,9.286423092216953e-14,1.3681297421409716e-13,1.585911393705657e-13,3.224076790731786e-10
0.9020828493734424,1.8783493837624182e-10,2.769133638237372e-10,0.09791714984027952,9.271642676154372e-14,1.3659363957312063e-13,1.5833537030900557e-13,3.211423628499975e-10
0.902082887130608,1.8710710923092935e-10,2.7583277542423346e-10,0.09791711208618345,9.256829958683632e-14,1.3637387630312043e-13,1.580791497802637e-13,3.1988162890893384e-10
0.9020829250326982,1.8638190681914035e-10,2.7475634586579267e-10,0.09791707418715101,9.241985517893348e-14,1.3615369163143098e-13,1.5782248506146221e-13,3.1862611396277246e-10
0.9020829630792631,1.8565932836825684e-10,2.736840666232266e-10,0.09791703614363194,9.227109925718151e-14,1.359330927393511e-13,1.5756538350758437e-13,3.17375897305662e-10
0.9020830012698575,1.8493937078813918e-10,2.726159206208488e-10,0.09791699795607146,9.212203747995509e-14,1.3571208674336163e-13,1.573078520620776e-13,3.1613062306151683e-10
0.9020830396040409,1.8422203068909447e-10,2.71551890979965e-10,0.09791695962491032,9.197267544525247e-14,1.3549068069634692e-13,1.5704989763798762e-13,3.1489026857925185e-10
0.9020830780813769,1.8350730460376568e-10,2.70491969129266e-10,0.0979169211505848,9.182301869199128e-14,1.3526888160667193e-13,1.567915274802575e-13,3.1365513610131713e-10
0.9020831167014337,1.8279518884306925e-10,2.6943614066231516e-10,0.09791688253352687,9.167307270076917e-14,1.3504669642536655e-13,1.5653274854305478e-13,3.124249788762064e-10
0.9020831554637836,1.8208567936879443e-10,2.6838438576416915e-10,0.09791684377416417,9.152284289416564e-14,1.3482413203473178e-13,1.5627356750218536e-13,3.111995559763905e-10
0.9020831943680033,1.813787720230383e-10,2.673366931458955e-10,0.09791680487292005,9.137233463778193e-14,1.3460119526810287e-13,1.5601399137113844e-13,3.099791732472886e-10
0.9020832334136738,1.8067446245931283e-10,2.662930485941832e-10,0.09791676583021369,9.122155324100558e-14,1.3437789290363765e-13,1.5575402699911873e-13,3.08763695629404e-10
0.9020832726003799,1.7997274608189281e-10,2.6525343518618015e-10,0.09791672664646012,9.107050395753802e-14,1.3415423165881633e-13,1.5549368107723793e-13,3.075529910973727e-10
0.9020833119277109,1.7927361826598404e-10,2.6421784431983193e-10,0.09791668732207023,9.091919198662217e-14,1.339302182094723e-13,1.5523296062769103e-13,3.063473634987491e-10
0.9020833513952599,1.7857707414366964e-10,2.6318625886307777e-10,0.09791664785745093,9.076762247350983e-14,1.3370585917098358e-13,1.5497187226076196e-13,3.051464594004871e-10
0.902083391002624,1.7788310868765695e-10,2.6215866460828516e-10,0.09791660825300506,9.061580051018185e-14,1.3348116110541536e-13,1.5471042267638274e-13,3.039503667759639e-10
0.9020834307494044,1.7719171664961923e-10,2.611350446457819e-10,0.09791656850913158,9.046373113583155e-14,1.3325613051600142e-13,1.5444861841618822e-13,3.0275895456311633e-10
0.9020834706352062,1.76502892847718e-10,2.601153931016527e-10,0.09791652862622552,9.031141933827363e-14,1.3303077387211317e-13,1.541864664732578e-13,3.0157263579353486e-10
0.9020835106596381,1.7581663173885323e-10,2.590996872583258e-10,0.09791648860467807,9.015887005388265e-14,1.3280509757188865e-13,1.5392397306058838e-13,3.003907305723201e-10
0.9020835508223127,1.7513292772271218e-10,2.580879158614667e-10,0.09791644844487661,9.000608816853305e-14,1.3257910796860898e-13,1.536611448548663e-13,2.992136579127832e-10
0.9020835911228465,1.744517750707244e-10,2.5708006474842293e-10,0.0979164081472048,8.985307851826457e-14,1.3235281136444785e-13,1.5339798836811892e-13,2.9804128484731334e-10
0.9020836315608597,1.7377316793165653e-10,2.5607611977017804e-10,0.09791636771204257,8.969984588993706e-14,1.3212621401089794e-13,1.5313451007467951e-13,2.968735896355287e-10
0.9020836721359758,1.7309710020035936e-10,2.55076061377234e-10,0.09791632713976621,8.95463950214239e-14,1.3189932209726237e-13,1.5287071616972463e-13,2.957103342471229e-10
0.9020837128478224,1.724235658801671e-10,2.5407988396984304e-10,0.09791628643074841,8.939273060299024e-14,1.3167214178218656e-13,1.5260661342580386e-13,2.9455204384727345e-10
0.9020837536960303,1.7175255878993827e-10,2.5308757051439047e-10,0.09791624558535827,8.923885727764955e-14,1.3144467916815242e-13,1.5234220807674356e-13,2.933982561206164e-10
0.902083794680234,1.7108407257747667e-10,2.5209910420986083e-10,0.0979162046039614,8.908477964154857e-14,1.3121694030260554e-13,1.520775063248746e-13,2.922489528835334e-10
0.9020838358000713,1.704181008686956e-10,2.511144738890156e-10,0.09791616348691992,8.893050224482721e-14,1.3098893119093355e-13,1.5181251458189382e-13,2.9110433248934346e-10
0.9020838770551838,1.6975463726373115e-10,2.501336681950456e-10,0.09791612223459252,8.877602959243086e-14,1.307606577961603e-13,1.51547239215543e-13,2.8996437156696125e-10
0.902083918445216,1.6909367506032015e-10,2.4915666476692483e-10,0.09791608084733451,8.86213661439783e-14,1.3053212601486058e-13,1.5128168606754154e-13,2.888286140730727e-10
0.9020839599698159,1.6843520769206823e-10,2.481834581213734e-10,0.09791603932549786,8.846651631507787e-14,1.3030334171531795e-13,1.510158616833668e-13,2.8769769728065226e-10
0.9020840016286351,1.6777922850287753e-10,2.4721403405616557e-10,0.09791599766943122,8.831148447784884e-14,1.300743107179725e-13,1.5074977219076752e-13,2.8657126818001674e-10
0.9020840434213282,1.6712573061502884e-10,2.4624837299571274e-10,0.09791595587948002,8.815627496098744e-14,1.2984503878395994e-13,1.5048342343908102e-13,2.854490904917686e-10
0.902084085347553,1.66474707222574e-10,2.452864666318613e-10,0.09791591395598641,8.800089205079657e-14,1.2961553164067909e-13,1.5021682173423977e-13,2.8433158284217857e-10
0.9020841274069705,1.6582615137378714e-10,2.443282981515171e-10,0.09791587189928941,8.784533999145889e-14,1.2938579496293977e-13,1.4994997297084388e-13,2.8321839546640715e-10
0.902084169599245,1.6518005605153343e-10,2.433738536900478e-10,0.0979158297097249,8.768962298556423e-14,1.291558343800006e-13,1.4968288313261374e-13,2.821096199206373e-10
0.9020842119240436,1.6453641417667282e-10,2.424231194115796e-10,0.09791578738762563,8.753374519462792e-14,1.2892565547593247e-13,1.4941555816565146e-13,2.810052368880758e-10
0.9020842543810369,1.6389521874799783e-10,2.414760869252693e-10,0.09791574493332132,8.737771074005048e-14,1.2869526380188784e-13,1.4914800421949875e-13,2.7990544368804253e-10
0.902084296969898,1.6325646248821554e-10,2.405327339371359e-10,0.09791570234713867,8.72215237028753e-14,1.2846466484539485e-13,1.4888022679211105e-13,2.7880967478286746e-10
0.9020843396903033,1.6262013814499496e-10,2.395930496356584e-10,0.09791565962940137,8.706518812454736e-14,1.2823386405658226e-13,1.4861223184405367e-13,2.7771835244656057e-10
0.9020843825419321,1.619862382803699e-10,2.3865701490393437e-10,0.09791561678043018,8.690870800695022e-14,1.280028668299507e-13,1.4834402493079555e-13,2.7663113041029334e-10
0.9020844255244665,1.6135475563072114e-10,2.377246245897825e-10,0.09791557380054296,8.675208731362701e-14,1.2777167853576187e-13,1.4807561218422004e-13,2.7554853656305117e-10
0.9020844686375917,1.607256828114833e-10,2.3679586212151263e-10,0.09791553069005468,8.659532996998406e-14,1.2754030449451083e-13,1.4780699919894084e-13,2.7447011125507024e-10
0.9020845118809956,1.6009901239664023e-10,2.3587071388155944e-10,0.09791548744927749,8.64384398637495e-14,1.2730874998392715e-13,1.475381916589627e-13,2.7339594715704394e-10
0.9020845552543687,1.594747367846303e-10,2.3494916087100685e-10,0.09791544407852072,8.628142084497436e-14,1.270770202274095e-13,1.4726919497028015e-13,2.723258095544929e-10
0.9020845987574047,1.5885284862632667e-10,2.3403120076675076e-10,0.09791540057809096,8.612427672744299e-14,1.2684512043133988e-13,1.4700001523568615e-13,2.7126033510281606e-10
0.9020846423897996,1.582333403166681e-10,2.331168115087592e-10,0.09791535694829206,8.596701128835885e-14,1.266130557410692e-13,1.467306576543224e-13,2.7019873728588654e-10
0.9020846861512524,1.5761620443170716e-10,2.322059879417787e-10,0.09791531318942516,8.580962826948172e-14,1.263808312789952e-13,1.464611281287622e-13,2.691416559125832e-10
0.9020847300414646,1.5700143329684547e-10,2.3129870809372933e-10,0.09791526930178875,8.565213137680327e-14,1.2614845210720375e-13,1.4619143178482028e-13,2.6808841571814577e-10
0.9020847740601405,1.5638901935532996e-10,2.3039496418921024e-10,0.09791522528567867,8.549452428144879e-14,1.259159232595779e-13,1.45921574331352e-13,2.6703954849185727e-10
0.9020848182069868,1.5577895501735702e-10,2.2949474266402664e-10,0.09791518114138818,8.533681062005039e-14,1.256832497288618e-13,1.4565156118782703e-13,2.6599481481340834e-10
0.9020848624817128,1.551712324577433e-10,2.2859802188216466e-10,0.09791513686920798,8.517899399444286e-14,1.254504364491965e-13,1.453813973765452e-13,2.649538726760459e-10
0.9020849068840304,1.545658441200665e-10,2.277047998045669e-10,0.09791509246942623,8.502107797303056e-14,1.2521748834002297e-13,1.4511108874300328e-13,2.639174705532961e-10
0.9020849514136541,1.5396278220764482e-10,2.2681505465592253e-10,0.09791504794232857,8.48630660904312e-14,1.2498441026206917e-13,1.448406402302878e-13,2.6288482271165856e-10
0.9020849960703006,1.5336203905163419e-10,2.25928778858639e-10,0.0979150032881982,8.470496184834546e-14,1.2475120704941982e-13,1.4457005736458565e-13,2.6185646148481087e-10
0.9020850408536892,1.527636068230945e-10,2.2504595363181988e-10,0.09791495850731587,8.454676871544968e-14,1.2451788348468434e-13,1.4429934514278573e-13,2.6083193149788764e-10
0.9020850857635417,1.5216747768747721e-10,2.2416656605709995e-10,0.0979149135999599,8.438849012780254e-14,1.2428444431251853e-13,1.4402850877800856e-13,2.598114377811352e-10
0.9020851307995822,1.5157364407874647e-10,2.2329061407023768e-10,0.09791486856640624,8.423012949013946e-14,1.2405089426360643e-13,1.4375755392773434e-13,2.587953964102796e-10
0.902085175961537,1.5098209805415144e-10,2.2241807047253458e-10,0.09791482340692852,8.407169017500083e-14,1.2381723799884821e-13,1.4348648510807907e-13,2.577828058136529e-10
0.902085221249135,1.5039283195157903e-10,2.2154893350468874e-10,0.097914778121798,8.39131755240554e-14,1.2358348016650485e-13,1.4321530791115496e-13,2.567746372254627e-10
0.9020852666621072,1.4980583788008173e-10,2.2068318167251767e-10,0.09791473271128368,8.375458884770283e-14,1.2334962535819724e-13,1.4294402702807465e-13,2.557701056169878e-10
0.9020853122001868,1.492211080192131e-10,2.1982080497310788e-10,0.09791468717565228,8.359593342567712e-14,1.2311567813498879e-13,1.4267264761309805e-13,2.547696357708117e-10
0.9020853578631095,1.486386344751049e-10,2.189617878142966e-10,0.0979146415151683,8.343721250715741e-14,1.228816430150688e-13,1.424011745384026e-13,2.537729921279952e-10
0.902085403650613,1.4805840942609708e-10,2.1810612025603067e-10,0.09791459573009399,8.327842931135541e-14,1.2264752448653586e-13,1.4212961288677002e-13,2.5278037762248886e-10
0.9020854495624372,1.4748042511544194e-10,2.172537921862254e-10,0.09791454982068946,8.311958702805951e-14,1.2241332700695765e-13,1.4185796769948383e-13,2.517917733779089e-10
0.9020854955983243,1.4690467357139283e-10,2.16404782505346e-10,0.09791450378721266,8.296068881724253e-14,1.2217905497925525e-13,1.415862434964428e-13,2.508067277623046e-10
0.9020855417580185,1.4633114711062563e-10,2.155590897153789e-10,0.09791445762991938,8.280173781033963e-14,1.219447127955013e-13,1.413144456208946e-13,2.4982599062417765e-10
0.902085588041266,1.457598378285214e-10,2.1471669258633184e-10,0.09791441134906333,8.264273710980815e-14,1.2171030479294477e-13,1.410425785166601e-13,2.4884877758355223e-10
0.9020856344478154,1.4519073789826096e-10,2.1387758138217299e-10,0.09791436494489614,8.248368978968877e-14,1.2147583528006239e-13,1.4077064709118927e-13,2.478755140618015e-10
0.902085680977417,1.446238394266662e-10,2.1304174078011705e-10,0.09791431841766737,8.232459889567558e-14,1.2124130852424085e-13,1.4049865597094038e-13,2.469059651292487e-10
0.9020857276298234,1.440591345995993e-10,2.1220916111179954e-10,0.09791427176762459,8.216546744566353e-14,1.2100672876453901e-13,1.402266099936801e-13,2.4594033433984656e-10
0.9020857744047891,1.4349661560611412e-10,2.1137982983120464e-10,0.09791422499501332,8.20062984300297e-14,1.207721002053053e-13,1.3995451383656186e-13,2.449784951832461e-10
0.9020858213020705,1.4293627450275348e-10,2.1055372901965292e-10,0.09791417810007713,8.184709481146193e-14,1.2053742700457307e-13,1.3968237190245526e-13,2.440202157624737e-10
0.902085868321426,1.423781035033199e-10,2.097308520269393e-10,0.09791413108305763,8.168785952574768e-14,1.2030271329931823e-13,1.3941018905164342e-13,2.430659190157681e-10
0.9020859154626161,1.4182209475786088e-10,2.0891118369923877e-10,0.0979140839441945,8.152859548181129e-14,1.2006796318651389e-13,1.3913796973811577e-13,2.421152594216762e-10
0.9020859627254029,1.4126824063470006e-10,2.0809471995601047e-10,0.09791403668372552,8.136930556267808e-14,1.1983318074774574e-13,1.3886571886773303e-13,2.411686574479759e-10
0.9020860101095506,1.407165332873752e-10,2.0728143990876473e-10,0.09791398930188655,8.120999262498563e-14,1.1959837001191172e-13,1.3859344057523213e-13,2.4022544049146544e-10
0.9020860576148253,1.401669650902023e-10,2.064713395817357e-10,0.09791394179891162,8.10506594999451e-14,1.1936353499309209e-13,1.3832113969963232e-13,2.3928625120741005e-10
0.9020861052409948,1.3961952813674778e-10,2.0566439548200463e-10,0.09791389417503292,8.089130899262574e-14,1.1912867964731804e-13,1.380488201892868e-13,2.3835030888948934e-10
0.9020861529878287,1.3907421468303713e-10,2.0486060122532977e-10,0.09791384643048082,8.073194388272267e-14,1.188938079110631e-13,1.3777648670265606e-13,2.3741825897640674e-10
0.9020862008550985,1.3853101699463524e-10,2.0405994463084956e-10,0.09791379856548386,8.057256692479774e-14,1.1865892368821606e-13,1.3750414361286024e-13,2.364898646425767e-10
0.9020862488425775,1.3798992734737269e-10,2.0326241356193723e-10,0.09791375058026885,8.04131808485172e-14,1.184240308503207e-13,1.3723179526002913e-13,2.3556511117916476e-10
0.9020862969500407,1.3745093809636575e-10,2.0246799863381856e-10,0.09791370247506084,8.025378835911e-14,1.1818913324273644e-13,1.3695944607132215e-13,2.3464409219368376e-10
0.9020863451772648,1.3691404146392163e-10,2.016766821851133e-10,0.09791365425008312,8.009439213711773e-14,1.1795423466646082e-13,1.3668710007582378e-13,2.3372646574175234e-10
0.9020863935240283,1.3637922989803394e-10,2.008884605459579e-10,0.09791360590555728,7.993499483933174e-14,1.1771933890931816e-13,1.3641476188123653e-13,2.3281276396342258e-10
0.9020864419901112,1.3584649563896357e-10,2.001033132364045e-10,0.09791355744170323,7.977559909827893e-14,1.1748444970866452e-13,1.3614243532607893e-13,2.3190231489917404e-10
0.9020864905752954,1.3531583108613608e-10,1.993212339794539e-10,0.0979135088587392,7.961620752293231e-14,1.1724957078326781e-13,1.3587012483379653e-13,2.3099565359668228e-10
0.9020865392793644,1.3478722850904706e-10,1.9854220529961357e-10,0.09791346015688177,7.945682269845139e-14,1.1701470580849345e-13,1.3559783430445255e-13,2.3009232735857955e-10
0.9020865881021032,1.3426068033727989e-10,1.977662210038433e-10,0.09791341133634587,7.929744718688569e-14,1.1677985844154476e-13,1.3532556809720115e-13,2.2919276034698668e-10
0.9020866370432985,1.337361788030459e-10,1.9699326099284326e-10,0.09791336239734486,7.913808352668483e-14,1.1654503229073152e-13,1.350533299284286e-13,2.2829639175492372e-10
0.9020866861027386,1.3321371637559477e-10,1.962233220625573e-10,0.09791331334009046,7.897873423365273e-14,1.1631023095318e-13,1.3478112421910318e-13,2.2740386501114563e-10
0.9020867352802133,1.326932854635917e-10,1.954563895987956e-10,0.09791326416479283,7.881940180089506e-14,1.1607545798932008e-13,1.3450895486146653e-13,2.2651472491708518e-10
0.9020867845755143,1.3217487842403543e-10,1.9469244924248762e-10,0.09791321487166059,7.86600886988015e-14,1.1584071692380319e-13,1.34236825722514e-13,2.2562896028523203e-10
0.9020868339884343,1.3165848777540063e-10,1.9393149499744472e-10,0.09791316546090079,7.850079737572979e-14,1.1560601126410078e-13,1.3396474100291405e-13,2.2474688459291216e-10
0.9020868835187679,1.3114410597679614e-10,1.931735123775563e-10,0.09791311593271897,7.83415302579448e-14,1.1537134448161824e-13,1.3369270450112698e-13,2.2386815385694724e-10
